id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
27527383,BRIT,SMU,,PreservedSpecimen,6f9c7d79-b630-4d60-a0f4-cb9af06d4f84,BRIT571844,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera triloba,18470.0,Nutt.,Oenothera,,triloba,,,Species,Warren L. Wagner,1980-00-00,,,,,,Ronald W. Wilson,,s.n.,1971-04-24,,1971.0,4.0,24.0,114.0,,,,"Growing in pasture, along creeks and roadsides.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Seven miles south Bartlesville.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,6f9c7d79-b630-4d60-a0f4-cb9af06d4f84,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27527383,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27567979,BRIT,BRIT,,PreservedSpecimen,bcfab4ea-130d-404e-b4ea-c0544d68019e,BRIT575098,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Rosa,Plantae,Magnoliophyta,,Rosales,Rosaceae,Rosa setigera,34328.0,Michx.,Rosa,,setigera,,,Species,,,,,,,,B. Hoagland,J. Bell,0213-97,1997-06-17,,1997.0,6.0,17.0,168.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ae4a05f0-4928-4106-ac34-7071d7da3746,,"Quercus shumardii, Quercus muehlenbergii",,,,,,,,,,,,,,United States,Oklahoma,Washington,,Sec. 26 T23N R12E. Tyner Creek.,,,,36.4454,-95.9962,WGS84,1609.0,Sec. 26 T23N R12E,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:42,,370,bcfab4ea-130d-404e-b4ea-c0544d68019e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27567979,Washington,Whitelisted institutionCode; 
27604209,BRIT,BRIT,,PreservedSpecimen,2a244308-9123-4d68-9981-08ad700cf187,BRIT582778,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex annectens,76112.0,(E. P. Bicknell) E. P. Bicknell,Carex,,annectens,,,Species,Patricia Folley,2002-00-00,,Examined for the Flora of Oklahoma Project,,,,John Taylor,Connie Taylor,33289,1985-06-13,,1985.0,6.0,13.0,164.0,,,[Location information recorded for 'Atlas of the Flora of Oklahoma' Under the direction of B.W. Hoagland 2002],Large pond.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3af563d2-e7bd-40e6-89f7-28b2f37f105a,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,About 1/4 mile south of Copan dam on Caney River.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2a244308-9123-4d68-9981-08ad700cf187,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27604209,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27605457,BRIT,BRIT,,PreservedSpecimen,5b1cbf7e-ddd0-431d-8e90-12815c8c509c,BRIT582859,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex brevior,1020.0,(Dewey) Mack. ex Lunell,Carex,,brevior,,,Species,,,,,,,,John Taylor,Connie Taylor,33290,1985-06-13,,1985.0,6.0,13.0,164.0,,,[Unable to use in Flora of Oklahoma due to insufficient or immature material. by Patricia Folley 1998] [Location information recorded for 'Atlas of the Flora of Oklahoma' Under the direction of B.W. Hoagland 2002],Large pond.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4a76a572-c401-4332-9070-c6b87834c46e,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,About 1/4 mile south of Copan dam on Caney River.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,5b1cbf7e-ddd0-431d-8e90-12815c8c509c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27605457,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27607128,BRIT,BRIT,,PreservedSpecimen,6b6a981d-764a-4614-aa8f-fafe84089d4b,BRIT583013,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex festiva,63274.0,Dewey,Carex,,festiva,,,Species,Patricia Folley,2002-00-00,,Flora of Oklahoma Project,,,,John Taylor,Connie Taylor,33297,1985-06-13,,1985.0,6.0,13.0,164.0,,,[Location information recorded for 'Atlas of the Flora of Oklahoma' Under the direction of B.W. Hoagland 2002],Large pond.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Large pond about 1/4 mile south of Copan dam on Caney River.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,6b6a981d-764a-4614-aa8f-fafe84089d4b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27607128,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27608661,BRIT,BRIT,,PreservedSpecimen,e286c9ac-2309-4009-9150-e2a18b2cdba2,BRIT583114,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex hyalinolepis,76352.0,Steud.,Carex,,hyalinolepis,,,Species,Patricia Folley,2001-00-00,,Flora of Oklahoma Project,,,,John Taylor,Connie Taylor,33282,1985-06-13,,1985.0,6.0,13.0,164.0,,,[Location information recorded for 'Atlas of the Flora of Oklahoma' Under the direction of B.W. Hoagland 2002],Large pond.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9fcb0336-7859-4d59-8c25-f766fa1006ff,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Large pond about 1/4 mile south of Copan dam on Caney River.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e286c9ac-2309-4009-9150-e2a18b2cdba2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27608661,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27608666,BRIT,BRIT,,PreservedSpecimen,9fcb0336-7859-4d59-8c25-f766fa1006ff,BRIT583119,13634,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex hyalinolepis,76352.0,Steud.,Carex,,hyalinolepis,,,Species,,,,,,,,John Taylor,Connie Taylor,33282,1985-06-13,,1985.0,6.0,13.0,164.0,,,,Large pond.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e286c9ac-2309-4009-9150-e2a18b2cdba2,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Large pond about 1/4 mile south of Copan dam on Caney River.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9fcb0336-7859-4d59-8c25-f766fa1006ff,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27608666,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27608990,BRIT,BRIT,,PreservedSpecimen,3af563d2-e7bd-40e6-89f7-28b2f37f105a,BRIT590013,13665,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex vulpinoidea,1015.0,Michx.,Carex,,vulpinoidea,,,Species,,,,,,,,John Taylor,Connie Taylor,33289,1985-06-13,,1985.0,6.0,13.0,164.0,,,,Large pond.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2a244308-9123-4d68-9981-08ad700cf187,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Large pond about 1/4 mile south of Copan dam on Caney River.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,3af563d2-e7bd-40e6-89f7-28b2f37f105a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27608990,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27829753,BRIT,BRIT,,PreservedSpecimen,25113d2a-0f03-46d5-81ca-a4cb40942880,BRIT583304,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex muhlenbergii,125560.0,Kunth ex Boott,Carex,,muhlenbergii,,,Species,,,,,,,,John Taylor,Connie Taylor,33298,1985-06-13,,1985.0,6.0,13.0,164.0,,,[Unable to use in Flora of Oklahoma due to insufficient or immature material. by Patricia Folley 1998] [Location information recorded for 'Atlas of the Flora of Oklahoma' Under the direction of B.W. Hoagland 2002],Large pond.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Large pond about 1/4 mile south of Copan dam on Caney River.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,25113d2a-0f03-46d5-81ca-a4cb40942880,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27829753,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27829764,BRIT,BRIT,,PreservedSpecimen,da219ad5-2913-4e43-bbc8-35d0ae4fa398,BRIT583311,13632,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex muhlenbergii,125560.0,Kunth ex Boott,Carex,,muhlenbergii,,,Species,,,,,,,,John Taylor,Connie Taylor,s.n.,1985-06-13,,1985.0,6.0,13.0,164.0,,,,"Southfacing rocky, wooded hillside",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,2 miles west southwest of Copan dam.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,da219ad5-2913-4e43-bbc8-35d0ae4fa398,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27829764,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27829846,BRIT,BRIT,,PreservedSpecimen,4a76a572-c401-4332-9070-c6b87834c46e,BRIT583367,13667,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex opaca,76524.0,(F.J. Herm.) P. Rothr. & Reznicek,Carex,,opaca,,,Species,"P. E. Rothrock, A. A. Reznicek",2001-00-00,,,,,,John Taylor,Connie Taylor,33290,1985-06-13,,1985.0,6.0,13.0,164.0,,,,Large pond.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5b1cbf7e-ddd0-431d-8e90-12815c8c509c,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Large pond about 1/4 mile south of Copan dam on Caney River.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,4a76a572-c401-4332-9070-c6b87834c46e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27829846,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27829858,BRIT,BRIT,,PreservedSpecimen,9117246f-4fa1-4d5e-9cc0-9384a6cd8f17,BRIT583379,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex perdentata,76565.0,S.D. Jones,Carex,,perdentata,,,Species,Patricia Folley,2002-00-00,,Examined for the Flora of Oklahoma Project,,,,John Taylor,Connie Taylor,33305,1985-06-13,,1985.0,6.0,13.0,164.0,,,[Location information recorded for 'Atlas of the Flora of Oklahoma' Under the direction of B.W. Hoagland 2002],"Southfacing rocky, wooded hillside",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,2 miles west southwest of Copan dam.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9117246f-4fa1-4d5e-9cc0-9384a6cd8f17,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27829858,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27829862,BRIT,BRIT,,PreservedSpecimen,4cd42aea-8387-41ba-a995-fd91df378f65,BRIT583383,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex perdentata,76565.0,S.D. Jones,Carex,,perdentata,,,Species,Patricia Folley,2002-00-00,,Examined for the Flora of Oklahoma Project,,,,John Taylor,Connie Taylor,33307,1985-06-13,,1985.0,6.0,13.0,164.0,,,[Location information recorded for 'Atlas of the Flora of Oklahoma' Under the direction of B.W. Hoagland 2002],"Southfacing rocky, wooded hillside",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,2 miles west southwest of Copan dam.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,4cd42aea-8387-41ba-a995-fd91df378f65,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27829862,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27848581,BRIT,BRIT,,PreservedSpecimen,7160b3d5-ae27-4ddd-9e6d-c6e58fc985ca,BRIT581317,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Eleocharis,Plantae,Magnoliophyta,,Poales,Cyperaceae,Eleocharis xyridiformis,6369.0,Fern. & Brack.,Eleocharis,,xyridiformis,,,Species,S. Galen Smith,2003-00-00,,,,,,John Taylor,Connie Taylor,33283,1985-06-13,,1985.0,6.0,13.0,164.0,,,,Large pond.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=431b94e7-21cf-4be5-883a-6cab10376785,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Large pond about 1/4 mile south of Copan dam on Caney River.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,7160b3d5-ae27-4ddd-9e6d-c6e58fc985ca,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27848581,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27848611,BRIT,BRIT,,PreservedSpecimen,431b94e7-21cf-4be5-883a-6cab10376785,BRIT581327,13631,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Eleocharis,Plantae,Magnoliophyta,,Poales,Cyperaceae,Eleocharis xyridiformis,6369.0,Fern. & Brack.,Eleocharis,,xyridiformis,,,Species,S. Galen Smith,2003-00-00,,Flora of North America Project,"(E. macrostachya Britton, p.p.)",,,John Taylor,Connie Taylor,33283,1985-06-13,,1985.0,6.0,13.0,164.0,,,,Large pond.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7160b3d5-ae27-4ddd-9e6d-c6e58fc985ca,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Large pond about 1/4 mile south of Copan dam on Caney River.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,431b94e7-21cf-4be5-883a-6cab10376785,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27848611,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27852927,BRIT,BRIT,,PreservedSpecimen,308b31c7-239d-4ff8-89ce-ca8c8488e7c8,BRIT592309,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Hydrocharitaceae|Najas,Plantae,Magnoliophyta,,Alismatales,Hydrocharitaceae,Najas guadalupensis,1879.0,(Spreng.) Magnus,Najas,,guadalupensis,,,Species,,,,,,,,R. Couch,E. Nelson,16,1979-09-01,,1979.0,9.0,1.0,244.0,,,Common.,"Lake; Associated Species: C. zeylanica, P. diversif., P. foliosus, P. nodosus, S. graminea, C. demersum, E. densa.",Soil: E. Prairie Brunizem. Rock Type: Barnsdall Fmtn.,,,,,,,,,"Chara zeylanica, Potamogeton diversifolius, Potamogeton foliosus, Ceratophyllum demersum, Elodea densa",,,,,,,,,,,,,,United States,Oklahoma,Washington,,"R12E, T27N, Sec 14; ca. 5 miles W of Dewey. Bar-Dew Lake.",,,,,,,,TRS: T27N R12E sec 14 I-OK,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,308b31c7-239d-4ff8-89ce-ca8c8488e7c8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27852927,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27871115,BRIT,BRIT,,PreservedSpecimen,2007f910-fec8-4b5b-b9e7-140d4b7afad7,BRIT591929,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus interior,1110.0,Wiegand,Juncus,,interior,,,Species,,,,,,,,John Taylor,Connie Taylor,33296,1985-06-13,,1985.0,6.0,13.0,164.0,,,,Large pond.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=08c0e6a5-1c22-448a-873e-db2ec3f81ff0,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Large pond about 1/4 mile south of Copan dam on Caney River.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2007f910-fec8-4b5b-b9e7-140d4b7afad7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27871115,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27930572,BRIT,BRIT,,PreservedSpecimen,91b9f62c-0a04-4183-885b-ce58ce062d24,BRIT607863,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Tripsacum,Plantae,Magnoliophyta,,Poales,Poaceae,Tripsacum dactyloides,28555.0,(L.) L.,Tripsacum,,dactyloides,,,Species,,,,,,,,John Taylor,Connie Taylor,33300,1985-06-13,,1985.0,6.0,13.0,164.0,,,,Large pond.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Large pond about 1/4 mile south of Copan dam on Caney River.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,91b9f62c-0a04-4183-885b-ce58ce062d24,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27930572,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931160,BRIT,BRIT,,PreservedSpecimen,4dd3e43c-ee77-4f58-b6ed-12f42c9d11fd,BRIT606979,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Phleum,Plantae,Magnoliophyta,,Poales,Poaceae,Phleum pratense,860.0,L.,Phleum,,pratense,,,Species,,,,,,,,John Taylor,Connie Taylor,33280,1985-06-13,,1985.0,6.0,13.0,164.0,,,,Large pond.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2bc821bc-ce87-43b6-8af5-5f40293891e5,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Large pond about 1/4 mile south of Copan dam on Caney River.,,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,4dd3e43c-ee77-4f58-b6ed-12f42c9d11fd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931160,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931253,BRIT,BRIT,,PreservedSpecimen,775b881d-2166-44e0-aec1-37c1bb4bb57a,BRIT606964,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Phalaris,Plantae,Magnoliophyta,,Poales,Poaceae,Phalaris caroliniana,760.0,Walter,Phalaris,,caroliniana,,,Species,,,,,,,,John Taylor,Connie Taylor,33284,1985-06-13,,1985.0,6.0,13.0,164.0,,,,Large pond.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Large pond about 1/4 mile south of Copan dam on Caney River.,,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,775b881d-2166-44e0-aec1-37c1bb4bb57a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931253,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931311,BRIT,BRIT,,PreservedSpecimen,2bc821bc-ce87-43b6-8af5-5f40293891e5,BRIT53520,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Phleum,Plantae,Magnoliophyta,,Poales,Poaceae,Phleum pratense,860.0,L.,Phleum,,pratense,,,Species,,,,,,,,John Taylor,Connie Taylor,33280,1985-06-13,,1985.0,6.0,13.0,164.0,,,,Large pond.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4dd3e43c-ee77-4f58-b6ed-12f42c9d11fd,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Large pond about 1/4 mile south of Copan dam on Caney River.,,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,2bc821bc-ce87-43b6-8af5-5f40293891e5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931311,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27932630,BRIT,BRIT,,PreservedSpecimen,3ebb1f33-93df-40b8-91eb-7a5dad4c2afc,BRIT605512,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Hordeum,Plantae,Magnoliophyta,,Poales,Poaceae,Hordeum jubatum,1584.0,L.,Hordeum,,jubatum,,,Species,,,,"Written at ""Hordeum dubatum L."", which does not exist.",,,,John Taylor,Connie Taylor,33281,1985-06-13,,1985.0,6.0,13.0,164.0,,,,Large pond.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Large pond about 1/4 mile south of Copan dam on Caney River.,,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,3ebb1f33-93df-40b8-91eb-7a5dad4c2afc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27932630,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27932808,BRIT,BRIT,,PreservedSpecimen,3fea2ef5-12e4-435a-a093-a5e2150efa2e,BRIT570567,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Lythraceae|Rotala,Plantae,Magnoliophyta,,Myrtales,Lythraceae,Rotala ramosior,656.0,(L.) Koehne,Rotala,,ramosior,,,Species,,,,,,,,G.W. Stevens,,2107,1913-08-15,,1913.0,8.0,15.0,227.0,,,,On mud at pond margin.,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f888641d-14f3-42a2-94fc-31febc9baafe | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b9b3ac2d-0e42-44b1-8374-18543553c68f,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Near Copan.,,0.0,,,,,,,,,,,,,,,,,,,,rcarmickle,2023-07-16 07:02:03,,370,3fea2ef5-12e4-435a-a093-a5e2150efa2e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27932808,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27934606,BRIT,BRIT,,PreservedSpecimen,b6eb0c35-c8c4-4eb8-9ab4-cb71d20d06be,BRIT608120,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax glauca,101562.0,Walter,Smilax,,glauca,,,Species,,,,,,,,B. Hoagland,,0199-97,1997-06-01,,1997.0,6.0,1.0,152.0,,,,Ephemeral stream.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Copan Wildlife Management Area.,,0.0,,,,,,TRS: T29N R13E sec 26,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,b6eb0c35-c8c4-4eb8-9ab4-cb71d20d06be,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27934606,Washington,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
