id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26830288,BRIT,SMU,,PreservedSpecimen,c50ff47c-7296-4a86-836c-1a0d3a085f32,BRIT565843,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Indigofera,Plantae,Magnoliophyta,,Fabales,Fabaceae,Indigofera leptosepala,65206.0,Diels,Indigofera,,leptosepala,,,Species,,,,,,,,G. Thomas Robbins,,3085,1948-06-05,,1948.0,6.0,5.0,157.0,,,,Sandy soil in shade of trees above north shore of river.,,Corollas vermillion.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=179133c8-6b84-4d3d-ba7a-06af9b2f527a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a840d993-8c2a-4506-9fd4-e63443b7dc24 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2a071bab-50b5-472e-87d6-2399173710e9 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c4c03c24-61ee-4315-b6e3-065207fdbc1d,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Above north shore of South Canadian River about 5 miles south of Knoawa.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,c50ff47c-7296-4a86-836c-1a0d3a085f32,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830288,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830647,BRIT,SMU,,PreservedSpecimen,f36f7dbf-5182-49f7-a82f-16e274d696de,BRIT564625,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cassia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cassia nictitans,46318.0,L.,Cassia,,nictitans,,,Species,,,,,,,,J. Massey,"H. Massey, P. Hoisington",2265,1968-08-02,,1968.0,8.0,2.0,215.0,,,Plants very abundant.,Gravelly soil; roadside; growing with C. fasciculata Michx.,,Flowers yellow.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9e77f1af-0ab4-4686-81b3-fbf39b7c3f79 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=00a56a63-8e44-43d8-af1e-199b06ffd8a1,,Cassia fasciculata,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,7 miles E. of Konawa on HW 56.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f36f7dbf-5182-49f7-a82f-16e274d696de,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830647,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831206,BRIT,SMU,,PreservedSpecimen,b923e5aa-39d2-4151-bdcd-313502c2bb9b,BRIT567147,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Stylosanthes|Stylosanthes biflora,Plantae,Magnoliophyta,,Fabales,Fabaceae,Stylosanthes biflora var. hispidissima,9394.0,(Michx.) Pollard & Ball,Stylosanthes,,biflora,var.,hispidissima,Variety,LHS,1953-06-25,,,,,,G. Thomas Robbins,,3080,1948-06-05,,1948.0,6.0,5.0,157.0,,,,"Sandy soil on open, grassy slopes above river.",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=225f08a7-454b-474a-a2d3-d7f190e40809 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=508cbd19-7016-4f64-826e-9b39bb4365bc | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ccf2224a-1d4c-4673-8d0e-4fe9e7582694,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,"Slopes above South Canadian River, about 5 miles south of Konawa.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,b923e5aa-39d2-4151-bdcd-313502c2bb9b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831206,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831307,BRIT,SMU,,PreservedSpecimen,457f1e96-a754-464d-aba7-965723fcb01e,BRIT567221,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Tephrosia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Tephrosia virginiana,46864.0,(L.) Pers.,Tephrosia,,virginiana,,,Species,,,,,,,,Delzie Demaree,,12722,1936-05-17,,1936.0,5.0,17.0,138.0,,,,Dry ridges.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a4391bae-0657-4ae8-8510-ab35f0e42f0c,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,P. O. Seminole.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,457f1e96-a754-464d-aba7-965723fcb01e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831307,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27527311,BRIT,SMU,,PreservedSpecimen,1da34858-a82f-43c1-a5bb-850b49dd48b2,BRIT571779,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera rhombipetala,18469.0,Nutt.,Oenothera,,rhombipetala,,,Species,W. Dietrich,1978-00-00,,,,,,G. Thomas Robbins,,3087,1948-06-05,,1948.0,6.0,5.0,157.0,,,,Sandy soil on steep slopes of railroad right-of-way.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f21e5e61-eeb5-46d6-9fcf-f3ac27fd1ce9 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7bfaae9b-0b87-43ca-be90-23ddbf5390ca | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=55becb04-6235-4f64-8c05-a924f2fa6bef,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,"Slopes of railroad right-of-way along Oklahoma City-Ada-Atoka railroad just north of South Canadian River, about 5 miles south of Konawa.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,1da34858-a82f-43c1-a5bb-850b49dd48b2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27527311,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27528730,BRIT,SMU,,PreservedSpecimen,dfbabe54-59c4-4101-a08f-d0b6c3b672a7,BRIT572564,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Gilia,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Gilia rubra,85507.0,(L.) A. Heller,Gilia,,rubra,,,Species,,,,,,,,G. Thomas Robbins,,3078,1948-06-05,,1948.0,6.0,5.0,157.0,,,,Sandy loam soil above river.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=86965196-bfe3-46d5-bc26-df31b8a9f034 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d12dbdaf-f802-4c66-8250-ffa6691598a7 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a4f0bb37-b290-4912-963d-0b0d02d55516,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,"South Canadian River, about 5 miles south of Konawa.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,dfbabe54-59c4-4101-a08f-d0b6c3b672a7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27528730,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27558801,BRIT,SMU,,PreservedSpecimen,b103bff4-a7c1-4287-aae0-451e2aa86614,BRIT572358,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Plantago,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Plantago aristata,18577.0,Michx.,Plantago,,aristata,,,Species,,,,,,,,P. Nighswonger,H.G. Nighswonger,467,1969-06-07,,1969.0,6.0,7.0,158.0,,,,Roadside. Limestone soil.,Limestone soil.,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=cbd8b7ce-1d3f-4632-b12b-5af9a3d1d5a6,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,5 mi. W of Little. Roadside on SH 99A.,,,,,,,,,,,,,,,,,,,,,,rcarmickle,2023-07-16 07:02:03,,370,b103bff4-a7c1-4287-aae0-451e2aa86614,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27558801,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27567611,BRIT,SMU,,PreservedSpecimen,5a4604e7-aefd-40a8-8594-6633693515e7,BRIT574973,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Prunus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Prunus americana,3075.0,Marshall,Prunus,,americana,,,Species,Joey Shaw,2008-07-00,,(affinity to P. mexicana Wats.),(I do not recognize P. americana Marsh var. lanata Sudw. or P. mexicana as separate from P. americana),,,K. Crook,M. Crook,557,1968-03-28,,1968.0,3.0,28.0,88.0,,,,"Growing in ravine with hackberry, smilax, rose & elm.",,"Flowers white; small tree, 15 ft. tall, diameter 4 inches.",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,8 miles S. of Prague.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,5a4604e7-aefd-40a8-8594-6633693515e7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27567611,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27572878,BRIT,BRIT,,PreservedSpecimen,2cca5693-37e0-42b7-803f-da48871ec048,BRIT577618,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae|Buchnera,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Buchnera americana,75303.0,L.,Buchnera,,americana,,,Species,,,,,,,,L. K. Magrath,,12231,1981-09-27,,1981.0,9.0,27.0,270.0,,,Common.,Prairie hay meadow; clay loam.,,Flower colour: purple,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=01ef4f6d-909e-4416-a51a-8374cc08b1c1 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4a94a5b4-839a-4e49-bafb-8d32864563b2 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8f123b43-438e-4852-ba0d-fb05f46438a6 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=95270273-ec7c-4101-bd51-2555f45af130,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,2 mi s of Cromwell on SH 56.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2cca5693-37e0-42b7-803f-da48871ec048,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27572878,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27585494,BRIT,SMU,,PreservedSpecimen,fcfeea30-12a0-4abb-bc72-f70f671b9996,BRIT579149,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Ulmaceae|Ulmus,Plantae,Magnoliophyta,,Rosales,Ulmaceae,Ulmus alata,104397.0,Michx.,Ulmus,,alata,,,Species,,,,,,,,K. Crook,M. Crook,849,1969-04-06,,1969.0,4.0,6.0,96.0,,,Rare.,,,"Height 15', diameter 6"".",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,"Sportsman's Lake, 7 miles east of Seminole at shelter.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,fcfeea30-12a0-4abb-bc72-f70f671b9996,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27585494,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27585499,BRIT,SMU,,PreservedSpecimen,6c15a67f-7eb6-48ce-bf88-c8c905cd5ef1,BRIT579150,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Ulmaceae|Ulmus,Plantae,Magnoliophyta,,Rosales,Ulmaceae,Ulmus alata,104397.0,Michx.,Ulmus,,alata,,,Species,,,,,,,,K. Crook,M. Crook,850,1969-04-06,,1969.0,4.0,6.0,96.0,,,,At water's edge.,,"Height 30', diameter 12"".",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Sportsman's Lake 7 miles east of Seminole.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,6c15a67f-7eb6-48ce-bf88-c8c905cd5ef1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27585499,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27829788,BRIT,SMU,,PreservedSpecimen,145de8ee-ad3b-4605-973a-94a52094c852,BRIT583322,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex|Carex muhlenbergii,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex muhlenbergii var. enervis,127689.0,Boott,Carex,,muhlenbergii,var.,enervis,Variety,Stanley D. Jones,1993-02-00,,,,,,Delzie Demaree,,12718,1936-05-17,,1936.0,5.0,17.0,138.0,,,,Low hills.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1d972bdf-05b0-41b1-9beb-6e5c04b9b319,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,P. O. Seminole.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,145de8ee-ad3b-4605-973a-94a52094c852,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27829788,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27849367,BRIT,SMU,,PreservedSpecimen,c49b6e7d-ce6f-4b8a-ac7b-c93a143a983f,BRIT590541,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Fimbristylis,Plantae,Magnoliophyta,,Poales,Cyperaceae,Fimbristylis annua,1939.0,(All.) Roem. & Schult.,Fimbristylis,,annua,,,Species,R. Kral,1965-03-29,,,,,,Charles S. Wallis,,4619,1957-07-06,,1957.0,7.0,6.0,187.0,,7/6/57,,Ditch at edge of river bottoms.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=dee01eee-9f0f-4566-b6e9-f0552e6e0648,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,"Edge of Ark. R. Bottoms, ½ mi. S.W. of Gore on U.S. 64.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,c49b6e7d-ce6f-4b8a-ac7b-c93a143a983f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27849367,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27853120,BRIT,SMU,,PreservedSpecimen,ecb1d5f2-6655-487e-9588-4252d9ec6cab,BRIT591628,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Iridaceae|Nemastylis,Plantae,Magnoliophyta,,Asparagales,Iridaceae,Nemastylis geminiflora,92502.0,Nutt.,Nemastylis,,geminiflora,,,Species,P. Goldblatt,1973-00-00,,,,,,Harold E. Ray,,324,1969-05-04,,1969.0,5.0,4.0,124.0,,,,Dry loam soil; In valley below hill.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b98abf33-747b-43dd-960d-fd8662831f30,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,1.3 miles east of Jct. 9 & 56 in bar ditch on south side of road.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ecb1d5f2-6655-487e-9588-4252d9ec6cab,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27853120,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931231,BRIT,SMU,,PreservedSpecimen,c6875351-1d25-4f2a-8f88-a25309709199,BRIT606815,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Paspalum,Plantae,Magnoliophyta,,Poales,Poaceae,Paspalum floridanum,93994.0,Michx.,Paspalum,,floridanum,,,Species,C. Allen,1990,,,,,,Charles C. Smith,,137,1940-08-29,,1940.0,8.0,29.0,242.0,,,,In open prairie.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=201d0264-ebdd-4335-a29a-c1ac7a311807 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=648fde99-929e-41b7-a37d-5de341f32bbd,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,3 miles s.e. of Wewoka.,,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,c6875351-1d25-4f2a-8f88-a25309709199,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931231,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931280,BRIT,SMU,,PreservedSpecimen,648fde99-929e-41b7-a37d-5de341f32bbd,BRIT606814,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Paspalum,Plantae,Magnoliophyta,,Poales,Poaceae,Paspalum floridanum,93994.0,Michx.,Paspalum,,floridanum,,,Species,C. Allen,1990,,,,,,Charles C. Smith,,137,1940-08-29,,1940.0,8.0,29.0,242.0,,,,In open prairie.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=201d0264-ebdd-4335-a29a-c1ac7a311807 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c6875351-1d25-4f2a-8f88-a25309709199,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,3 miles s.e. of Wewoka.,,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,648fde99-929e-41b7-a37d-5de341f32bbd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931280,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27933352,BRIT,SMU,,PreservedSpecimen,8e011f1b-b6c2-4b4a-bc37-fe9ef91240d9,BRIT600578,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Panicum,Plantae,Magnoliophyta,,Poales,Poaceae,Panicum oligosanthes,48752.0,Schult.,Panicum,,oligosanthes,,,Species,,,,,,,,P. Nighswonger,H. G. Nighswonger,469,1969-06-07,,1969.0,6.0,7.0,158.0,,,,Prairie and roadside. On soils of Permian limestone.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Five miles W of Little. Prairie and roadside on St. Hwy. 99A. On soils of Permian limestone.,,0.0,,,,,,,,,,,,,,,,,,,,sfrary,2024-02-27 20:25:30,,370,8e011f1b-b6c2-4b4a-bc37-fe9ef91240d9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27933352,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27934029,BRIT,SMU,,PreservedSpecimen,5a8653c6-1205-4579-b638-815a18716600,BRIT607188,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Cynodonteae|Schedonnardus,Plantae,Magnoliophyta,,Poales,Poaceae,Schedonnardus paniculatus,3192.0,(Nutt.) Trel.,Schedonnardus,,paniculatus,,,Species,,,,,,,,P. Nighswonger,H. G. Nighswonger,468,1969-06-07,,1969.0,6.0,7.0,158.0,,,,Tight soil of grazed eroded prairie,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=217c499d-2fd2-4ca6-90ae-884605502f1c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e9e0d7e0-a60f-447c-8233-5ba43ada78eb,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,"Five miles west of Little, near State Hwy. 99A.",,0.0,,,,,,,,,,,,,,,,,,,,Natchurally,2023-07-16 07:02:03,,370,5a8653c6-1205-4579-b638-815a18716600,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27934029,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27934693,BRIT,BRIT,,PreservedSpecimen,288f39bf-c9e1-48a2-b140-ce3e06ee999c,BRIT604162,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eragrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis diffusa,15127.0,Buckl.,Eragrostis,,diffusa,,,Species,,,,,,,,Charles C. Smith,,20913,1940-08-29,,1940.0,8.0,29.0,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,,,0.0,,,,,,,,,,,,,,,,,,,,sfrary,2023-12-31 09:49:57,,370,288f39bf-c9e1-48a2-b140-ce3e06ee999c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27934693,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27934854,BRIT,BRIT,,PreservedSpecimen,488c8af3-7a96-44bf-91ba-078ae7ff0940,BRIT604137,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Elymus,Plantae,Magnoliophyta,,Poales,Poaceae,Elymus canadensis,1718.0,L.,Elymus,,canadensis,,,Species,Rebecca S. Davies (TAES),1978,,,,,,P. Nighswonger,,472,1969-06-07,,1969.0,6.0,7.0,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,,,0.0,,,,,,,,,,,,,,,,,,,,sfrary,2024-01-03 09:56:34,,370,488c8af3-7a96-44bf-91ba-078ae7ff0940,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27934854,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27935816,BRIT,SMU,,PreservedSpecimen,bd0ede24-01de-4057-9f8d-9dac04f2dce8,BRIT607488,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sphenopholis|Sphenopholis obtusata,Plantae,Magnoliophyta,,Poales,Poaceae,Sphenopholis obtusata var. obtusata,167473.0,,Sphenopholis,,obtusata,var.,obtusata,Variety,K. S. Erdman,1963-1964,,,,,,Delzie Demaree,,12721,1936-05-17,,1936.0,5.0,17.0,138.0,,,,Low places in ridges.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:catalog:MO:Tropicos:2609291 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=652aae89-6404-4f19-9e74-7ae4a79527b7,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Seminole.,,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-18 10:32:52,,370,bd0ede24-01de-4057-9f8d-9dac04f2dce8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27935816,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27936104,BRIT,SMU,,PreservedSpecimen,f1d2a564-91f1-4817-92cc-a53f774260a0,BRIT598638,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus japonicus,1805.0,Thunb.,Bromus,,japonicus,,,Species,,,,,,,,Delzie Demaree,,12719,1936-05-17,,1936.0,5.0,17.0,138.0,,,,Ridges.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c5bb6101-577b-410b-8964-91e38503e453,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Seminole.,,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,f1d2a564-91f1-4817-92cc-a53f774260a0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27936104,Seminole,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
