id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26716219,OKL,,OKL,PreservedSpecimen,c4dc7290-b9e1-40c4-a70a-5806b639738d,,OKL165173,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex austrina,76139.0,(Small) Mack.,Carex,,austrina,,,Species,P. Folley,May 1998,,,,,,R. Bebb,,3872,1939-05-03,,1939.0,5.0,3.0,123.0,,,,moist roadside ditch,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,unknown,,,,,,,,,,,,,,,,,,,,,,rjd,2000-09-08 00:00:00,429eaed0-fc8c-11e7-9ab5-0381db5924d3,473,c4dc7290-b9e1-40c4-a70a-5806b639738d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26716219,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26716277,OKL,,OKL,PreservedSpecimen,38cf9a00-2610-4759-9d1f-6b4ee13d690c,,OKL165259,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex bushii,76171.0,Mack.,Carex,,bushii,,,Species,T. W. Smith,2006,,,,,,R. Bebb,,3871,1939-05-03,,1939.0,5.0,3.0,123.0,,,,moist ravines,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Wagoner County; Wagoner county,,,,,,,,,,,,,,,,,,,,,,rjd,2000-09-18 00:00:00,42a42d24-fc8c-11e7-8994-a38a4b55d0bc,473,38cf9a00-2610-4759-9d1f-6b4ee13d690c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26716277,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26689602,OKL,,OKL,PreservedSpecimen,dc7001ea-6ac9-41c0-996b-299fd2e6b8fa,,OKL205754,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex crus-corvi,76220.0,Shuttlew. ex Kunze,Carex,,crus-corvi,,,Species,P. Folley,1998,,,,,,E. Wagoner,"F. Johnson, & B. Hoagland",CH0023,1996-05-30,,1996.0,5.0,30.0,151.0,,,,wet meadow,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Chouteau WMA,,,,,,,,39752.0E 2808.0N,,,,,,,,,,,,,,rjd,2000-09-21 00:00:00,42a6ec4e-fc8c-11e7-8381-4f1556082bf4,473,dc7001ea-6ac9-41c0-996b-299fd2e6b8fa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26689602,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26689601,OKL,,OKL,PreservedSpecimen,bbcb2a5e-0b29-42f7-a1d0-eb71f786d005,,OKL205753,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex crus-corvi,76220.0,Shuttlew. ex Kunze,Carex,,crus-corvi,,,Species,P. Folley,1998,,,,,,D. Benesh,"B. Hoagland, & F. Johnson",CH0146,1996-07-02,,1996.0,7.0,2.0,184.0,,,,wet meadow,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Chouteau WMA,,,,,,,,39752.0E 2806.0N,,,,,,,,,,,,,,rjd,2000-09-21 00:00:00,42a76188-fc8c-11e7-9a2c-27825b998bce,473,bbcb2a5e-0b29-42f7-a1d0-eb71f786d005,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26689601,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26723553,OKL,,OKL,PreservedSpecimen,c250a851-8845-4f5a-a5ee-ad2370509006,20025676,OKL235931,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex fissa,76275.0,Mack.,Carex,,fissa,,,Species,P. Folley,1997,,,,,,R. Bebb,,5428,1940-06-01,,1940.0,6.0,1.0,153.0,,,,wet ravine,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=68d5ee92-3500-461a-8601-5aaf04c38b9d,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Wagoner County; N Wagoner County,,,,,,,,,,,,,,,,,,,,,,rjd,2000-10-04 00:00:00,42ad7c1c-fc8c-11e7-ac44-5f8e3458fb92,473,c250a851-8845-4f5a-a5ee-ad2370509006,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26723553,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26716299,OKL,,OKL,PreservedSpecimen,7859ffd9-83d1-4a21-b617-2294ba7831b1,,OKL165292,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex cherokeensis,76194.0,Schwein.,Carex,,cherokeensis,,,Species,P. Folley,1999,,,,,,C. C. Smith,,s.n.,1953-05-14,,1953.0,5.0,14.0,134.0,,,,heavy black soil; floodplain,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Tulsa; Verdigris River, E of Tulsa",,,,,,,,,,,,,,,,,,,,,,rjd,2000-09-20 00:00:00,42ca535a-fc8c-11e7-a0e3-8b8da168809e,473,7859ffd9-83d1-4a21-b617-2294ba7831b1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26716299,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26616618,OKL,,OKL,PreservedSpecimen,d94a9b9e-b510-4345-8fec-219bd85eceea,,OKL205755,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex tribuloides,45361.0,Wahlenb.,Carex,,tribuloides,,,Species,E. Wagoner,1996-05-30,,,,,,E. Wagoner,"F. Johnson, & B. Hoagland",CH0004,1996-05-30,,1996.0,5.0,30.0,151.0,,,,wet meadow,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7ab80cb0-47ed-42dc-868e-5750fbe79c86,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Chouteau WMA,,,,,,,,39756.0E 2809.0N,,,,,,,,,,,,,,rjd,2001-01-09 00:00:00,42cc7644-fc8c-11e7-a97b-6bb9f804f3ed,473,d94a9b9e-b510-4345-8fec-219bd85eceea,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26616618,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26685950,OKL,,OKL,PreservedSpecimen,8dd9887b-4995-41f0-8a89-6af7838f908f,,OKL165721,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex vulpinoidea,1015.0,Michx.,Carex,,vulpinoidea,,,Species,P. Folley,1998,,,,,,R. Bebb,,3870,1939-05-03,,1939.0,5.0,3.0,123.0,,,,moist soil; roadside,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,unknown,,,,,,,,,,,,,,,,,,,,,,rjd,2001-01-10 00:00:00,42d0e31e-fc8c-11e7-9b39-a32622db218a,473,8dd9887b-4995-41f0-8a89-6af7838f908f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26685950,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26616562,OKL,,OKL,PreservedSpecimen,0448231c-dc31-45d5-a231-84c026a2b223,,OKL205694,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Helianthus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Helianthus annuus,2795.0,L.,Helianthus,,annuus,,,Species,F. L. Johnson,1996-08-13,,,,,,F. L. Johnson,,CH0164,1996-08-13,,1996.0,8.0,13.0,226.0,,,,disturbed area,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Chouteau Wildlife Management Area,,,,,,,,39752.0E 2808.0N,,,,,,,,,,,,,,rsp,2001-08-17 00:00:00,431da4b0-fc8c-11e7-8ad1-7b27fdb05054,473,0448231c-dc31-45d5-a231-84c026a2b223,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26616562,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26689563,OKL,,OKL,PreservedSpecimen,358268fc-74ba-41da-adb5-5c8d71410c8c,,OKL205673,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Coreopsis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Coreopsis tinctoria,3598.0,Nutt.,Coreopsis,,tinctoria,,,Species,P. Folley,2009,,,,,,D. Benesh,"B. Hoagland, & F. Johnson",CH0123,1996-07-02,,1996.0,7.0,2.0,184.0,,,,disturbed area,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Chouteau WMA,,,,,,,,39751.0E 2819.0N,,,,,,,,,,,,,,rsp,2001-07-06 00:00:00,4336ab4a-fc8c-11e7-9095-07fca7e87c36,473,358268fc-74ba-41da-adb5-5c8d71410c8c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26689563,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26689508,OKL,,OKL,PreservedSpecimen,ee4db974-f653-45ff-a200-e09d954334f7,,OKL205416,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Eclipta,Plantae,Magnoliophyta,,Asterales,Asteraceae,Eclipta prostrata,2209.0,(L.) L.,Eclipta,,prostrata,,,Species,S. Barber & L. Watson,Nov 2010,,,,,,D. Benesh,"B. Hoagland, & F. Johnson",CH0108,1996-07-02,,1996.0,7.0,2.0,184.0,,,,riparian,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Chouteau Wildlife Management Area,,,,,,,,39752.0E 2806.0N,,,,,,,,,,,,,,rsp,2001-07-12 00:00:00,4338ce34-fc8c-11e7-87c7-3fc81dd830b7,473,ee4db974-f653-45ff-a200-e09d954334f7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26689508,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26663765,OKL,,OKL,PreservedSpecimen,508d2668-21a4-40a1-9537-c05b1b835844,,OKL61856,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Dichanthelium|Dichanthelium acuminatum,Plantae,Magnoliophyta,,Poales,Poaceae,Dichanthelium acuminatum var. acuminatum,12726.0,(Sw.) Gould & C.A. Clark,Dichanthelium,,acuminatum,var.,acuminatum,Variety,R. Bebb,1939-06-07,,,,,,R. Bebb,,4330,1939-06-07,,1939.0,6.0,7.0,158.0,,,,prairies,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Okay; NE of Okay,,,,,,,,,,,,,,,,,,,,,,ACR,2002-01-29 00:00:00,4358167c-fc8c-11e7-bf8b-3ff5867197fa,473,508d2668-21a4-40a1-9537-c05b1b835844,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26663765,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26613361,OKL,,OKL,PreservedSpecimen,1583bb2f-eaad-4565-8917-ce3b67937eb5,,OKL200151,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae|Castilleja,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Castilleja coccinea,77051.0,(L.) Spreng.,Castilleja,,coccinea,,,Species,P. Folley,1994-05-19,,,,,,P. Folley,D. Norris,1250,1994-05-19,,1994.0,5.0,19.0,139.0,,,abundant,"Thin prairie with exposed rocks, low hill, limestone",,"Perennial herb, flower pink/red",,,,,single,,,"Castilleja purpurea, Gaillardia pulchella",,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Tulsa; Gluedobbers' Field, SE Tulsa",,,,36.1539,-95.9925,,,,,,,,,,,,,,,,,ldb,2002-06-27 00:00:00,43a9e132-fc8c-11e7-a2fb-3b75cc08d3c8,473,1583bb2f-eaad-4565-8917-ce3b67937eb5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26613361,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26613360,OKL,,OKL,PreservedSpecimen,6e9f3753-321e-4981-9336-e879d24bfe4c,,OKL200150,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae|Castilleja,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Castilleja purpurea,77131.0,(Nutt.) G. Don,Castilleja,,purpurea,,,Species,P. Folley,1994-05-19,,,,,,P. Folley,D. Norris,1249,1994-05-19,,1994.0,5.0,19.0,139.0,,,,"Thin prairie with exposed rocks, low hill, limestone, many",,"Perennial herb, flower purple-rose",,,,,single,,,"Sedum pulchellum, Gaillardia pulchella",,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Tulsa; Gluedobbers' Field, SE Tulsa",,,,36.1539,-95.9925,,,,,,,,,,,,,,,,,ldb,2002-07-02 00:00:00,43ae4e0c-fc8c-11e7-9a0c-fbf20f756bc2,473,6e9f3753-321e-4981-9336-e879d24bfe4c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26613360,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26618545,OKL,,OKL,PreservedSpecimen,50d7714f-c1c9-4480-81ef-a5e0f8be942a,,OKL208132,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cladrastis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cladrastis kentukea,57090.0,(Dum. Cours.) Rudd,Cladrastis,,kentukea,,,Species,N. A. McCarty,1997-05-09,,,,,,N. A. McCarty,,97015,1997-05-09,,1997.0,5.0,9.0,129.0,,,,Base edge of wooded limestone hill,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b470cbf8-7716-480d-9fb6-f159e03d1dbe | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=36d5c2f9-1e4d-4198-8f48-52291986c8ed,,"Cornus drummondii, Acer saccharum, Ulmus rubrum, Quercus muehlenbergii",,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Ft Gibson Dam; from west side of Ft Gibson Dam go immediately north 150m to boat ramp,,,,35.8804,-95.2429,,1609.0,16N 19E 12; T16N R19E sec12.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,B. W. Hoagland,2002-05-14 00:00:00,43b5ef4a-fc8c-11e7-8c88-a70aa1002d11,473,50d7714f-c1c9-4480-81ef-a5e0f8be942a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26618545,Wagoner,
26616611,OKL,,OKL,PreservedSpecimen,3936d31e-4274-4f65-b0d8-7b8ca6a99486,,OKL205746,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Penstemon,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Penstemon digitalis,94393.0,Nutt. ex Sims,Penstemon,,digitalis,,,Species,E. Wagoner,1996-05-30,,,,,,E. Wagoner,"F. Johnson, & B. Hoagland",CH0045,1996-05-30,,1996.0,5.0,30.0,151.0,,,,shoreline,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Chouteau WMA,,,,,,,,39751.0E 2819.0N,,,,,,,,,,,,,,ldb,2002-07-17 00:00:00,43c77bc0-fc8c-11e7-9094-77fcd488061a,473,3936d31e-4274-4f65-b0d8-7b8ca6a99486,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26616611,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26722662,OKL,,OKL,PreservedSpecimen,dd107fd7-e8ea-44df-86f5-89d7d531aee2,,OKL120549,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Pycnanthemum,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Pycnanthemum tenuifolium,97419.0,Schrad.,Pycnanthemum,,tenuifolium,,,Species,A. Buthod,Apr 2015,,,,,,R. Bebb,,4381,1939-06-15,,1939.0,6.0,15.0,166.0,,,,prairie; along railroad,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5bf54c3a-d9a9-4fdb-a417-7f67345da272,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Wagoner County; N Wagoner County,,,,,,,,,,,,,,,,,,,,,,ldb,2002-08-07 00:00:00,43d02e6e-fc8c-11e7-95a2-57f3bd029e68,473,dd107fd7-e8ea-44df-86f5-89d7d531aee2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26722662,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26616579,OKL,,OKL,PreservedSpecimen,0a608ca2-5b92-4a81-836e-e248030a17b1,,OKL205715,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Veronica,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Veronica peregrina,3155.0,L.,Veronica,,peregrina,,,Species,E. Wagoner,1996-05-30,,,,,,E. Wagoner,"F. Johnson, & B. Hoagland",CH0024,1996-05-30,,1996.0,5.0,30.0,151.0,,,,shorelines,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Chouteau WMA,,,,,,,,39752.0E 2808.0N,,,,,,,,,,,,,,ldb,2002-07-23 00:00:00,43e34184-fc8c-11e7-b3d7-d79ff690b150,473,0a608ca2-5b92-4a81-836e-e248030a17b1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26616579,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26599473,OKL,,OKL,PreservedSpecimen,b7918d19-9a36-4bc6-adbd-11deb8c57377,,OKL127424,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Veronica,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Veronica peregrina,3155.0,L.,Veronica,,peregrina,,,Species,R. Bebb,1903-05-21,,,,,,R. Bebb,,1504,1903-05-21,,1903.0,5.0,21.0,141.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Wagoner Indian Territory; by railroad track, Wagoner Indian Territory",,,,,,,,,,,,,,,,,,,,,,ldb,2002-07-23 00:00:00,43e452f4-fc8c-11e7-b170-d7286c545d65,473,b7918d19-9a36-4bc6-adbd-11deb8c57377,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26599473,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26616318,OKL,,OKL,PreservedSpecimen,61ad2952-061f-4bfe-a323-f5a8855b1097,,OKL205397,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Prunella,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Prunella vulgaris,918.0,L.,Prunella,,vulgaris,,,Species,E. Wagoner,1996-05-30,,,,,,E. Wagoner,"F. Johnson, & B. Hoagland",CH0020,1996-05-30,,1996.0,5.0,30.0,151.0,,,,disturbed area,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Chouteau WMA,,,,35.8979,-95.4265,,,39752.0E 2808.0N,,,,,,,,,,,,,,ldb,2002-08-06 00:00:00,440289cc-fc8c-11e7-aa3b-2fd2461e73c8,473,61ad2952-061f-4bfe-a323-f5a8855b1097,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26616318,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26598476,OKL,,OKL,PreservedSpecimen,04fe91ec-acf3-4ddf-85ea-c9e5a2e04866,,OKL122131,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Plantago,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Plantago aristata,18577.0,Michx.,Plantago,,aristata,,,Species,R. Bebb,1940-06-01,,,,,,R. Bebb,,5416,1940-06-01,,1940.0,6.0,1.0,153.0,,,common,roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Wagoner County; N Wagoner county,,,,,,,,,,,,,,,,,,,,,,ldb,2002-08-29 00:00:00,4412ddb8-fc8c-11e7-ad4e-6304ef62d42f,473,04fe91ec-acf3-4ddf-85ea-c9e5a2e04866,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26598476,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26616554,OKL,,OKL,PreservedSpecimen,eaacee2f-d929-465e-9ac8-7fccc3401c8d,,OKL205686,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Amaranthus,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Amaranthus palmeri,104.0,S. Watson,Amaranthus,,palmeri,,,Species,D. L. Benesh,1996-07-02,,,,,,D. L. Benesh,"B. Hoagland, & F. L. Johnson",CH0144,1996-07-02,,1996.0,7.0,2.0,184.0,,,,roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Chouteau WMA,,,,,,,,,,,,,,,,,,,,,,ACR,2002-09-12 00:00:00,441bb776-fc8c-11e7-b006-4fe66c29d489,473,eaacee2f-d929-465e-9ac8-7fccc3401c8d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26616554,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26657982,OKL,,OKL,PreservedSpecimen,4f244bf1-c4f8-401d-b005-54b57e2897c5,,OKL31518,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Chenopodium,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Chenopodium album,152.0,L.,Chenopodium,,album,,,Species,J. W. Hull,1946-10-04,,,,,,J. W. Hull,,88,1946-10-04,,1946.0,10.0,4.0,277.0,,,,clay shale,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Leonard; 4 mi SE of Leonard,,,,,,,,,,,,,,,,,,,,,,ldb,2002-10-11 00:00:00,444008e2-fc8c-11e7-a08e-b3f2da4281cb,473,4f244bf1-c4f8-401d-b005-54b57e2897c5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26657982,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26616641,OKL,,OKL,PreservedSpecimen,d610df44-a883-4a00-8ce0-2c7463a1ab9c,,OKL205784,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Convolvulaceae|Ipomoea,Plantae,Magnoliophyta,,Solanales,Convolvulaceae,Ipomoea lacunosa,87684.0,L.,Ipomoea,,lacunosa,,,Species,D. Benesh,1996-09-26,,,,,,D. Benesh,"B. Hoagland, & N. McCarty",CH0195,1996-09-26,,1996.0,9.0,26.0,270.0,,,,disturbed area,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=df65c86d-d019-414c-a952-0eaaa1989fd5,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Chouteau WMA,,,,,,,,39751.0E 2819.0N,,,,,,,,,,,,,,ACR,2003-01-16 00:00:00,4461e944-fc8c-11e7-bf36-af0363fd1530,473,d610df44-a883-4a00-8ce0-2c7463a1ab9c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26616641,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26607782,OKL,,OKL,PreservedSpecimen,44676798-fc8c-11e7-9eac-8bbce4c6474d,,OKL163550,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Commelinaceae|Tradescantia,Plantae,Magnoliophyta,,Commelinales,Commelinaceae,Tradescantia ohiensis,45173.0,Raf.,Tradescantia,,ohiensis,,,Species,R. Bebb,unknown,,,,,,R. Bebb,,3946,,,,,,,,s.d.,,Prairies along railroad,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Oklahoma,,,,,,,,,,,,,,,,,,,,,,PHCC,2002-09-24 00:00:00,44676798-fc8c-11e7-9eac-8bbce4c6474d,473,c941d4e4-bba5-440d-9e8e-8881b5c18770,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26607782,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
