id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25259485,BRIT,BRIT,,PreservedSpecimen,ad268b9a-c942-4c43-934b-5db7520eb8c1,BRIT561542,19325,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha canescens,17870.0,Pursh,Amorpha,,canescens,,,Species,Dora Sylvester,,,,,,,Dora Sylvester,,1622,1988-06-15,,1988.0,6.0,15.0,167.0,,,Common Name: Lead Plant,open field,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3322f45d-8e67-40b5-94ab-577ff525c311,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"US 177, 14 Mi. S. of Stillwater",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ad268b9a-c942-4c43-934b-5db7520eb8c1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25259485,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25571964,BRIT,SMU,,PreservedSpecimen,0787aab9-8d63-45ab-a0d3-9c3dd83a0b33,BRIT499010,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Stillingia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Stillingia sylvatica,18784.0,L.,Stillingia,,sylvatica,,,Species,,,,,,,,Ora M. Clark,,2293,1929-06-23,,1929.0,6.0,23.0,174.0,,,,Sandy woods.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,N. Wellston.,,,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,0787aab9-8d63-45ab-a0d3-9c3dd83a0b33,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25571964,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26728013,BRIT,BRIT,,PreservedSpecimen,e7283084-c5cd-4d00-943e-7da323fef25c,BRIT562762,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Tetrachondraceae|Polypremum,Plantae,Magnoliophyta,,Lamiales,Tetrachondraceae,Polypremum procumbens,28138.0,L.,Polypremum,,procumbens,,,Species,JLM,2005-00-00,,,,,,J. W. Blankinship,,s.n.,1895-08-26,,1895.0,8.0,26.0,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Lincoln Co. [no other locality data],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e7283084-c5cd-4d00-943e-7da323fef25c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26728013,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26766168,BRIT,SMU,,PreservedSpecimen,d073d730-f168-4ef7-858c-187d0270910d,BRIT563616,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Celastrales|Celastraceae|Celastrus,Plantae,Magnoliophyta,,Celastrales,Celastraceae,Celastrus scandens,77326.0,L.,Celastrus,,scandens,,,Species,,,,,,,,Ora M. Clark,,90,1930-07-20,,1930.0,7.0,20.0,201.0,,,,along hollows,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,n. Rossville,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,d073d730-f168-4ef7-858c-187d0270910d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26766168,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26805419,BRIT,SMU,,PreservedSpecimen,67f5d136-9046-49f6-a49b-517c2b77f39c,BRIT488308,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Prunus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Prunus angustifolia,18624.0,Marshall,Prunus,,angustifolia,,,Species,Joey Shaw,2003-01-30,,,,,,K. Crook,M. Crook,558,1968-03-25,,1968.0,3.0,25.0,85.0,,25 March 1968,Abundant.,roadside fencerow,,Flowers white; shrub,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,4 miles E. of Harrah on Hw. 62.,,0.0,,,,,,,,,,,,,,,,,,TORCH-NfN-20,,,2024-01-31 08:50:56,,370,67f5d136-9046-49f6-a49b-517c2b77f39c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26805419,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829252,BRIT,SMU,,PreservedSpecimen,a3b77d31-bd84-44ed-9d4d-cd8c2ec75150,BRIT566001,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lotus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lotus americanus,15421.0,"(Nutt.) Bisch., non Vell.",Lotus,,americanus,,,Species,,,,,,,,Alberta Eaton,,26,1939-07-02,,1939.0,7.0,2.0,183.0,,,,Sandy clay soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,2 mi. E. of Davenport.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a3b77d31-bd84-44ed-9d4d-cd8c2ec75150,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829252,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829491,BRIT,SMU,,PreservedSpecimen,1094711c-9139-4482-a85b-d69e59caece7,BRIT564983,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Petalostemon,Plantae,Magnoliophyta,,Fabales,Fabaceae,Petalostemon purpureum,46763.0,Rydb.,Petalostemon,,purpureum,,,Species,Don K. Wemple,1961-65,,,,,,Ora M. Clark,,2274,1929-06-23,,1929.0,6.0,23.0,174.0,,,,Clay hills & prairies.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,N. Wellston.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,1094711c-9139-4482-a85b-d69e59caece7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829491,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829596,BRIT,SMU,,PreservedSpecimen,679ac168-d912-4b24-9b27-7aa1e640bce3,BRIT564948,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Dalea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Dalea enneandra,18127.0,Nutt.,Dalea,,enneandra,,,Species,,,,,,,,Ora M. Clark,Christina Clark,8077,1939-06-06,,1939.0,6.0,6.0,157.0,,,,Clay brakes s. of pond.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,No. Wellston.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,679ac168-d912-4b24-9b27-7aa1e640bce3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829596,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829603,BRIT,BRIT,,PreservedSpecimen,f5edb722-8e02-4639-b159-b6833798f31b,BRIT564821,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Dalea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Dalea aurea,1532.0,Nutt. ex Pursh,Dalea,,aurea,,,Species,,,,,,,,J. W. Blankinship,,s.n.,1895-08-26,,1895.0,8.0,26.0,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Lincoln Co. [no other locality data],,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f5edb722-8e02-4639-b159-b6833798f31b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829603,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829614,BRIT,SMU,,PreservedSpecimen,a8baa214-ec57-4b1b-a3a2-bd000238ebd2,BRIT564940,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Dalea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Dalea enneandra,18127.0,Nutt.,Dalea,,enneandra,,,Species,,,,,,,,Ora M. Clark,,2273,1929-07-23,,1929.0,7.0,23.0,204.0,,,,Clay hills & brakes.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,N. Wellston.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a8baa214-ec57-4b1b-a3a2-bd000238ebd2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829614,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829617,BRIT,BRIT,,PreservedSpecimen,6947f917-c767-431d-a705-838a8851e29e,BRIT564895,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Dalea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Dalea enneandra,18127.0,Nutt.,Dalea,,enneandra,,,Species,,,,,,,,B. Hoagland,"D. Benesh, N. McCarty, B. Watkins",1210,1999-09-14,,1999.0,9.0,14.0,257.0,,,,Sandy pasture.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b097f087-b441-4251-8a66-aa8ea46e184c,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Agra; 5 miles S on hwy 18 from intersection with hwy 105, 3.5 miles E on sec. road. T15N R4E Sec. 3.",,0.0,,35.804,-96.8673,WGS84,1609.0,,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,6947f917-c767-431d-a705-838a8851e29e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829617,Lincoln,Whitelisted institutionCode; 
26830025,BRIT,SMU,,PreservedSpecimen,58df3264-ab26-4d5f-8047-a119fa0658df,BRIT564750,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Clitoria,Plantae,Magnoliophyta,,Fabales,Fabaceae,Clitoria mariana,1520.0,L.,Clitoria,,mariana,,,Species,Anthonia O. Ajayi,1986-06-00,,,,,,Ora M. Clark,Christina Clark,8080,1939-06-06,,1939.0,6.0,6.0,157.0,,,,Sandy woods.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,S. of mail box. N. Wellston.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,58df3264-ab26-4d5f-8047-a119fa0658df,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830025,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830051,BRIT,SMU,,PreservedSpecimen,ed2618ca-e9bd-4f4c-9fdc-c8c5209c61fd,BRIT564749,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Clitoria,Plantae,Magnoliophyta,,Fabales,Fabaceae,Clitoria mariana,1520.0,L.,Clitoria,,mariana,,,Species,Anthonia O. Ajayi,1986-06-00,,,,,,Ora M. Clark,,3048,1930-07-20,,1930.0,7.0,20.0,201.0,,,,Sandy woods & fields.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,N. Wellston.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ed2618ca-e9bd-4f4c-9fdc-c8c5209c61fd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830051,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830743,BRIT,SMU,,PreservedSpecimen,f180caab-8cd2-4948-9f2d-97ea8e80185e,BRIT564570,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cassia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cassia chamaecrista,63330.0,L.,Cassia,,chamaecrista,,,Species,,,,,,,,Ora M. Clark,,3033,1930-07-20,,1930.0,7.0,20.0,201.0,,,,"Sandy fields, open woods.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,N. Wellston.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f180caab-8cd2-4948-9f2d-97ea8e80185e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830743,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830927,BRIT,SMU,,PreservedSpecimen,141bfabf-3d21-41ad-877d-8ce17aafa6bf,BRIT563916,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Cistaceae|Lechea,Plantae,Magnoliophyta,,Malvales,Cistaceae,Lechea tenuifolia,18374.0,Michx.,Lechea,,tenuifolia,,,Species,"R. L. Wilbur, H. S. Daoud",1960-00-00,,,,,,Ora M. Clark,,2267,1929-06-23,,1929.0,6.0,23.0,174.0,,,,Sandy field.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"n. Wellston, Okla.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,141bfabf-3d21-41ad-877d-8ce17aafa6bf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830927,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831445,BRIT,SMU,,PreservedSpecimen,3d248dd1-e629-486f-8254-557c21251ea2,BRIT566831,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Psoralea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Psoralea tenuiflora,6961.0,Pursh,Psoralea,,tenuiflora,,,Species,,,,,,,,Ora M. Clark,,15149,1950-05-15,,1950.0,5.0,15.0,135.0,,,,Clay hills.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,2 mi. n. of Wellston.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,3d248dd1-e629-486f-8254-557c21251ea2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831445,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26928355,BRIT,BRIT,,PreservedSpecimen,0bcdf006-01d8-494d-97f9-ff30e8d870eb,BRIT438026,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia hexagona,18232.0,Nutt. ex Spreng.,Euphorbia,,hexagona,,,Species,JLM,2005,,,,,,J.W. Blankinship,,s.n.,1895-08-28,,1895.0,8.0,28.0,240.0,,,,River,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Cimarron River,,0.0,,,,,,,,,,,,,,,,,,,,jstone,2023-07-16 07:02:03,,370,0bcdf006-01d8-494d-97f9-ff30e8d870eb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26928355,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26986346,BRIT,BRIT,,PreservedSpecimen,da037915-2016-4e72-a5de-2c926dcea53e,BRIT437643,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia corollata,84180.0,L.,Euphorbia,,corollata,,,Species,Dora Sylvester,,,,,,,Dora Sylvester,,1623,1988-05-15,,1988.0,5.0,15.0,136.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=60832eef-403c-448e-9242-9dac4cd1f26e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b2b3821d-9191-4d93-8640-41650a8dc9c2 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fb6e4760-49a9-41f9-89d2-ea302706e077,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"US 177, 15 Mi. S. of Stillwater",,,,,,,,,,,,,,,,,,,,,,sfrary,2023-07-16 07:02:03,,370,da037915-2016-4e72-a5de-2c926dcea53e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26986346,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27104149,BRIT,BRIT,,PreservedSpecimen,7591cd11-0e68-48e1-9569-af691316bfb2,BRIT567954,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus prinoides,67814.0,Willd.,Quercus,,prinoides,,,Species,,,,,,,,B. Hoagland,"D. Benesh, N. McCarty, B. Watkins",1184,1999-09-14,,1999.0,9.0,14.0,257.0,,,,Rock outcrop adjacent to creek.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=daae8074-78e2-4de0-8845-ef830c69101b,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"Warwick; 5 miles N on hwy 177 from intersection with hwy 66, then 2 miles E, 1 mile N, and 0.4 W on section line roads. T16N R3E Sec. 16. Rock outcrop adjacent to Bellow Creek.",,,,35.8623,-96.9919,WGS84,1609.0,TRS: T16N R3E S16,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,7591cd11-0e68-48e1-9569-af691316bfb2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27104149,Lincoln,Whitelisted institutionCode; 
27104599,BRIT,SMU,,PreservedSpecimen,2cb1db3b-4a2c-4cdc-a4e3-d3c648e6a258,BRIT568120,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Gentianaceae|Sabatia,Plantae,Magnoliophyta,,Gentianales,Gentianaceae,Sabatia angularis,18668.0,(L.) Pursh,Sabatia,,angularis,,,Species,,,,,,,,Ora M. Clark,,3029,1930-07-20,,1930.0,7.0,20.0,201.0,,,,Sandy woods & banks.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,N. Wellston.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2cb1db3b-4a2c-4cdc-a4e3-d3c648e6a258,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27104599,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27182416,BRIT,SMU,,PreservedSpecimen,63ae1d4a-0ea7-4e74-baa6-efc861e29968,BRIT568990,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Hedeoma,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Hedeoma hispida,86217.0,Pursh,Hedeoma,,hispida,,,Species,,,,,,,,J. Massey,"H. Massey, P. Hoisington",1958,1968-04-28,,1968.0,4.0,28.0,119.0,,,Abundant.,Disturbed grounds near pavement.,,Flowers bluish; annuals.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ce38d7b2-d41c-4b67-bb4a-7aca24158dfd,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,1 mi. in Lincoln Co. on HWY 177 N. (5 mi. S. of intersect. of 177 & US 66.),,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,63ae1d4a-0ea7-4e74-baa6-efc861e29968,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27182416,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27526012,BRIT,BRIT,,PreservedSpecimen,f23b1f88-615e-4936-9694-fbf615375d82,BRIT571367,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Calylophus,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Calylophus serrulatus,1240.0,(Nutt.) Raven,Calylophus,,serrulatus,,,Species,JLM,2005-00-00,,,,,,J. W. Blankenship,,s.n.,1895-08-28,,1895.0,8.0,28.0,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Cimarron River,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f23b1f88-615e-4936-9694-fbf615375d82,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27526012,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27527300,BRIT,SMU,,PreservedSpecimen,a9c3c65f-6f73-4124-92c0-a24ef91c03fd,BRIT571770,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera rhombipetala,18469.0,Nutt.,Oenothera,,rhombipetala,,,Species,W. Dietrich,1978-00-00,,,,,,Mary Josephine Baird,,35,1942-06-28,,1942.0,6.0,28.0,179.0,,,,Sandy loam soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,10 mi. N. of Meeker.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a9c3c65f-6f73-4124-92c0-a24ef91c03fd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27527300,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27527559,BRIT,SMU,,PreservedSpecimen,1798fb91-0334-4136-8f71-c0a72eaab8b0,BRIT572232,1240,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Passifloraceae|Passiflora,Plantae,Magnoliophyta,,Malpighiales,Passifloraceae,Passiflora incarnata,48474.0,L.,Passiflora,,incarnata,,,Species,,,,,,,,Ora M. Clark,,2235,1929-06-23,,1929.0,6.0,23.0,174.0,,,,"Rich woods, bottoms & fields.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,"N Wellston, OK. Rich woods, bottoms & fields.",,,,,,,,,,,,,,,,,,,,,,rcarmickle,2023-07-16 07:02:03,,370,1798fb91-0334-4136-8f71-c0a72eaab8b0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27527559,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27528657,BRIT,BRIT,,PreservedSpecimen,3a4aaa5b-ebf5-4256-b107-96ff8f9eb850,BRIT572538,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Ipomopsis|Ipomopsis longiflora,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Ipomopsis longiflora subsp. longiflora,11510.0,,Ipomopsis,,longiflora,subsp.,longiflora,Subspecies,JLM,2005-00-00,,,,,,J. W. Blankinship,,70,1895-08-28,,1895.0,8.0,28.0,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Cimarron River.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-18 10:32:47,,370,3a4aaa5b-ebf5-4256-b107-96ff8f9eb850,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27528657,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27556168,BRIT,BRIT,,PreservedSpecimen,80e766b0-f9ce-4184-aa21-7b5d458337e3,BRIT573383,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Eriogonum,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Eriogonum longifolium,18203.0,Nutt.,Eriogonum,,longifolium,,,Species,,,,,,,,J. W. Blankinship,,89,1895-08-28,,1895.0,8.0,28.0,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Lincoln,,Cimarron River.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,80e766b0-f9ce-4184-aa21-7b5d458337e3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27556168,Lincoln,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
