id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25188293,BRIT,BRIT,,PreservedSpecimen,5c2ed597-da20-4d48-945e-de5f38ffbe69,BRIT537859,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron ortegae,6756.0,Blake,Erigeron,,ortegae,,,Species,Almut G. Jones,1987-00-00,,[syn. Aster spinosus],,,,John Taylor,,17094,1974-10-02,,1974.0,10.0,2.0,275.0,,,,"Collected in a rough, broken area",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5627c387-0256-4b0f-96cf-f795e682cfe6,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"about 7 mi. west of Waurika, OK. near U.S. Hy. 70.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,5c2ed597-da20-4d48-945e-de5f38ffbe69,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25188293,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25194914,BRIT,SMU,,PreservedSpecimen,9ba09727-928e-400d-b863-9b6a7f29c758,BRIT527638,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Cirsium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Cirsium texanum,43725.0,Buckley,Cirsium,,texanum,,,Species,,,,,,,,John Taylor,Connie Taylor,3649,1967-05-07,,1967.0,5.0,7.0,127.0,,,,from bluffs and floodplain of river,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"5 miles west of Waurika, near U.S. Highway 70, from bluffs and floodplain of Red River.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9ba09727-928e-400d-b863-9b6a7f29c758,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25194914,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25200302,BRIT,SMU,,PreservedSpecimen,5b8ac8a8-6a49-46fd-980c-91e00db2640b,BRIT544100,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron strigosus,33015.0,Muhl. ex Willd.,Erigeron,,strigosus,,,Species,"C. Vandervoort, R. D. Noyes",2006-06-00,,Distribution of sexual and apomictic Erigeron strigosus; Estimated Lat/Long: 34.0272 x -97.8917; Polyploid apomict: Pollen large (>17 ?m diam.) and of poor quality.,,,,K. Crook,M. Crook,945,1969-05-27,,1969.0,5.0,27.0,147.0,,,,"rolling grassland, red soil prairie",,Flowers white,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"3 miles east of Ryan, HW 32, about 5 miles north of Red River.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,5b8ac8a8-6a49-46fd-980c-91e00db2640b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25200302,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25201333,BRIT,BRIT,,PreservedSpecimen,5f14deb3-eaec-4247-a323-9542342e3ecd,BRIT544143,00043,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron strigosus,33015.0,Muhl. ex Willd.,Erigeron,,strigosus,,,Species,"C. Vandervoort, R. D. Noyes",2006-06-00,,Distribution of sexual and apomictic Erigeron strigosus; Estimated Lat/Long: 34.2248 x -97.9974; Polyploid apomict: Pollen large (>17 ?m diam.) and of poor quality.,,,,Wm. F. Mahler,,9598,1983-05-18,,1983.0,5.0,18.0,138.0,,,,"prairie roadside, near prairie dog town",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,near prairie dog town; ca 4 mi N of Waurika.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,5f14deb3-eaec-4247-a323-9542342e3ecd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25201333,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25204640,BRIT,SMU,,PreservedSpecimen,1d3a4861-60f0-4c95-8dc5-7cbbd3db3305,BRIT545836,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gaillardia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gaillardia pulchella,3731.0,Foug.,Gaillardia,,pulchella,,,Species,,,,,,,,K. Crook,M. Crook,940,1969-05-27,,1969.0,5.0,27.0,147.0,,,,"rolling grassland, red soil prairie",,flowers red,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"3 miles south of HW 81, about 1 mile north of the Red River.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,1d3a4861-60f0-4c95-8dc5-7cbbd3db3305,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25204640,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25204752,BRIT,BRIT,,PreservedSpecimen,4c802642-2c1c-478c-ad95-dacc979671b4,BRIT545869,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gaillardia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gaillardia suavis,43924.0,Britton & Rusby,Gaillardia,,suavis,,,Species,,,,,,,,John Taylor,Connie Taylor,29856,1981-04-23,,1981.0,4.0,23.0,113.0,,,,"roadside; soil poor, from red, sandy, shale.",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7d9ead93-1201-4402-914e-df9ec46b4325,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Collected from the roadside (US Hy #81) about 3.6 miles North of Waurika, Okla.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,4c802642-2c1c-478c-ad95-dacc979671b4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25204752,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25204753,BRIT,BRIT,,PreservedSpecimen,b3f07ff2-94c5-408a-a3be-0296e0e8f644,BRIT545867,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gaillardia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gaillardia suavis,43924.0,Britton & Rusby,Gaillardia,,suavis,,,Species,,,,,,,,John Taylor,Connie Taylor,21226,1976-05-13,,1976.0,5.0,13.0,134.0,,,,collected from a pasture,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=532469f3-9c14-4638-8a67-a98b946f68ec,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"about 4.7 miles south of Ringling, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,b3f07ff2-94c5-408a-a3be-0296e0e8f644,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25204753,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25205073,BRIT,BRIT,,PreservedSpecimen,ddcece6e-8ee8-4829-8fa8-936f08455179,BRIT548600,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gutierrezia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gutierrezia sarothrae,3746.0,(Pursh) Britton & Rusby,Gutierrezia,,sarothrae,,,Species,,,,,,,,John Taylor,,17096,1974-10-02,,1974.0,10.0,2.0,275.0,,,,"Collected in a rough, broken area",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d187fde4-5632-4ef1-9702-4b1e379150ba | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6e135080-b9e7-44a0-8335-5ee54045cd97,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"about 7 mi. west of Waurika, OK. near U.S. Hy. 70.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ddcece6e-8ee8-4829-8fa8-936f08455179,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25205073,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25207397,BRIT,BRIT,,PreservedSpecimen,adbf7548-bee9-4b70-b4ba-3dfbdcc3147b,BRIT548946,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Heterotheca,Plantae,Magnoliophyta,,Asterales,Asteraceae,Heterotheca canescens,18286.0,(DC.) Shinners,Heterotheca,,canescens,,,Species,G. L. Nesom,2003-00-00,,Studies in Asteraceae,,,,John Taylor,,17077B,1974-10-02,,1974.0,10.0,2.0,275.0,,,,collected from a roadside grassland,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=dc9b3d9d-3004-4c8a-a545-bf94cf7fc119,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"about 17.5 mi. east of Waurika, Ok. along U.S. Hy. 70.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,adbf7548-bee9-4b70-b4ba-3dfbdcc3147b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25207397,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25213972,BRIT,SMU,,PreservedSpecimen,9f2bdc76-5929-4724-b302-a5de48e01c1d,BRIT599080,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Cenchrus,Plantae,Magnoliophyta,,Poales,Poaceae,Cenchrus incertus,6564.0,M.A. Curtis,Cenchrus,,incertus,,,Species,,,,,,,,John Taylor,,26934,1978-09-29,,1978.0,9.0,29.0,272.0,,,frequent,Along the river.,,"Stems turfed, erect, up to 5 dm. high",,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=42e107a1-31c8-4bf3-993e-4b0390be1931,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Collected along the Red River about 5.6 mi SW of Waurika. Near the bridge on State Highway 79.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9f2bdc76-5929-4724-b302-a5de48e01c1d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25213972,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25213982,BRIT,BRIT,,PreservedSpecimen,f3c27401-70c3-4f41-8eec-6e6a220f2149,BRIT559071,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Hymenopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Hymenopappus scabiosaeus,44045.0,L'Hér.,Hymenopappus,,scabiosaeus,,,Species,,,,,,,,John Taylor,Connie Taylor,21282,1976-05-13,,1976.0,5.0,13.0,134.0,,,,Collected from the sand dune complex,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"on the north side of the Red River about 1 mile South of Terral, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f3c27401-70c3-4f41-8eec-6e6a220f2149,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25213982,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25213988,BRIT,BRIT,,PreservedSpecimen,c9f0f985-2927-46b1-9f86-24f7a73c9cb6,BRIT559068,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Hymenopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Hymenopappus scabiosaeus,44045.0,L'Hér.,Hymenopappus,,scabiosaeus,,,Species,,,,,,,,John Taylor,Connie Taylor,21283,1976-05-13,,1976.0,5.0,13.0,134.0,,,,Collected from the sand dune complex,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"on the north side of the Red River about 1 mile South of Terral, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,c9f0f985-2927-46b1-9f86-24f7a73c9cb6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25213988,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25214003,BRIT,BRIT,,PreservedSpecimen,322231b4-f9ad-4999-a001-9525a93c68ad,BRIT559091,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Hymenopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Hymenopappus tenuifolius,18325.0,Pursh,Hymenopappus,,tenuifolius,,,Species,,,,,,,,K. Crook,M. Crook,949,1969-05-27,,1969.0,5.0,27.0,147.0,,,,rolling grassland; red soil prairie,,flowers white,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"13 miles east of Ryan, HW 32, 5-10 mi. N. Red River",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,322231b4-f9ad-4999-a001-9525a93c68ad,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25214003,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25214301,BRIT,BRIT,,PreservedSpecimen,a2cac23a-d07d-4112-8b2f-6cc69f2559e1,BRIT559147,18868,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Krigia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Krigia oppositifolia,65336.0,Raf.,Krigia,,oppositifolia,,,Species,,,,,,,,John Taylor,Connie Taylor,21244,1976-05-13,,1976.0,5.0,13.0,134.0,,,,collected from a pasture,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=65358cb1-6112-4d66-b5a9-ae36176aec24 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=09a7ec4a-d3f4-401b-a492-a9b505bc4181,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"about 4.7 miles south of Ringling, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a2cac23a-d07d-4112-8b2f-6cc69f2559e1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25214301,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25215372,BRIT,SMU,,PreservedSpecimen,e40315e7-9319-4905-ad01-3cf78db08679,BRIT559192,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Kuhnia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Kuhnia eupatorioides,88498.0,L.,Kuhnia,,eupatorioides,,,Species,,,,,,,,John Taylor,,17072,1974-10-02,,1974.0,10.0,2.0,275.0,,,,collected from a roadside grassland,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0c5f4545-ba8b-11e3-8cfe-90b11c41863e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5da725d4-bfeb-4f2a-b4dd-bc0d791b5cc8,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"about 17.5 mi. east of Waurika, Ok. along U.S. Hy. 70.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e40315e7-9319-4905-ad01-3cf78db08679,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25215372,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25215891,BRIT,SMU,,PreservedSpecimen,ca33030b-a4bd-41a2-9d83-69d2b6a42919,BRIT559337,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Liatris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Liatris punctata,3913.0,Hook.,Liatris,,punctata,,,Species,Linda Watson,1987-05-00,,Flora Oklahoma Project,,,,John Taylor,,17076B,1974-10-02,,1974.0,10.0,2.0,275.0,,,,collected from a roadside grassland,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"about 17.5 mi. east of Waurika, Ok. along U.S. Hy. 70.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ca33030b-a4bd-41a2-9d83-69d2b6a42919,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25215891,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25215894,BRIT,BRIT,,PreservedSpecimen,829fb592-5f5e-4d27-8be0-65acb395714c,BRIT559336,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Liatris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Liatris punctata,3913.0,Hook.,Liatris,,punctata,,,Species,,,,,,,,John Taylor,Connie Taylor,31011,1981-10-09,,1981.0,10.0,9.0,282.0,,,,escarpments of river; soils of gypsum & red shale,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Escarpments of Red River, NW of OK Hwy 79 bridge, 5.6 mi SW of Waurika.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,829fb592-5f5e-4d27-8be0-65acb395714c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25215894,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25216352,BRIT,BRIT,,PreservedSpecimen,bc85ce8f-ac71-4bf6-b71a-73870f58bf67,BRIT559472,06940,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Machaeranthera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Machaeranthera pinnatifida,2359.0,(Hook.) Shinners,Machaeranthera,,pinnatifida,,,Species,,,,,,,,John Taylor,,29122,1980-06-10,,1980.0,6.0,10.0,162.0,,,,"collected from a rough, eroded area near the river",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"near the Red River about 5.5 miles South of Waurika, Okla. This is south of State Hwy. #79.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,bc85ce8f-ac71-4bf6-b71a-73870f58bf67,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25216352,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25216386,BRIT,BRIT,,PreservedSpecimen,2c501c23-9d84-4b8d-82e3-536328cf9e73,BRIT559476,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Marshallia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Marshallia caespitosa,115130.0,Nutt. ex DC.,Marshallia,,caespitosa,,,Species,"D. B. Poindexter, A. S. Weakley",2013-00-00,,,,,,John Taylor,Connie Taylor,21237,1976-05-13,,1976.0,5.0,13.0,134.0,,,,collected from a pasture,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"about 4.7 miles south of Ringling, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2c501c23-9d84-4b8d-82e3-536328cf9e73,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25216386,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25217473,BRIT,BRIT,,PreservedSpecimen,2fd30ffb-7401-4c5c-a950-cdb699fe6bed,BRIT559713,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Pyrrhopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Pyrrhopappus pauciflorus,2711.0,(D. Don) DC.,Pyrrhopappus,,pauciflorus,,,Species,,,,,,,,John Taylor,Connie Taylor,21269,1976-05-13,,1976.0,5.0,13.0,134.0,,,,Collected from the sand dune complex,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b0d0a339-9fff-4475-a86c-210c9e2b9ca8 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0cda1023-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"on the north side of the Red River about 1 mile South of Terral, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2fd30ffb-7401-4c5c-a950-cdb699fe6bed,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217473,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25219638,BRIT,BRIT,,PreservedSpecimen,04db5c6f-33d3-4c65-b5f9-20932268c074,BRIT559950,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago altiplanities,101688.0,C.E.S. Taylor & R.J. Taylor,Solidago,,altiplanities,,,Species,,,,,,,TOPOTYPE,John Taylor,John Sandidge,26940,1978-09-29,,1978.0,9.0,29.0,272.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d5b7c842-59c1-4323-8eef-84c556026817 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b629d498-c171-47de-b12c-2440d3e94a9b | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c6a564a6-96c0-49fd-894a-d5214e36e9ec,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Collected 5.6 miles southwest of Waurika, near OK Hy 79 bridge across the Red River",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,04db5c6f-33d3-4c65-b5f9-20932268c074,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25219638,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25219730,BRIT,BRIT,,PreservedSpecimen,3bcda538-4989-4eac-a432-bf2a5821ca70,BRIT559979,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago|Solidago canadensis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago canadensis var. gilvocanescens,14151.0,Rydb.,Solidago,,canadensis,var.,gilvocanescens,Variety,,,,,,,,John Taylor,Connie Taylor,32158,1983-10-19,,1983.0,10.0,19.0,292.0,,,,along highway,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=41d5821e-27a5-11e3-8d47-005056be0003 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9b161652-afdd-4f0d-9582-6806f0b80dcc,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Along U.S. Hwy. 81, about ¼ mile north of Addington",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,3bcda538-4989-4eac-a432-bf2a5821ca70,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25219730,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25219732,BRIT,BRIT,,PreservedSpecimen,9b161652-afdd-4f0d-9582-6806f0b80dcc,BRIT559980,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago|Solidago canadensis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago canadensis var. gilvocanescens,14151.0,Rydb.,Solidago,,canadensis,var.,gilvocanescens,Variety,,,,,,,,John Taylor,Connie Taylor,32158,1983-10-19,,1983.0,10.0,19.0,292.0,,,,along highway,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=41d5821e-27a5-11e3-8d47-005056be0003 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3bcda538-4989-4eac-a432-bf2a5821ca70,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Along U.S. Hwy. 81, about ¼ mile north of Addington.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9b161652-afdd-4f0d-9582-6806f0b80dcc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25219732,Jefferson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
