id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25821855,OKLA,,OKLA,PreservedSpecimen,2d7e98e8-2b1f-43fd-b9c5-4af12d67876e,,136549,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago missouriensis,273.0,Nutt.,Solidago,,missouriensis,,,Species,H. Oxford,1993-06-11,,,,,,H. Oxford,,171,1993-06-11,,1993.0,6.0,11.0,162.0,,1993-6-11,common,Prairie; Collinsville-Vinita complex; 2-30% slope,,69 cm; flowers yellow,,,,,,,,Achillea millefolium; Prunus angustifolia; Sorghastrum nutans,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Prairie; adj to White Oak School, N side of SH 66, 0.4 mi W of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,CRB,2003-04-30 00:00:00,,459,2d7e98e8-2b1f-43fd-b9c5-4af12d67876e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25821855,Craig,
25821856,OKLA,,OKLA,PreservedSpecimen,39c1b0a3-6f8b-45d6-b6a3-c1a079f6d704,,136550,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Antennaria,Plantae,Magnoliophyta,,Asterales,Asteraceae,Antennaria neglecta,2806.0,Greene,Antennaria,,neglecta,,,Species,Holly Oxford,1993-05-01,,,,,,Holly Oxford,,111,1993-05-01,,1993.0,5.0,1.0,121.0,,1993-5-1,common,Prairie; Parsons silt loam; 0-1% slope,,13 cm; flowers whitish,,,,,,,,Castilleja coccinea; Ranunculus fascicularis; Sisyrinchium campestre,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Prairie; adj to White Oak school, N side of SH 66, 0.4 mi W of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,CRB,2002-09-11 00:00:00,,459,39c1b0a3-6f8b-45d6-b6a3-c1a079f6d704,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25821856,Craig,
25821857,OKLA,,OKLA,PreservedSpecimen,78969144-4058-4aed-92e4-158b7052f363,OKLA020018188,136551,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lespedeza,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lespedeza repens,89088.0,(L.) W. P. C. Barton,Lespedeza,,repens,,,Species,H. Oxford,1992-08-30,,,,,,H. Oxford,,23,1992-08-30,,1992.0,8.0,30.0,243.0,,1992-8-30,scattered in mesic areas of prairie,"160 acre tallgrass prairie; Parsons silt loam, 0-1% slope",,lavender corolla; 13 cm tall,,,,,,,,"Cassia fasciculata, Cirsium altissimum, Ambrosia artemisiifolia,",,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak; adjacent to White Oak School facility on N side of Hwy 66 approximately 0.4 mi from town center, White Oak",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,KPW,2000-12-13 00:00:00,,459,78969144-4058-4aed-92e4-158b7052f363,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25821857,Craig,
25821858,OKLA,,OKLA,PreservedSpecimen,9fde64fb-0755-47d8-825d-8075417f81dd,,136553,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Myosotis,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Myosotis verna,1933.0,Nutt.,Myosotis,,verna,,,Species,Holly Oxford,1993-05-31,,,,,,Holly Oxford,,141,1993-05-31,,1993.0,5.0,31.0,151.0,,1993-5-31,,Prairie; occasionally,,30 cm; corolla white,,,,,,,,Delphinium carolinianum; Cyperus sp; Triodanis perfoliata,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Prairie; adjacent to White Oak School on N-side of SH 66, 0.4 mi W of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,CRB,2002-06-03 00:00:00,,459,9fde64fb-0755-47d8-825d-8075417f81dd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25821858,Craig,
25821859,OKLA,,OKLA,PreservedSpecimen,37fbc444-2337-41f9-8178-e4ede4b6eb24,OKLA020029181,136554,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix nigra,99794.0,Marshall,Salix,,nigra,,,Species,H. Oxford,1992-09-07,,,,,,H. Oxford,,56,1992-09-07,,1992.0,9.0,7.0,251.0,,1992-9-7,Common in draws of lowr prairie and along stream bank,; Verdigris-Breaks soil complex,,Small to mid size trees,,,,,,,,"Bidens aristosa, Helianthus mollis, Polygonum hydropiperoides",,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Prairie, TNC; adjacent to White Oak school facility on N-side of OK Hwy. 66 approx. 0.4 mi W of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE; T29N R19E sec28.0 NE,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHC,2000-06-09 00:00:00,,459,37fbc444-2337-41f9-8178-e4ede4b6eb24,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25821859,Craig,
25821860,OKLA,,OKLA,PreservedSpecimen,8db51fe5-d93a-4a02-8485-c000956ee93a,OKLA020020753,136555,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Tephrosia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Tephrosia virginiana,46864.0,(L.) Pers.,Tephrosia,,virginiana,,,Species,H. Oxford,1992-09-07,,,,,,H. Oxford,,53,1992-09-07,,1992.0,9.0,7.0,251.0,,1992-9-7,,"Tallgrass prairie; on top of ridge; Collinsville-Vinita complex, 2-30% slope",,30 cm tall; pink and green corolla,,,,,,,,"Andropogon gerardii, Tridens strictus, Andropogon ternarius",,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Prairie, TNC; adjacent to White Oak school facility on N-side of OK Hwy. 66 approx. 0.4 mi W of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE; T29N R19E sec28.0 NE,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHC,2001-06-19 00:00:00,,459,8db51fe5-d93a-4a02-8485-c000956ee93a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25821860,Craig,
25821861,OKLA,,,PreservedSpecimen,fa63eebe-f4bb-4d25-a607-e6a329a4ea1a,OKLA020040999,136556,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Cornaceae|Cornus,Plantae,Magnoliophyta,,Cornales,Cornaceae,Cornus florida,45267.0,L.,Cornus,,florida,,,Species,H. Oxford,1982-09-13,,,,,,H. Oxford,,82,1982-09-13,,1982.0,9.0,13.0,256.0,,1982-9-13,,"Collinsville-Vinita complex, 2-30%slope,160 acre tallgrass prairie; understory of wooded slope; scatttered",,5 m tall; red fruit,,,,,,,,"Diospyros virginiana, Eupatorium rugosum, Bumellia lanuginosa",,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak; White Oak Prairie, adj to White Oak school facility on N side of Hwy 66 approximately 0.4 mi W of town center",,0.0,,36.620502,-95.272119,WGS84,4356.0,29N 29E 28 NE/4; T29N R29E sec28.0 NE/4,rachel.bardin@okstate.edu (2023-05-23 18:44:44),,georef batch tool 2023-05-16; GeoLocate,manually updated,"pin placed 0.4 mi west of White Oak center north of highway 66, uncertainty set to halfway to Vinita, Bartlesville 1985 map used",,,,,,,RB1,,KPW,2000-10-11 00:00:00,,459,fa63eebe-f4bb-4d25-a607-e6a329a4ea1a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25821861,Craig,
25821862,OKLA,,OKLA,PreservedSpecimen,0b2d647c-0fe3-47bc-b4aa-0bf450d2c3a7,OKLA020011771,136557,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Delphinium,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Delphinium carolinianum,18137.0,Walter,Delphinium,,carolinianum,,,Species,H. Oxford,1993-05-28,,,,,,H. Oxford,,123,1993-05-28,,1993.0,5.0,28.0,148.0,,1993-5-28,common,160 acre tallgrass prairie; Parsons silt loam; 0-1% slope,,66 cm; corolla bluish-white,,,,,,,,"Callirhoe alcaeoides, Festuca elatior, Penstemon digitalis",,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Prairie; adjacent to White Oak school facility, on N-side of OK Hwy 66 approx. 0.4 mi W of town center",,,,36.9647,-95.2546,,1609.0,17 29N 19E; 29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,ees,1999-10-20 00:00:00,,459,0b2d647c-0fe3-47bc-b4aa-0bf450d2c3a7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25821862,Craig,
25821905,OKLA,,OKLA,PreservedSpecimen,183c4319-5405-4a36-8631-5a5418b6f20e,,136631d,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Gentianaceae|Sabatia,Plantae,Magnoliophyta,,Gentianales,Gentianaceae,Sabatia campestris,99455.0,Nutt.,Sabatia,,campestris,,,Species,Holly Oxford,1993-07-27,,,,,,Holly Oxford,,195,1993-07-27,,1993.0,7.0,27.0,208.0,,1993-7-27,common,Prairie; adjacent to White Oak School,,15 cm high; corolla pale pink,,,,,catalognumber:AccNo,,,Aster simplex; Helium flexuosum; Petalostemum sp,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Prairie; N-side of SH 66, 0.4 mi W of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,CRB,2002-04-18 00:00:00,,459,183c4319-5405-4a36-8631-5a5418b6f20e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25821905,Craig,
25822665,OKLA,,OKLA,PreservedSpecimen,0161b067-2bfb-4d32-976b-69ab5792bc8d,OKLA020005544,138106,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Elymus,Plantae,Magnoliophyta,,Poales,Poaceae,Elymus virginicus,1716.0,L.,Elymus,,virginicus,,,Species,H. Oxford,1993-06-11,,,,,,H. Oxford,,159,1993-06-11,,1993.0,6.0,11.0,162.0,,1993-6-11,scattered,Prairie and wooded draws; Collinsville-Vinita Complex; 2-30% slope,,76 cm,,,,,,,,Psoralea tenuiflora; Ruellia humilis; Echinacea pallida,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Priarie; adj to White Oak School facility on N side of SH 66, 0.4 mi w of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,CRB,2003-08-11 00:00:00,,459,0161b067-2bfb-4d32-976b-69ab5792bc8d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25822665,Craig,
25822670,OKLA,,OKLA,PreservedSpecimen,40556ee0-92bb-4a20-b4f8-d0c9ee1b0d2b,OKLA106810,138112,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Nothoscordum,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Nothoscordum bivalve,2587.0,(L.) Britton,Nothoscordum,,bivalve,,,Species,H. Oxford,1993-05-01,,,,,,H. Oxford,,112,1993-05-01,,1993.0,5.0,1.0,121.0,,1993-5-1,,"160 acre tallgrass prairie; scattered throughout prairie; Parson silt loam, 0-1% slope",,15 cm; corolla whitish,,,,,,,,"Castilleja coccinea, Sisyrinchium campestre, Ranunculus fascicularis",,,,,,,,,,,,,,United States,Oklahoma,Craig,,White Oak school; known locally as the White Oak Prairie adj to White Oak school facility on N side of OK Hwy 66 approx 0.4 mi W of town center,,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,CKL,2003-09-02 00:00:00,,459,40556ee0-92bb-4a20-b4f8-d0c9ee1b0d2b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25822670,Craig,
25822671,OKLA,,OKLA,PreservedSpecimen,9591d742-3d29-4986-8730-65b8902c671c,,138114,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Polygalaceae|Polygala,Plantae,Magnoliophyta,,Fabales,Polygalaceae,Polygala incarnata,96229.0,L.,Polygala,,incarnata,,,Species,H. Oxford,1992-08-29,,,,,,H. Oxford,,5,1992-08-29,,1992.0,8.0,29.0,242.0,,1992-8-29,,Tallgrass prairie; scattered throughout prairie; Verdigris-Breaks complex,,25-40 cm; flowers purple,,,,,,,,"Andropogon gerardii, Paspalum setaceum, Salvia azurea",,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Prairie, TNC; adjacent to White Oak school facility on N-side of OK Hwy. 66 approx. 0.4 mi W of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE; T29N R19E sec28.0 NE,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHC,2001-10-19 00:00:00,,459,9591d742-3d29-4986-8730-65b8902c671c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25822671,Craig,
25822672,OKLA,,OKLA,PreservedSpecimen,6ee34ba4-9e96-4604-abe0-986e6c6d87ee,OKLA020009513,138115,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sphenopholis,Plantae,Magnoliophyta,,Poales,Poaceae,Sphenopholis obtusata,814.0,(Michx.) Scribn.,Sphenopholis,,obtusata,,,Species,H. Oxford,1993-05-28,,,,,,H. Oxford,,125,1993-05-28,,1993.0,5.0,28.0,148.0,,1993-5-28,,0-1% slope; Parsons silt loam; scattered throughout prairie,,perennial grass; 41 cm,,,,,,,,"Delphinium carolinianum, Camissia angusta, Penstemon digitalis",,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak; 160 acre tallgrass prairie, known as the White Oak Prairie, adj to White Oak School facility on N side of SH 66 ca 0.4 mi W of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,ldb,2003-09-03 00:00:00,,459,6ee34ba4-9e96-4604-abe0-986e6c6d87ee,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25822672,Craig,
25822673,OKLA,,OKLA,PreservedSpecimen,4ee9252d-2e12-4a3e-b1dc-8b6331c4f569,OKLA108139,138116,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus,4259.0,L.,Juncus,,,,,Genus,H. Oxford,1993-05-31,,,,,,H. Oxford,,146,1993-05-31,,1993.0,5.0,31.0,151.0,,1993-5-31,common,Moist areas of prairie; Verdigris-Breaks complex,,53 cm,,,,,,,,Juncus scirpoides; Scirpus sp,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Priarie; adj to White Oak School facility on N side of SH 66, 0.4 mi w of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,CRB,2003-06-27 00:00:00,,459,4ee9252d-2e12-4a3e-b1dc-8b6331c4f569,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25822673,Craig,
25822674,OKLA,,OKLA,PreservedSpecimen,63fdb6da-8498-431c-8f73-3b86de33819d,,138117,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Panicum,Plantae,Magnoliophyta,,Poales,Poaceae,Panicum lanuginosum,15705.0,"Ell., non Bosc ex Spreng.",Panicum,,lanuginosum,,,Species,H. Oxford,1993-05-31,,,,,,H. Oxford,,138,1993-05-31,,1993.0,5.0,31.0,151.0,,1993-5-31,,"160 acre tallgrass prairie; scattered throughout prairie; Dennis silt loam, 1-3% slope",,30 cm,,,,,,,,"Cyperus ovularis, Cammassia angusta, Triodanis perfoliata",,,,,,,,,,,,,,United States,Oklahoma,Craig,,White Oak school; known locally as the White Oak Prairie adj to White Oak school facility on N side of OK Hwy 66 approx 0.4 mi W of town center,,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,CKL,2003-07-25 00:00:00,,459,63fdb6da-8498-431c-8f73-3b86de33819d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25822674,Craig,
25822675,OKLA,,OKLA,PreservedSpecimen,a04ab7c1-02e3-4c69-9a1c-780c7a541533,OKLA020004433,138118,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Panicum,Plantae,Magnoliophyta,,Poales,Poaceae,Panicum oligosanthes,48752.0,Schult.,Panicum,,oligosanthes,,,Species,H. Oxford,1993-05-31,,,,,,H. Oxford,,153,1993-05-31,,1993.0,5.0,31.0,151.0,,1993-5-31,,"160 acre tallgrass prairie; common thoughout prairie; Dennis silt loam, 1-3% slope",,51 cm,,,,,,,,"Tradescantia ohiensis, Plantago virginica, Coreopsis grandiflora",,,,,,,,,,,,,,United States,Oklahoma,Craig,,White Oak school; known locally as the White Oak Prairie adj to White Oak school facility on N side of OK Hwy 66 approx 0.4 mi W of town center,,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,CKL,2003-07-24 00:00:00,,459,a04ab7c1-02e3-4c69-9a1c-780c7a541533,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25822675,Craig,
25822676,OKLA,,OKLA,PreservedSpecimen,9d725d97-253a-43dd-884e-b9b88cb6bade,,138119,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Aristida,Plantae,Magnoliophyta,,Poales,Poaceae,Aristida purpurascens,72952.0,Poir.,Aristida,,purpurascens,,,Species,H. Oxford,1992-10-04,,,,,,H. Oxford,,105,1992-10-04,,1992.0,10.0,4.0,278.0,,1992-10-4,abundant,Priarie; Dennis silt loam; 1-3% slope,,46-51 cm tall,,,,,,,,Andropogon virginicus; Paspalum floridanum; Paspalum setaceum,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Prairie; adj to White Oak School; N side of SH 66, 0.4 mi W of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,CRB,2003-06-05 00:00:00,,459,9d725d97-253a-43dd-884e-b9b88cb6bade,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25822676,Craig,
25822677,OKLA,,OKLA,PreservedSpecimen,53c3f3c6-d2ce-4dc4-af27-a83926179da6,OKLA106437,138120,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Allium,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Allium canadense,47367.0,L.,Allium,,canadense,,,Species,H. Oxford,1993-05-28,,,,,,H. Oxford,,127,1993-05-28,,1993.0,5.0,28.0,148.0,,1993-5-28,,Prairie; Verdigris-Breaks complex,,33 cm; corolla pinkish,,,,,,,,Oenothera speciosa; Festuca elatior; Agrostis hyemalis,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Priarie; adj to White Oak School facility on N side of SH 66, 0.4 mi w of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,CRB,2003-09-18 00:00:00,,459,53c3f3c6-d2ce-4dc4-af27-a83926179da6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25822677,Craig,
25822678,OKLA,,OKLA,PreservedSpecimen,165c5269-bf7a-4993-a934-0fdda7cd1325,OKLA020009455,138121,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Spartina,Plantae,Magnoliophyta,,Poales,Poaceae,Spartina pectinata,18766.0,Bosc ex Link,Spartina,,pectinata,,,Species,H. Oxford,1992-09-05,,,,,,H. Oxford,,49,1992-09-05,,1992.0,9.0,5.0,249.0,,1992-9-5,common in understory along draw,Verdigria-Breaks complex,,perennial rhizomatous grass; 1.7 m tall,,,,,,,,"Ambrosia trifida, Ulmus americana, Celtis sp",,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak; 160 acre tallgrass prairie, known as White Oak Prairie, adj to White Oak School facility on N side of SH 66 ca 0.4 mi W of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,ldb,2003-09-05 00:00:00,,459,165c5269-bf7a-4993-a934-0fdda7cd1325,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25822678,Craig,
25822679,OKLA,,OKLA,PreservedSpecimen,36097f27-0c2c-4eef-9fa8-b729efa9bbbf,,138122,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Paspalum,Plantae,Magnoliophyta,,Poales,Poaceae,Paspalum setaceum,866.0,Michx.,Paspalum,,setaceum,,,Species,H. Oxford,1992-10-04,,,,,,H. Oxford,,107,1992-10-04,,1992.0,10.0,4.0,278.0,,1992-10-4,,Throughout prairie; Dennis silt loam; 1-3% slope1,,46 cm tall,,,,,,,,Andropogon virginicus; Artistida purpurascens; Andropogon gerardii,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Priarie; adj to White Oak School facility on N side of SH 66, 0.4 mi w of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,CRB,2003-07-21 00:00:00,,459,36097f27-0c2c-4eef-9fa8-b729efa9bbbf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25822679,Craig,
25822680,OKLA,,OKLA,PreservedSpecimen,93f4d1a9-ebd4-4f95-8836-e4f483216f10,OKLA020001470,138123,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Scleria,Plantae,Magnoliophyta,,Poales,Cyperaceae,Scleria ciliata,100541.0,Michx.,Scleria,,ciliata,,,Species,H. Oxford,1993-05-28,,,,,,H. Oxford,,130,1993-05-28,,1993.0,5.0,28.0,148.0,,1993-5-28,common,Moist areas; Verdigris-Breaks complex,,33 cm,,,,,,,,Polygonum hydropiperoides,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Priarie; adj to White Oak School facility on N side of SH 66, 0.4 mi w of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,CRB,2003-06-12 00:00:00,,459,93f4d1a9-ebd4-4f95-8836-e4f483216f10,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25822680,Craig,
25822681,OKLA,,OKLA,PreservedSpecimen,bb7dc0b0-f883-4ecb-9a4a-e82f4346c432,OKLA020001493,138125,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Scleria,Plantae,Magnoliophyta,,Poales,Cyperaceae,Scleria triglomerata,100575.0,Michx.,Scleria,,triglomerata,,,Species,H. Oxford,1993-05-31,,,,,,H. Oxford,,151,1993-05-31,,1993.0,5.0,31.0,151.0,,1993-5-31,common,Prairie; moist areas; Verdigris-Breaks complex,,66 cm,,,,,,,,Allium canadense; Callirhoe alcaeoides; Bromus japonicus,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Priarie; adj to White Oak School facility on N side of SH 66, 0.4 mi w of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,CRB,2003-06-13 00:00:00,,459,bb7dc0b0-f883-4ecb-9a4a-e82f4346c432,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25822681,Craig,
25822682,OKLA,,OKLA,PreservedSpecimen,d4398874-b3eb-49bb-b3ac-1be18cb2cc2d,OKLA020001813,138126,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Andropogon,Plantae,Magnoliophyta,,Poales,Poaceae,Andropogon ternarius,72013.0,Michx.,Andropogon,,ternarius,,,Species,H. Oxford,1992-09-13,,,,,,H. Oxford,,90,1992-09-13,,1992.0,9.0,13.0,257.0,,1992-9-13,abundant,Prairie; Dennis silt loam; 1-3% slope,,51 cm tall,,,,,,,,Andropogon gerardii; Aristida purpurascens,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak Prairie; adj to White Oak School, N side of SH 66; 0.4 mi W of town center",,,,36.9647,-95.2546,,1609.0,29N 19E 28 NE/4; T29N R19E sec28.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,CRB,2003-05-30 00:00:00,,459,d4398874-b3eb-49bb-b3ac-1be18cb2cc2d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25822682,Craig,
