id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
14229048,BRIT,BRIT,,PreservedSpecimen,ecde72e0-1c2f-4387-a2c4-000ac52ddbc1,BRIT279033,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Chrysopsis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Chrysopsis pilosa,57081.0,Nutt.,Chrysopsis,,pilosa,,,Species,,,,,,,,Wm. F. Mahler,,6789,1971-08-08,,1971.0,8.0,8.0,220.0,,1971-08-08,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]",Disturbed shrubby grass adjacent to oak forest; soil sandy.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1d0b3fd3-46b6-11e5-8c8a-cef45ef6b9ba,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NE side of Clear Creek Lake. ~13 mi. E of Duncan, OK.",,0.0,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,,370,ecde72e0-1c2f-4387-a2c4-000ac52ddbc1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14229048,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
14229049,BRIT,BRIT,,PreservedSpecimen,707b4a7f-ebc9-4759-9086-3ccb6cd39ad3,BRIT279032,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Chrysopsis|Chrysopsis gossypina,Plantae,Magnoliophyta,,Asterales,Asteraceae,Chrysopsis gossypina subsp. gossypina,57080.0,,Chrysopsis,,gossypina,subsp.,gossypina,Subspecies,JLM,2005-00-00,,,,,,Wm. F. Mahler,,6787,1971-08-08,,1971.0,8.0,8.0,220.0,,1971-08-08,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]",Disturbed shrubby grass adjacent to oak forest; soil sandy.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NE side of Clear Creek Lake. ~13 mi. E of Duncan, OK.",,0.0,,,,,,,,,,,,,,,,,,,,,2023-07-18 10:32:36,,370,707b4a7f-ebc9-4759-9086-3ccb6cd39ad3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14229049,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
14229803,BRIT,BRIT,,PreservedSpecimen,8992f4a4-de85-4577-b280-55ee8dc8a0d7,BRIT261056,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Aphanostephus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aphanostephus skirrhobasis,17891.0,(DC.) Trel.,Aphanostephus,,skirrhobasis,,,Species,,,,,,,,Wm. F. Mahler,,6788,1971-08-08,,1971.0,8.0,8.0,220.0,,1971-08-08,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]",Disturbed shrubby grass adjacent to oak forest; soil sandy.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NE side of Clear Creek Lake. ~13 mi. E of Duncan, OK.",,0.0,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,,370,8992f4a4-de85-4577-b280-55ee8dc8a0d7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14229803,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
14246174,BRIT,BRIT,,PreservedSpecimen,38b5f0f2-73dd-4499-a84a-dc9931de9724,BRIT333653,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Thelesperma,Plantae,Magnoliophyta,,Asterales,Asteraceae,Thelesperma ambiguum,18810.0,Gray,Thelesperma,,ambiguum,,,Species,,,,,,,,Wm. F. Mahler,,6791,1971-08-08,,1971.0,8.0,8.0,220.0,,1971-08-08,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]",Disturbed shrubby grass adjacent to oak forest; soil sandy.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NE side of Clear Creek Lake. ~13 mi. E of Duncan, OK.",,0.0,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,,370,38b5f0f2-73dd-4499-a84a-dc9931de9724,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14246174,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
14252530,BRIT,BRIT,,PreservedSpecimen,0554ba87-c2f9-436c-876f-e4eb639130a2,BRIT336928,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Vernonia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Vernonia baldwinii,18849.0,Torr.,Vernonia,,baldwinii,,,Species,,,,,,,,Wm. F. Mahler,,6786,1971-08-08,,1971.0,8.0,8.0,220.0,,1971-08-08,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]",Disturbed shrubby grass adjacent to oak forest; soil sandy.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NE side of Clear Creek Lake. ~13 mi. E of Duncan, OK.",,0.0,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,,370,0554ba87-c2f9-436c-876f-e4eb639130a2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14252530,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
14256040,BRIT,BRIT,,PreservedSpecimen,b8404e7e-e25c-4418-95ce-f58a0c09a942,BRIT340867,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Lepidium,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Lepidium virginicum,2001.0,L.,Lepidium,,virginicum,,,Species,,,,,,,,Wm. F. Mahler,,6795,1971-08-08,,1971.0,8.0,8.0,220.0,,1971-08-08,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]","Disturbed shrubby grass area, adjacent to an oak forest; soil sandy.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,NE side of Clear Creek Lake ca. 13 mi E of Duncun OK.,,0.0,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,,370,b8404e7e-e25c-4418-95ce-f58a0c09a942,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14256040,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
14256224,BRIT,BRIT,,PreservedSpecimen,fb5c4a77-e094-4c32-b1cb-69cb163251c5,BRIT492978,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Bignoniaceae|Campsis,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Campsis radicans,17183.0,(L.) Seem. ex Bureau,Campsis,,radicans,,,Species,,,,,,,,Wm. F. Mahler,,6802,1971-08-08,,1971.0,8.0,8.0,220.0,,1971-08-08,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]",Disturbed shrubby grass adjacent to oak forest; soil sandy.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NE side of Clear Creek Lake. ~13 mi. E of Duncan, OK.",,0.0,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,,370,fb5c4a77-e094-4c32-b1cb-69cb163251c5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14256224,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
14264308,BRIT,BRIT,,PreservedSpecimen,6e5a93a9-83da-412d-b0e5-ede123006bb8,BRIT346583,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia dentata,3013.0,Michx.,Euphorbia,,dentata,,,Species,,,,,,,,Wm. F. Mahler,,6800,1971-08-08,,1971.0,8.0,8.0,220.0,,8 Aug 1971,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]",Disturbed shrubby-grass adjacent to oak forest; soil sandy.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NE Side of Clear Creek Lake. aprox. 13 mi. E of Duncan, OK.",,0.0,,34.607159,-97.839292,WGS84,1971.0,,djbarroso (2020-05-28),GeoLocate,GeoLocate,reviewed - high confidence,,,,,,,,,,,2023-07-16 07:02:03,,370,6e5a93a9-83da-412d-b0e5-ede123006bb8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14264308,Stephens,Whitelisted institutionCode; Null georeferenceRemarks; 
14267406,BRIT,BRIT,,PreservedSpecimen,3423e74e-5f20-4e7b-99cf-632a9d759582,BRIT372527,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Cucurbitales|Cucurbitaceae|Melothria,Plantae,Magnoliophyta,,Cucurbitales,Cucurbitaceae,Melothria pendula,27826.0,L.,Melothria,,pendula,,,Species,,,,,,,,Wm. F. Mahler,,6803,1971-08-08,,1971.0,8.0,8.0,220.0,,1971-08-08,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]","Disturbed shrubby-grass adjacent to oak forest, soil is sandy.",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=50f3539a-28c5-4b4e-a4d0-01aa10c35b56 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8C97143A-F706-42DD-A4A5-DE45EA428D1E,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NE side of Clear Creek Lake, ca. 13 mi E of Duncan OK.",,0.0,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,,370,3423e74e-5f20-4e7b-99cf-632a9d759582,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14267406,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
14268065,BRIT,BRIT,,PreservedSpecimen,34dd1cf5-c55d-4650-b79f-84f00c297125,BRIT349966,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Chamaecrista|Chamaecrista fasciculata,Plantae,Magnoliophyta,,Fabales,Fabaceae,Chamaecrista fasciculata var. fasciculata,57061.0,,Chamaecrista,,fasciculata,var.,fasciculata,Variety,,,,,,,,Wm. F. Mahler,,6796,1971-08-08,,1971.0,8.0,8.0,220.0,,1971-08-08,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]","Disturbed shrubby-grass adjacent to oak forest, soil is sandy.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NE side of Clear Creek Lake, ca. 13 mi E of Duncan OK.",,0.0,,,,,,,,,,,,,,,,,,,,,2023-07-18 10:32:37,,370,34dd1cf5-c55d-4650-b79f-84f00c297125,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14268065,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
14268066,BRIT,BRIT,,PreservedSpecimen,9a3d61be-d319-4173-8fd4-3a29310e2327,BRIT349965,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Chamaecrista|Chamaecrista fasciculata,Plantae,Magnoliophyta,,Fabales,Fabaceae,Chamaecrista fasciculata var. fasciculata,57061.0,,Chamaecrista,,fasciculata,var.,fasciculata,Variety,,,,,,,,Wm. F. Mahler,,6798,1971-08-08,,1971.0,8.0,8.0,220.0,,1971-08-08,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]","Disturbed shrubby-grass adjacent to oak forest, soil is sandy.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NE side of Clear Creek Lake, ca. 13 mi E of Duncan OK.",,0.0,,,,,,,,,,,,,,,,,,,,,2023-07-18 10:32:37,,370,9a3d61be-d319-4173-8fd4-3a29310e2327,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=14268066,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
19518076,BRIT,BRIT,,PreservedSpecimen,f2446c9e-8864-4b34-b916-7e5968753398,BRIT463592,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Commelinaceae|Commelina|Commelina erecta,Plantae,Magnoliophyta,,Commelinales,Commelinaceae,Commelina erecta var. erecta,12600.0,,Commelina,,erecta,var.,erecta,Variety,,,,,,,,W. F. Mahler,,6804,1971-08-08,,1971.0,8.0,8.0,220.0,,,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]",Disturbed shrubby grass adjacent to oak forest; soil sandy.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NE side of Clear Creek Lake. ~13 mi. E of Duncan, OK.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-18 10:32:37,,370,f2446c9e-8864-4b34-b916-7e5968753398,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=19518076,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
21181784,BRIT,BRIT,,PreservedSpecimen,3a1d3578-09e3-4d03-8f8b-b86c828645f5,BRIT550527,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Cactaceae|Escobaria|Escobaria vivipara,Plantae,Magnoliophyta,,Caryophyllales,Cactaceae,Escobaria vivipara var. radiosa,83658.0,(Engelm.) D.R. Hunt,Escobaria,,vivipara,var.,radiosa,Variety,JLM,2005,,,,,,William F. Mahler,,10190,1990-05-05,,1990.0,5.0,5.0,125.0,,5 May 1990,,Gravelly ridges of old gravel pits.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"2.25 mi W of Hwy 81 on County Line Road, W of Dry Creek in vicinity of old gravel pits near Lindesmith Lake.",,,,,,,,,,,,,,,,,,,,,,JLippert,2023-07-16 07:02:03,,370,3a1d3578-09e3-4d03-8f8b-b86c828645f5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21181784,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24515513,BRIT,SMU,,PreservedSpecimen,863a04a0-b731-4bd0-ad0c-cc1fb73143d7,BRIT63522,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias amplexicaulis,73271.0,Sm.,Asclepias,,amplexicaulis,,,Species,,,,,,,,G. Thomas Robbins,,3289,1949-05-15,,1949.0,5.0,15.0,135.0,,15 May 1949,,Prairie.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f67a49d2-1f13-48d9-bc09-44fcfd0e1bcd | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=13ed4f94-b56a-43b3-a52d-3a55da5e4c5a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ce2f303e-434e-411a-a269-8a53b8819012,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,Along State Highway 7 about 10 miles northwest of Duncan.,,,,,,,,,,,,,,,,,,,,,,katcrow,2023-07-16 07:02:03,,370,863a04a0-b731-4bd0-ad0c-cc1fb73143d7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24515513,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24834897,BRIT,BRIT,,PreservedSpecimen,dc3ce3f0-d728-4e43-90c1-55af6130faae,BRIT443224,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Acalypha,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Acalypha virginica,45526.0,L.,Acalypha,,virginica,,,Species,Geoffrey A. Levin,1996,,,,,,Wm. F. Mahler,,5040,1968-10-06,,1968.0,10.0,6.0,280.0,,,,"Sand hills, oak forest.",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6e0be122-c64f-4e14-8093-8de0f408f292,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"along Dry Creek, 4 mi S of Comanche on Hwy 81 and 2 mi W.",,,,,,,,,,,,,,,,,,,,,,Julie62,2023-07-16 07:02:03,,370,dc3ce3f0-d728-4e43-90c1-55af6130faae,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24834897,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24838704,BRIT,BRIT,,PreservedSpecimen,5bd1b553-6351-4f51-8590-92a928970359,BRIT349737,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lespedeza,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lespedeza cuneata,50802.0,(Dum. Cours.) G. Don,Lespedeza,,cuneata,,,Species,,,,,,,,W. F. Mahler,,6792,1971-08-08,,1971.0,8.0,8.0,220.0,,8 Aug 1971,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]",Disturbed shrubby-grass adjacent to oak forest.,Soil is sandy.,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NW side of Clear Creek lake, ca. 13 mi. E of Duncan OK .",,0.0,,,,,,,,,,,,,,,,,,,,TEX4BRITzhiyao,2020-05-13 16:00:47,,370,5bd1b553-6351-4f51-8590-92a928970359,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24838704,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24839632,BRIT,BRIT,,PreservedSpecimen,c29ea2a7-c43a-47b4-9bf6-cff0cffdbff4,BRIT351760,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Desmanthus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Desmanthus illinoensis,18138.0,(Michx.) MacMill. ex B. L. Rob. & Fernald,Desmanthus,,illinoensis,,,Species,,,,,,,,W. F. Mahler,,6797,1971-08-08,,1971.0,8.0,8.0,220.0,,1971-8-8,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]","Disturbed shrubby-grass adjacent to oak forest, soil is sandy.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NE side of Clear Creek Lake, ca. 13 mi E of Duncan OK.",,0.0,,,,,,,,,,,,,,,,,,,,TEX4BRITAdickerson,2020-06-30 13:21:17,,370,c29ea2a7-c43a-47b4-9bf6-cff0cffdbff4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24839632,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24840607,BRIT,BRIT,,PreservedSpecimen,8d62205e-6aa4-4884-8d4c-00fc76d7c8d2,BRIT353080,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Indigofera,Plantae,Magnoliophyta,,Fabales,Fabaceae,Indigofera miniata,46614.0,Ortega,Indigofera,,miniata,,,Species,,,,,,,,W. F. Mahler,,6793,1971-08-08,,1971.0,8.0,8.0,220.0,,1971-8-8,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]","Disturbed shrubby-grass adjacent to oak forest, soil is sandy.",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=20052c85-46b6-11e5-8c8a-cef45ef6b9ba,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NE side of Clear Creek Lake, ca. 13 mi E of Duncan OK.",,0.0,,,,,,,,,,,,,,,,,,,,TEX4BRITJohari,2020-06-24 10:40:53,,370,8d62205e-6aa4-4884-8d4c-00fc76d7c8d2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24840607,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24845423,BRIT,SMU,,PreservedSpecimen,5f5cc99d-4055-4f49-90cf-66763dcdeb38,BRIT359617,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Geraniales|Geraniaceae|Erodium,Plantae,Magnoliophyta,,Geraniales,Geraniaceae,Erodium cicutarium,2710.0,(L.) L'Hér. ex Aiton,Erodium,,cicutarium,,,Species,,,,,,,,Wm. F. Mahler,B. B. Sorrell,5382,1969-04-03,,1969.0,4.0,3.0,93.0,,1969-4-3,,Disturbed pasture near Cow Creek.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"ca 1 mi N of county line, SW of Comanche. Pasture near Cow Creek",,0.0,,,,,,,,,,,,,,,,,,,,TEX4BRITAdickerson,2020-07-02 15:57:53,,370,5f5cc99d-4055-4f49-90cf-66763dcdeb38,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24845423,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24852113,BRIT,SMU,,PreservedSpecimen,5bd9e2a6-1430-4393-bb29-34d4807b8e72,BRIT373971,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Chamaesyce,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Chamaesyce maculata,815.0,(L.) Small,Chamaesyce,,maculata,,,Species,Mark H. Mayfield,1993,,,,,,WM. F. Mahler,,1275,1960-08-31,,1960.0,8.0,31.0,244.0,,1960-8-31,,Hillside.,Sandy loam soil of hillside.,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2c33e3d3-4057-4870-b596-7ebc8b01c047,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,7 mi. SW of Comanche.,,0.0,,,,,,,,,,,,,,,,,,,,TEX4BRITamin123singh@utexas.edu,2020-05-15 09:36:34,,370,5bd9e2a6-1430-4393-bb29-34d4807b8e72,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24852113,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24921629,BRIT,BRIT,,PreservedSpecimen,fb29c496-9003-4ea6-8595-238b27865d33,BRIT456634,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Verbena,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena bracteata,1075.0,Cav. ex Lag. & Rodr.,Verbena,,bracteata,,,Species,,,,,,,,W. F. Mahler,,6799,1971-08-08,,1971.0,8.0,8.0,220.0,,,"*data recreated from collectors notes [Label says ""Texas"" but locality data suggests Oklahoma]",Disturbed shrubby grass adjacent to oak forest; soil sandy.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NE side of Clear Creek Lake. ~13 mi. E of Duncan, OK.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,fb29c496-9003-4ea6-8595-238b27865d33,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24921629,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24923079,BRIT,BRIT,,PreservedSpecimen,770536e2-c72b-4190-8105-5a12e4cb08a6,BRIT449606,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Diodia,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Diodia teres,2625.0,Walter,Diodia,,teres,,,Species,,,,,,,,W. F. Mahler,,6790,1971-08-08,,1971.0,8.0,8.0,220.0,,,"[Label says ""Texas"" but locality data suggests Oklahoma]","Disturbed shrubby grass area, adjacent to an oak forest; soil sandy.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,NE side of Clear Creek Lake ca. 13 mi E of Duncun OK,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,770536e2-c72b-4190-8105-5a12e4cb08a6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24923079,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24930534,BRIT,BRIT,,PreservedSpecimen,65d59b01-0730-4cc7-ace8-b4b6809bc469,BRIT451586,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Populus,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Populus deltoides,2305.0,W. Bartram ex Marshall,Populus,,deltoides,,,Species,,,,,,,,W. F. Mahler,,6801,1971-08-08,,1971.0,8.0,8.0,220.0,,8 August 1971,"[Label says ""Texas"" but locality data suggests Oklahoma]","Disturbed shrubby grass adjacent to oak forest, soil sandy.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Stephens,,"NE side of Clear Creek Lake. Ca. 13 mi. E of Duncan, OK",,0.0,,,,,,,,,,,,,,,,,,nfn:britjb,,apbordelon,2023-07-16 07:02:03,,370,65d59b01-0730-4cc7-ace8-b4b6809bc469,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24930534,Stephens,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
