id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25217640,BRIT,SMU,,PreservedSpecimen,8ecb8fc6-b3d3-4d2e-9a34-bbe80b6bcbf9,BRIT559772,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia hirta,17308.0,L.,Rudbeckia,,hirta,,,Species,Patricia B. Cox,1991-00-00,,,,,,H. Sumanth,,86,1954-06-14,,1954.0,6.0,14.0,165.0,,,,,sandy loam,herb. stem pubescent.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,6.4 miles south of Checotah,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,8ecb8fc6-b3d3-4d2e-9a34-bbe80b6bcbf9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217640,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25217643,BRIT,SMU,,PreservedSpecimen,d9575a64-f9af-44dc-8e06-ef8223d7d1eb,BRIT559770,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia hirta,17308.0,L.,Rudbeckia,,hirta,,,Species,Patricia B. Cox,1991-00-00,,,,,,K. Crook,M. Crook,1071,1969-06-03,,1969.0,6.0,3.0,154.0,,,,plants of fallow field on upland ridge between 2 arms of lake; red sandy clay soil,,flowers yellow,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=49c291a9-2858-4677-9565-e11a226ed146 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3d5c0af2-9905-4fb4-a929-c93881f6c145,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"between 2 arms of Lake Eufaula; Entrance to Fountainhead Lodge, 10 mi. S. of Checotah.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,d9575a64-f9af-44dc-8e06-ef8223d7d1eb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217643,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25217646,BRIT,SMU,,PreservedSpecimen,7688608a-23ad-4781-abdf-8fb4d1bb081e,BRIT559769,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia hirta,17308.0,L.,Rudbeckia,,hirta,,,Species,Patricia B. Cox,1991-00-00,,,,,,K. Crook,M. Crook,2012,1969-07-22,,1969.0,7.0,22.0,203.0,,,,sandy lowland,,flowers yellow; annual,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Millcreek Recreation Area of Lake Eufaula, 1.5 mi. S. & 8 mi. W. of Eufaula.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,7688608a-23ad-4781-abdf-8fb4d1bb081e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217646,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25228725,BRIT,SMU,,PreservedSpecimen,c289d21e-a522-417e-906d-a69ce1e1c118,BRIT561172,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Betulaceae|Betula,Plantae,Magnoliophyta,,Fagales,Betulaceae,Betula nigra,74633.0,L.,Betula,,nigra,,,Species,,,,,,,,Robert Stratton,,609,1927-09-14,,1927.0,9.0,14.0,257.0,,,,sandy soil in old bed of the stream,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,5 mi. N. of Eagletown,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,c289d21e-a522-417e-906d-a69ce1e1c118,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25228725,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25261677,BRIT,SMU,,PreservedSpecimen,f9afd6f9-09fd-4b20-82c7-af4bc9540b1a,BRIT523673,20843,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Acanthaceae|Justicia,Plantae,Magnoliophyta,,Lamiales,Acanthaceae,Justicia americana,43066.0,(L.) Vahl,Justicia,,americana,,,Species,Martha Meagher,1972-00-00,,,,,,Robert Stratton,,608,1927-09-14,,1927.0,9.0,14.0,257.0,,,,between rocks in running water,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,5 mi. N of Eufaula,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f9afd6f9-09fd-4b20-82c7-af4bc9540b1a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25261677,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25265342,BRIT,SMU,,PreservedSpecimen,0928de17-9d6d-4388-aa02-6b27b1f8f66c,BRIT562437,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Lepidium,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Lepidium virginicum,2001.0,L.,Lepidium,,virginicum,,,Species,,,,,,,,Lloyd H. Shinners,,19803,1955-04-28,,1955.0,4.0,28.0,118.0,,,,sandy fencerow,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,3.8 miles north-northwest of Eufaula.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,0928de17-9d6d-4388-aa02-6b27b1f8f66c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25265342,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26728220,BRIT,SMU,,PreservedSpecimen,7dccb2a4-4749-4bb7-85ea-98aa7f8b2429,BRIT562854,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Campanulaceae|Lobelia|Lobelia spicata,Plantae,Magnoliophyta,,Asterales,Campanulaceae,Lobelia spicata var. leptostachys,114528.0,(A. DC.) Mack. & Bush,Lobelia,,spicata,var.,leptostachys,Variety,,,,,,,,K. Crook,M. Crook,1074,1969-06-03,,1969.0,6.0,3.0,154.0,,,,in fallow field on upland ridge between 2 arms of lake; sandy clay soil,,flowers blue,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,between 2 arms of Lake Eufaula,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,7dccb2a4-4749-4bb7-85ea-98aa7f8b2429,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26728220,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26731106,BRIT,SMU,,PreservedSpecimen,8b1aa914-d5f8-458a-abc2-f13f9612a0d1,BRIT563111,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Symphoricarpos,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Symphoricarpos orbiculatus,102829.0,Moench,Symphoricarpos,,orbiculatus,,,Species,,,,,,,,K. Crook,M. Crook,538,1967-12-03,,1967.0,12.0,3.0,337.0,,,abundant,common in damp woods,,"shrub, fruit coral",,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=cb00865c-f58f-4b93-ae55-dc9e08606ebc,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"East of Austin on Hwy. 9, two miles inside McIntosh County",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,8b1aa914-d5f8-458a-abc2-f13f9612a0d1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26731106,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26731258,BRIT,BRIT,,PreservedSpecimen,184a971c-6402-4325-a33e-366e3eeb60c9,BRIT563174,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Arenaria,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Arenaria drummondii,72812.0,Shinners,Arenaria,,drummondii,,,Species,,,,,,,,D.M. Moore,H.H. Iltis,4227,1953-05-22,,1953.0,5.0,22.0,142.0,,,,Disturbed Prairie along highway,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,"Disturbed Prairie along highway U.S. 69, 5 mi. S. of Checotah.",,,,,,,,,,,,,,,,,,,,,,tboucher,2023-07-16 07:02:03,,370,184a971c-6402-4325-a33e-366e3eeb60c9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26731258,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26771682,BRIT,BRIT,,PreservedSpecimen,edfd8928-3b2a-4984-96ae-267af000e5e3,BRIT563272,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Cerastium,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Cerastium brachypodum,3480.0,(Engelm. ex A. Gray) B. L. Rob.,Cerastium,,brachypodum,,,Species,,,,,,,,Lloyd H. Shinners,,19807,1955-04-28,,1955.0,4.0,28.0,118.0,,,,fencerow,sandy,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,3.8 miles north-northwest of Eufaula.,,,,,,,,,,,,,,,,,,,,,,tboucher,2023-07-16 07:02:03,,370,edfd8928-3b2a-4984-96ae-267af000e5e3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26771682,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829312,BRIT,BRIT,,PreservedSpecimen,602d2d68-3007-4030-be37-901b61dea868,BRIT567030,00387,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Strophostyles,Plantae,Magnoliophyta,,Fabales,Fabaceae,Strophostyles helvola,102703.0,(L.) Elliott,Strophostyles,,helvola,,,Species,,,,,,,,Anthonia Ajayi,,121,1985-08-06,,1985.0,8.0,6.0,218.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6ae8040d-ccc2-4f51-9579-0901dd46ad36 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ed3dae93-953a-4277-969b-4e404a6d120e,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,Exit 262 on I40 eastside of Lake Eufaula Reservoir.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,602d2d68-3007-4030-be37-901b61dea868,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829312,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829314,BRIT,SMU,,PreservedSpecimen,c21b8b82-7f3b-4f84-9642-c18f51bf22e4,BRIT566888,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Robinia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Robinia pseudo-acacia,46812.0,,Robinia,,pseudo-acacia,,,Species,,,,,,,,Lloyd H. Shinners,,19799,1955-04-28,,1955.0,4.0,28.0,118.0,,,,"Sandy fencerow, north side of river.",,Trees 2-4 m. tall. Petals white.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,3.8 miles north-northwest of Eufaula; north side of North Canadian River.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-18 10:32:43,,370,c21b8b82-7f3b-4f84-9642-c18f51bf22e4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829314,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829387,BRIT,BRIT,,PreservedSpecimen,6ae8040d-ccc2-4f51-9579-0901dd46ad36,BRIT567028,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Strophostyles,Plantae,Magnoliophyta,,Fabales,Fabaceae,Strophostyles helvola,102703.0,(L.) Elliott,Strophostyles,,helvola,,,Species,,,,,,,,Anthonia Ajayi,,121,1985-08-06,,1985.0,8.0,6.0,218.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=602d2d68-3007-4030-be37-901b61dea868 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ed3dae93-953a-4277-969b-4e404a6d120e,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,Exit 262 on I40 eastside of Lake Eufaula Reservoir.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,6ae8040d-ccc2-4f51-9579-0901dd46ad36,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829387,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829398,BRIT,BRIT,,PreservedSpecimen,fb44d114-3cfe-4c1d-b951-386a050abaad,BRIT567027,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Strophostyles,Plantae,Magnoliophyta,,Fabales,Fabaceae,Strophostyles helvola,102703.0,(L.) Elliott,Strophostyles,,helvola,,,Species,,,,,,,,Anthonia Ajayi,,119,1985-08-06,,1985.0,8.0,6.0,218.0,,,,Roadside.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=83ea0010-c35b-4c54-a82b-248ccb0e450b,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,Roadside on northside of Canadian River on Indian-nation turnpike.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,fb44d114-3cfe-4c1d-b951-386a050abaad,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829398,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829403,BRIT,BRIT,,PreservedSpecimen,83ea0010-c35b-4c54-a82b-248ccb0e450b,BRIT567026,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Strophostyles,Plantae,Magnoliophyta,,Fabales,Fabaceae,Strophostyles helvola,102703.0,(L.) Elliott,Strophostyles,,helvola,,,Species,,,,,,,,Anthonia Ajayi,,119,1985-08-06,,1985.0,8.0,6.0,218.0,,,,Roadside.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fb44d114-3cfe-4c1d-b951-386a050abaad,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,Roadside on northside of Canadian River on Indian-nation turnpike.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,83ea0010-c35b-4c54-a82b-248ccb0e450b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829403,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829431,BRIT,BRIT,,PreservedSpecimen,ed3dae93-953a-4277-969b-4e404a6d120e,BRIT567029,00386,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Strophostyles,Plantae,Magnoliophyta,,Fabales,Fabaceae,Strophostyles helvola,102703.0,(L.) Elliott,Strophostyles,,helvola,,,Species,,,,,,,,Anthonia Ajayi,,121,1985-08-06,,1985.0,8.0,6.0,218.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=602d2d68-3007-4030-be37-901b61dea868 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6ae8040d-ccc2-4f51-9579-0901dd46ad36,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,Exit 262 on I40 eastside of Lake Eufaula Reservoir.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ed3dae93-953a-4277-969b-4e404a6d120e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829431,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830468,BRIT,SMU,,PreservedSpecimen,2706def3-d310-4570-a0f9-617ad0a1e106,BRIT565861,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lathyrus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lathyrus pusillus,88756.0,Elliot,Lathyrus,,pusillus,,,Species,,,,,,,,Lloyd H. Shinners,,1980,1955-04-28,,1955.0,4.0,28.0,118.0,,,,Sandy fencerow.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,3.8 miles north-northwest of Eufaula.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2706def3-d310-4570-a0f9-617ad0a1e106,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830468,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830579,BRIT,SMU,,PreservedSpecimen,959c62bb-9e43-4054-bd1e-76b53c1ce9ee,BRIT564195,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Cornaceae|Cornus,Plantae,Magnoliophyta,,Cornales,Cornaceae,Cornus florida,45267.0,L.,Cornus,,florida,,,Species,,,,,,,,K. Crook,M. Crook,2093,1969-11-06,,1969.0,11.0,6.0,310.0,,,,Lowgrounds.,,Med. tree; fruits red.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,1 mi. W. of Pierce Rd. exit on HW 40.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,959c62bb-9e43-4054-bd1e-76b53c1ce9ee,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830579,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830767,BRIT,SMU,,PreservedSpecimen,af08e4d7-960e-4a55-960d-22200c89994a,BRIT564575,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cassia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cassia fasciculata,46308.0,Michx.,Cassia,,fasciculata,,,Species,,,,,,,,K. Crook,M. Crook,2016,1969-07-22,,1969.0,7.0,22.0,203.0,,,,Sandy red clay upland.,,Flowers yellow; annuals.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,1 mi. S. & 8 mi. W. of Eufaula.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,af08e4d7-960e-4a55-960d-22200c89994a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830767,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831220,BRIT,BRIT,,PreservedSpecimen,e05215a3-abe0-4b2f-b821-ffe873c5db65,BRIT567073,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Strophostyles,Plantae,Magnoliophyta,,Fabales,Fabaceae,Strophostyles leiosperma,1693.0,(Torr. & A. Gray) Piper,Strophostyles,,leiosperma,,,Species,,,,,,,,Anthonia Ajayi,,118,1985-08-06,,1985.0,8.0,6.0,218.0,,,,Roadside.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2c73936f-48ad-490c-bb19-212636fa9e00,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,Roadside northside of Canadian River on Indian-nation turnpike.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e05215a3-abe0-4b2f-b821-ffe873c5db65,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831220,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831232,BRIT,BRIT,,PreservedSpecimen,669c2ba7-cd08-4742-885d-593d95c4ba11,BRIT567074,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Strophostyles,Plantae,Magnoliophyta,,Fabales,Fabaceae,Strophostyles leiosperma,1693.0,(Torr. & A. Gray) Piper,Strophostyles,,leiosperma,,,Species,,,,,,,,Anthonia Ajayi,,122,1985-08-06,,1985.0,8.0,6.0,218.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=29f3f45a-77d8-4fea-a40c-1bb565613b77,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,Exit 262 on I40 eastside of Lake Eufaula Reservoir.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,669c2ba7-cd08-4742-885d-593d95c4ba11,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831232,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831254,BRIT,BRIT,,PreservedSpecimen,2c73936f-48ad-490c-bb19-212636fa9e00,BRIT567072,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Strophostyles,Plantae,Magnoliophyta,,Fabales,Fabaceae,Strophostyles leiosperma,1693.0,(Torr. & A. Gray) Piper,Strophostyles,,leiosperma,,,Species,,,,,,,,Anthonia Ajayi,,118,1985-08-06,,1985.0,8.0,6.0,218.0,,,,Roadside.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e05215a3-abe0-4b2f-b821-ffe873c5db65,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,Roadside northside of Canadian River on Indian-nation turnpike.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2c73936f-48ad-490c-bb19-212636fa9e00,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831254,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831296,BRIT,BRIT,,PreservedSpecimen,29f3f45a-77d8-4fea-a40c-1bb565613b77,BRIT567075,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Strophostyles,Plantae,Magnoliophyta,,Fabales,Fabaceae,Strophostyles leiosperma,1693.0,(Torr. & A. Gray) Piper,Strophostyles,,leiosperma,,,Species,,,,,,,,Anthonia Ajayi,,122,1985-08-06,,1985.0,8.0,6.0,218.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=669c2ba7-cd08-4742-885d-593d95c4ba11,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,Exit 262 on I40 eastside of Lake Eufaula Reservoir.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,29f3f45a-77d8-4fea-a40c-1bb565613b77,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831296,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27101695,BRIT,SMU,,PreservedSpecimen,5b85c9f2-5908-4152-b464-857ed954d61a,BRIT567258,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Trifolium,Plantae,Magnoliophyta,,Fabales,Fabaceae,Trifolium dubium,1694.0,Sibth.,Trifolium,,dubium,,,Species,,,,,,,,Lloyd H. Shinners,,19804,1955-04-28,,1955.0,4.0,28.0,118.0,,,,Sandy road fill.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,3.8 miles north-northwest of Eufaula.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,5b85c9f2-5908-4152-b464-857ed954d61a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27101695,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27101858,BRIT,SMU,,PreservedSpecimen,e162dd8c-5489-4248-af0d-53e4ce8e7bc3,BRIT567367,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Vicia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Vicia minutiflora,104965.0,F. G. Dietr.,Vicia,,minutiflora,,,Species,Duane Isely,1988-00-00,,,,,,Lloyd H. Shinners,,19801,1955-04-28,,1955.0,4.0,28.0,118.0,,,,Sandy fencerow.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McIntosh,,3.8 miles north-northwest of Eufaula.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e162dd8c-5489-4248-af0d-53e4ce8e7bc3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27101858,Mcintosh,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
