id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26699085,OKL,,OKL,PreservedSpecimen,9966bf82-a599-403c-a4b7-7e824da09ce9,,OKL260020,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Molineriella,Plantae,Magnoliophyta,,Poales,Poaceae,Molineriella laevis,290121.0,(Brot.) Rouy,Molineriella,,laevis,,,Species,P. Taylor,1999-06-11,,,,,,P. Taylor,,35,1999-06-11,,1999.0,6.0,11.0,162.0,,,,clay soil,,"White flowers, common",,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Prairie Road; 3 mi S on State HWY 3,,,,34.4186,-96.1975,,1609.0,1S 11E 31 NE/4; T1S R11E sec31.0 NE/4,,,,False,Coordinates based on TRS centroid,152.0,,,,,,,,JAM,2009-07-27 00:00:00,2b8fa2a8-fc8c-11e7-901d-a79ef0801d92,473,9966bf82-a599-403c-a4b7-7e824da09ce9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26699085,Coal,
26643767,OKL,,OKL,PreservedSpecimen,58844e0e-827d-4a5d-83d2-68031265b54c,,OKL238550,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Violaceae|Viola|Viola sororia,Plantae,Magnoliophyta,,Malpighiales,Violaceae,Viola sororia var. sororia,220022.0,,Viola,,sororia,var.,sororia,Variety,L. K. Magrath,1984-04-13,,,,,,L. K. Magrath,,15020,1984-04-13,,1984.0,4.0,13.0,104.0,,,common,"Oak-hickory woods, sandstone",,Flowers lavender,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0b7a2034-2f30-4ba3-bc78-4b3af8d4d8c5,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Coalgate; 2.3 mi E of Coalgate on Hwy 43, Muddy Boggy Creek",,,,,,,,,,,,,,,,,,,,,,JAM,2010-02-16 00:00:00,2b932522-fc8c-11e7-9354-6b640c86e9e1,473,58844e0e-827d-4a5d-83d2-68031265b54c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26643767,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26647842,OKL,,OKL,PreservedSpecimen,99a20aeb-d080-4d9e-9efd-0d3d31d43819,,OKL251795,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Silene,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Silene stellata,101361.0,(L.) W. T. Aiton,Silene,,stellata,,,Species,L. K. Magrath,1984-06-22,,,,,,L. K. Magrath,"R. Schwenn, C. Soos & K. Roberts",15510,1984-06-22,,1984.0,6.0,22.0,174.0,,,scattered,"Oak-hickory woods near creek, clay loam & sandstone",,Flowers white,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f38e180a-dc35-4161-8bd8-bd4cf56a745f | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3da31f29-c70c-48b1-a96d-fff335a2e9ff,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Coalgate; 2.3 mi E of Coalgate on Hwy 43, Muddy Boggy Creek",,,,,,,,,,,,,,,,,,,,,,JAM,2010-03-09 00:00:00,2b93c162-fc8c-11e7-832e-5f780b80fc6e,473,99a20aeb-d080-4d9e-9efd-0d3d31d43819,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26647842,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26647846,OKL,,OKL,PreservedSpecimen,4ed0eec9-7618-4ed6-98ef-d41ecf6a731b,,OKL251799,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus stellata,97626.0,Wangenh.,Quercus,,stellata,,,Species,L. K. Magrath,1984-06-22,,,,,,L. K. Magrath,"R. Schwenn, C. Soos & K. Roberts",15516A,1984-06-22,,1984.0,6.0,22.0,174.0,,,scattered,"Oak-hickory woods near creek, clay loam & sandstone",,Tree,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Coalgate; 2.3 mi E of Coalgate on Hwy 43, Muddy Boggy Creek",,,,,,,,,,,,,,,,,,,,,,JAM,2010-03-09 00:00:00,2b93e872-fc8c-11e7-86ff-cf927fb8530c,473,4ed0eec9-7618-4ed6-98ef-d41ecf6a731b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26647846,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26717373,OKL,,OKL,PreservedSpecimen,552cbe84-4cb7-44d6-bd04-0bbe3730e2ee,,OKL219859,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex aureolensis,162955.0,Steud.,Carex,,aureolensis,,,Species,P. Folley,6/2004,,,,,,D. Benesh,"N. McCarty, B. Hoagland, & F. Johnson",E207,1998-06-10,,1998.0,6.0,10.0,161.0,,,,Riparian,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Coalgate Reservoir; Coalgate Reservoir, below dam",,,,34.5712,-96.2232,,1609.0,1N 10E 11; T1N R10E sec11.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,LDB,2003-03-05 00:00:00,2baec3d6-fc8c-11e7-8490-1fb75ce2bfe7,473,552cbe84-4cb7-44d6-bd04-0bbe3730e2ee,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26717373,Coal,
26699843,OKL,,OKL,PreservedSpecimen,e7a62aba-e959-4a4d-8e3c-cb465ff4a58d,,OKL26629,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Aristida,Plantae,Magnoliophyta,,Poales,Poaceae,Aristida purpurea,694.0,Nutt.,Aristida,,purpurea,,,Species,W. Pireh,June 26 1978,,,,,,C. Smith,W. Randel,30,1941-06-09,,1941.0,6.0,9.0,160.0,,,,,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Centrahoma; Centrahoma, on Hwy 3",,,,,,,,,,,,,,,,,,,,,,ACR,2003-03-27 00:00:00,2bbbbc58-fc8c-11e7-903e-e35bed598f34,473,e7a62aba-e959-4a4d-8e3c-cb465ff4a58d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26699843,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26708271,OKL,,OKL,PreservedSpecimen,55b12a34-3d2e-4e34-a572-1fccb844efc1,,OKL81379,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Baptisia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Baptisia leucophaea,50720.0,Nutt.,Baptisia,,leucophaea,,,Species,"B. L. Turner, et al",1964,,,,,,A. M. Van Valkenburgh,,15,1940-04-13,,1940.0,4.0,13.0,104.0,,,,,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=92344b0c-22d2-45f9-a735-bd436d83a459,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Centrahoma; 2 mi E of Centrahoma,,,,,,,,,,,,,,,,,,,,,,HRR,2003-05-19 00:00:00,2bcb4cf4-fc8c-11e7-b471-d3aa7c5f31ff,473,55b12a34-3d2e-4e34-a572-1fccb844efc1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26708271,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26667870,OKL,,OKL,PreservedSpecimen,93e65b2e-551a-467e-9d59-357db6d2877b,,OKL81777,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Chamaecrista|Chamaecrista fasciculata,Plantae,Magnoliophyta,,Fabales,Fabaceae,Chamaecrista fasciculata var. fasciculata,57061.0,,Chamaecrista,,fasciculata,var.,fasciculata,Variety,M. O. Hill,1963-06-08,,,,,,M. O. Hill,,318,1963-06-08,,1963.0,6.0,8.0,159.0,,,,Sandy soil by roadside and in abandoned fields,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Coalgate; 2 mi E and 0.5 mi S of Coalgate,,,,,,,,,,,,,,,,,,,,,,HRR,2003-05-22 00:00:00,2bd31542-fc8c-11e7-ad53-df3f80698a43,473,93e65b2e-551a-467e-9d59-357db6d2877b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26667870,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26659017,OKL,,OKL,PreservedSpecimen,1031a30a-aa80-4d3e-9995-5166fe7a30e5,,OKL38536,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Malvaceae|Callirhoe,Plantae,Magnoliophyta,,Malvales,Malvaceae,Callirhoe alcaeoides,17988.0,(Michx.) Gray,Callirhoe,,alcaeoides,,,Species,Mingyu Li,1950-05-15,,,,,,Ming,,12,1950-05-15,,1950.0,5.0,15.0,135.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Ada; 14 mi SE of Ada,,,,,,,,,,,,,,,,,,,,,,TGS,2003-05-13 00:00:00,2bf0fdf0-fc8c-11e7-b10f-331e460b2266,473,1031a30a-aa80-4d3e-9995-5166fe7a30e5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26659017,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26608490,OKL,,OKL,PreservedSpecimen,1a35354a-5be2-4de2-99a4-8c4748c1c8d8,,OKL169260,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Malvaceae|Callirhoe,Plantae,Magnoliophyta,,Malvales,Malvaceae,Callirhoe alcaeoides,17988.0,(Michx.) Gray,Callirhoe,,alcaeoides,,,Species,G. Strout,1984-04-28,,,,,,G. Strout,,338,1984-04-28,,1984.0,4.0,28.0,119.0,,,,Field on S side of road bordering a large pond,,"Flower redish-violet, Large herb arising from a tuberous root",,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Coalgate; 1.3 mi SE of Coalgate on OK 3,,,,,,,,,,,,,,,,,,,,,,TGS,2003-05-13 00:00:00,2bf12500-fc8c-11e7-99e1-5ff04a07050f,473,1a35354a-5be2-4de2-99a4-8c4748c1c8d8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26608490,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26659018,OKL,,OKL,PreservedSpecimen,4dc64c72-11fb-43d8-9c73-ad3c9ccf9044,,OKL38537,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Malvaceae|Callirhoe,Plantae,Magnoliophyta,,Malvales,Malvaceae,Callirhoe alcaeoides,17988.0,(Michx.) Gray,Callirhoe,,alcaeoides,,,Species,G. J. Goodman,1951-05-05,,,,,,G. J. Goodman,,5456,1951-05-05,,1951.0,5.0,5.0,125.0,,,Frequent in thin soil of pasture,Frequent in thin soil of pasture,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6878734c-8fde-4fa5-a1b6-d2803e73cb82 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=86ff8ad4-9259-4ded-b882-4ae74d1ce949 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d380ed97-4900-4f08-a315-f1fc5a111eae | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=aae49e1d-9d85-41de-8772-1d7e93427518,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Bromide; Camp Simpson, near Bromide",,,,,,,,,,,,,,,,,,,,,,TGS,2003-05-13 00:00:00,2bf14c10-fc8c-11e7-98db-2b665cac681d,473,4dc64c72-11fb-43d8-9c73-ad3c9ccf9044,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26659018,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26682266,OKL,,OKL,PreservedSpecimen,f4b77371-fb7d-49c5-bc1b-4f392dbfc20b,,OKL146317,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Malvaceae|Callirhoe,Plantae,Magnoliophyta,,Malvales,Malvaceae,Callirhoe involucrata,3735.0,(Torr. & A. Gray) A. Gray,Callirhoe,,involucrata,,,Species,L. J. Dorr,1983,,,,,,L. J. Dorr,,2390,1982-06-08,,1982.0,6.0,8.0,159.0,,,,Roadside,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=43c3e62e-9c04-46ca-a899-0e9d60356b21 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c77a398e-c1c2-4645-ac61-a8d216fba8ff,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Clear Boggy Creek; Hwy 48, 2.9 mi S of jct of Hwy 48 and Hwy 3, and 2.0 mi N of Clear Boggy Creek",,,,,,,,,,,,,,,,,,,,,,TGS,2003-05-16 00:00:00,2bf8781e-fc8c-11e7-bbd5-fbff4be24347,473,f4b77371-fb7d-49c5-bc1b-4f392dbfc20b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26682266,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26713341,OKL,,OKL,PreservedSpecimen,6ea2df73-ab5f-4aea-b20f-96e5419e3f12,,OKL12250,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Violaceae|Hybanthus,Plantae,Magnoliophyta,,Malpighiales,Violaceae,Hybanthus verticillatus,2482.0,(Ortega) Baill.,Hybanthus,,verticillatus,,,Species,L. K. Escobar,6/9/1978,,,,,,G. J. Goodman,,5462,1951-05-05,,1951.0,5.0,5.0,125.0,,,,thin soil of pasture land,,Flowers whitish purple,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=18cec48e-17ac-4b77-a1ee-aec80ad85d86,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Bromide; near Bromide, Camp Simpson",,,,,,,,,,,,,,,,,,,,,,TGS,2003-05-28 00:00:00,2c0fd108-fc8c-11e7-83da-9fac9f1aab65,473,6ea2df73-ab5f-4aea-b20f-96e5419e3f12,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26713341,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26701717,OKL,,OKL,PreservedSpecimen,fdc6a364-b8ce-4fc3-88c5-849aeae19e6e,,OKL40206,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Violaceae|Viola,Plantae,Magnoliophyta,,Malpighiales,Violaceae,Viola sororia,2452.0,Willd.,Viola,,sororia,,,Species,N. H. Russell,1958,,,,,,A. M. Van Valkenburg,,21,1940-04-13,,1940.0,4.0,13.0,104.0,,,,Flood plain,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Coalgate; 16 mi S of Coalgate,,,,,,,,,,,,,,,,,,,,,,TGS,2003-06-12 00:00:00,2c16aeec-fc8c-11e7-84b4-3bef519c470d,473,fdc6a364-b8ce-4fc3-88c5-849aeae19e6e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26701717,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26611797,OKL,,OKL,PreservedSpecimen,4e2092b7-4992-4882-b66d-93dfa134c245,,OKL194711,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Violaceae|Viola,Plantae,Magnoliophyta,,Malpighiales,Violaceae,Viola bicolor,2484.0,Pursh,Viola,,bicolor,,,Species,F. L. Johnson,1994-04-04,,,,,,F. L. Johnson,,94.001,1994-04-04,,1994.0,4.0,4.0,94.0,,,,Roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Coalgate Reservoir, 1 km W of Coalgate Reservoir",,,,34.571,-96.2583,,1609.0,1N 10E 9; T1N R10E sec9.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,TGS,2003-06-04 00:00:00,2c18f8e6-fc8c-11e7-872a-ab32afb0c488,473,4e2092b7-4992-4882-b66d-93dfa134c245,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26611797,Coal,
26625345,OKL,,OKL,PreservedSpecimen,3bf55a54-b491-4e8e-bef6-84e8e7f4938c,,OKL217071,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae,Plantae,Magnoliophyta,,Rosales,Rosaceae,Crataegus,4517.0,L.,Crataegus,,,,,Genus,Amy Buthod,2001-06-14,,,,,,Amy Buthod,"Bruce Hoagland, & Brad Watkins",AB-694,2001-06-14,,2001.0,6.0,14.0,165.0,,,,Roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Olney; Olney, ca 3.0 mi S of jct of Hwys 31 & 31B at Olney Baptist Church parking lot",,,,34.4695,-96.3636,,1609.0,1S 9E 16; T1S R9E sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,2c1d3eba-fc8c-11e7-8c30-d7ee0e4c113a,473,3bf55a54-b491-4e8e-bef6-84e8e7f4938c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625345,Coal,
26611776,OKL,,OKL,PreservedSpecimen,8f9251d8-215c-49ea-b0c3-120a4c4afbf7,,OKL194686,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Lithospermum,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Lithospermum incisum,1780.0,Lehm.,Lithospermum,,incisum,,,Species,F. L. Johnson,1994-04-04,,,,,,F. L. Johnson,,94.004,1994-04-04,,1994.0,4.0,4.0,94.0,,,common,Roadside,,,,,,,single,,,Diospyros virginiana; Cynodon dactylon; Rubus sp..,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Coalgate Reservoir; 1 km W of Coalgate Reservoir,,,,34.571,-96.2583,,1609.0,1N 10E 9; T1N R10E sec9.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,JNN,2003-06-13 00:00:00,2c24b8e8-fc8c-11e7-a410-93e3a8263cd2,473,8f9251d8-215c-49ea-b0c3-120a4c4afbf7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26611776,Coal,
26723461,OKL,,OKL,PreservedSpecimen,8d009388-de35-49cc-bc9f-957fea0e5560,,OKL217497,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex aureolensis,162955.0,Steud.,Carex,,aureolensis,,,Species,P. Folley,6/2004,,,,,,M. O. Hill,,329,1963-06-08,,1963.0,6.0,8.0,159.0,,,,Sandy soil by roadside and in abandoned fields,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Coalgate; 2 mi E and 0.5 mi S of Coalgate,,,,,,,,,,,,,,,,,,,,,,HRR,2003-06-19 00:00:00,2c4d01fe-fc8c-11e7-a0f4-c7322ad2fd12,473,8d009388-de35-49cc-bc9f-957fea0e5560,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26723461,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26723463,OKL,,OKL,PreservedSpecimen,b7233fa5-083b-46a5-8843-f0165810cc99,,OKL217715,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus pseudovegetus,45372.0,Steud.,Cyperus,,pseudovegetus,,,Species,A. Buthod,Sep 2010,,,,,,M. O. Hill,,333,1963-06-08,,1963.0,6.0,8.0,159.0,,,,Sandy soil by roadside and in abandoned fields,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Coalgate; 2 mi E and d0.5 mi S of Coalgate,,,,,,,,,,,,,,,,,,,,,,HRR,2003-06-19 00:00:00,2c4d290e-fc8c-11e7-aed1-8356c8b4f7a6,473,b7233fa5-083b-46a5-8843-f0165810cc99,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26723463,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26674209,OKL,,OKL,PreservedSpecimen,b4412103-7ed7-4869-ae98-252c41ccbdf5,,OKL106382,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Sanicula,Plantae,Magnoliophyta,,Apiales,Apiaceae,Sanicula canadensis,100044.0,L.,Sanicula,,canadensis,,,Species,L. R. Phillippe,January 1978,,,,,,J. Williams,D. Castaner,507,1971-07-20,,1971.0,7.0,20.0,201.0,,,,Oak-hickory-sycamore lowland forest,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Tupelo; Near OK 3, 2.9 mi NW of Tupelo",,,,,,,,,,,,,,,,,,,,,,sc,2003-06-25 00:00:00,2c712c50-fc8c-11e7-8a7b-4b623427bcab,473,b4412103-7ed7-4869-ae98-252c41ccbdf5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26674209,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26595175,OKL,,OKL,PreservedSpecimen,fead6d56-610d-41bd-ba6f-39451b044299,,OKL106572,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Ptilimnium,Plantae,Magnoliophyta,,Apiales,Apiaceae,Ptilimnium nuttallii,118368.0,(DC.) Britton,Ptilimnium,,nuttallii,,,Species,A. Buthod,2022-04,,,,,,J. Williams,D. Castaner,506,1971-07-20,,1971.0,7.0,20.0,201.0,,,,Oak-hickory-sycamore lowland forest,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Tupelo; Near OK 3, 2.9 mi NW of Tupelo",,0.0,,,,,,,,,,,,,,,,,,,,sc,2003-06-26 00:00:00,2c77bc1e-fc8c-11e7-9ec6-cb0dcea992be,473,fead6d56-610d-41bd-ba6f-39451b044299,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26595175,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26611790,OKL,,OKL,PreservedSpecimen,b73e8c5b-f7fb-4547-b0c3-7ecb65e5c869,,OKL194703,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Glandularia,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Glandularia canadensis,18262.0,(L.) Nutt.,Glandularia,,canadensis,,,Species,F. L. Johnson,1994-04-04,,,,,,F. L. Johnson,,94.104,1994-04-04,,1994.0,4.0,4.0,94.0,,,common,Roadside,,,,,,,single,,,Quercus stellata; Ulmus americana; Carya texana,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Coalgate; 10 km E of Coalgate on SH 43,,,,34.5278,-96.1183,,1609.0,1N 11E 26; T1N R11E sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,JNN,2003-06-25 00:00:00,2c9be670-fc8c-11e7-9a48-cb73ada7d469,473,b73e8c5b-f7fb-4547-b0c3-7ecb65e5c869,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26611790,Coal,
26676422,OKL,,OKL,PreservedSpecimen,c5e9ce57-28a9-47e4-bfa5-58ea23d0dee4,,OKL117203,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Verbena,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena canadensis,28586.0,Britton,Verbena,,canadensis,,,Species,H. N. Moldenke,"December, 1941",,,,,,D. Demaree,,11976,1936-04-10,,1936.0,4.0,10.0,101.0,,,,Dry waste land,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Tupelo; Tupelo,,,,,,,,,,,,,,,,,,,,,,JNN,2003-06-25 00:00:00,2c9ca9ca-fc8c-11e7-916a-43e40c775de6,473,c5e9ce57-28a9-47e4-bfa5-58ea23d0dee4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26676422,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
