id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26628849,OKL,,OKL,PreservedSpecimen,cc219614-f184-44cd-acac-a9953a5f4d82,,OKL221595,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Holosteum,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Holosteum umbellatum,113064.0,L.,Holosteum,,umbellatum,,,Species,B. Hoagland,2002-04-11,,,,,,B. Hoagland,A. Buthod,KEY-034,2002-04-11,,2002.0,4.0,11.0,101.0,,,,Disturbed campground,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Mannford; 1.9 mi E & 0.6 mi N of Mannford at Salt Creek Cove North,,,,36.1387,-96.3212,,100.0,19N 9E 14; 14.0 741073.0E 4002443.0N; T19N R9E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,29647d28-fc8c-11e7-82f8-6b2e50e947fc,473,cc219614-f184-44cd-acac-a9953a5f4d82,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26628849,Creek,
26628885,OKL,,OKL,PreservedSpecimen,6fa24cff-7254-4390-9708-1d12efb5400b,,OKL221634,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Scleranthus,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Scleranthus annuus,119740.0,L.,Scleranthus,,annuus,,,Species,B. Hoagland,2002-04-11,,,,,,B. Hoagland,A. Buthod,KEY-021,2002-04-11,,2002.0,4.0,11.0,101.0,,,,Disturbed campground,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Mannford; 1.9 mi E & 0.6 mi N of Mannford at Salt Creek Cove North,,,,36.1387,-96.3212,,100.0,19N 9E 14; 14.0 741073.0E 4002443.0N; T19N R9E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,29647d28-fc8c-11e7-944e-170a367de071,473,6fa24cff-7254-4390-9708-1d12efb5400b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26628885,Creek,
26628856,OKL,,OKL,PreservedSpecimen,89e66961-7241-474b-a3ff-53b74fc961a7,,OKL221599a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Draba,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Draba brachycarpa,2085.0,Nutt. ex Torr. & A. Gray,Draba,,brachycarpa,,,Species,B. Hoagland,2002-04-11,,,,,,B. Hoagland,A. Buthod,KEY-019,2002-04-11,,2002.0,4.0,11.0,101.0,,,,Disturbed campground,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Mannford; 1.9 mi E & 0.6 mi N of Mannford at Salt Creek Cove North,,,,36.1387,-96.3212,,100.0,19N 9E 14; 14.0 741073.0E 4002443.0N; T19N R9E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,2964a438-fc8c-11e7-9469-4fa52b8229b1,473,89e66961-7241-474b-a3ff-53b74fc961a7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26628856,Creek,
26694349,OKL,,OKL,PreservedSpecimen,33247161-48ba-4ede-ad65-2e0e3cf2857e,,OKL232002a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Cerastium,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Cerastium glomeratum,3482.0,Thuill.,Cerastium,,glomeratum,,,Species,A. Buthod,Feb 2011,,,,,,B. Hoagland,A. Buthod,KEY-032,2002-04-11,,2002.0,4.0,11.0,101.0,,,,Disturbed campground,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Mannford; 1.9 mi E & 0.6 mi N of Mannford at Salt Creek Cove North,,,,36.1387,-96.3212,,100.0,19N 9E 14; 14.0 741073.0E 4002443.0N; T19N R9E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,2964a438-fc8c-11e7-94ef-f385091c878e,473,33247161-48ba-4ede-ad65-2e0e3cf2857e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694349,Creek,
26694594,OKL,,OKL,PreservedSpecimen,605145c0-c4c8-4922-97d2-d62f7ab9f3e4,,OKL232629a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Ptilimnium,Plantae,Magnoliophyta,,Apiales,Apiaceae,Ptilimnium nuttallii,118368.0,(DC.) Britton,Ptilimnium,,nuttallii,,,Species,Mary Ann Feist,Mar 2012,,Examined for Flora of North America project,,,,B. Hoagland,"A. Buthod, & L. Brookshire",KEY-249,2002-07-10,,2002.0,7.0,10.0,191.0,,,,Prairie,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Keystone Wildlife Management Area; 3.7 mi W of 48/51 jct on Hwy 51, 2.0 mi N to WMA, & 1.0 mi E",,,,36.1359,-96.43,,100.0,19N 8E 14; 14.0 731287.0E 4001877.0N; T19N R8E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,2964cb48-fc8c-11e7-81a5-47cdeab2d2a5,473,605145c0-c4c8-4922-97d2-d62f7ab9f3e4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694594,Creek,
26692582,OKL,,OKL,PreservedSpecimen,4d511820-eccc-4ba0-936f-8d0dd638877f,,OKL221600,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Selenia,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Selenia aurea,100843.0,Nutt.,Selenia,,aurea,,,Species,L. Urban,2010,,,,,,B. Hoagland,A. Buthod,KEY-017,2002-04-11,,2002.0,4.0,11.0,101.0,,,,Moist ditch,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Mannford; 1.9 mi E & 0.6 mi N of Mannford at Salt Creek Cove North,,,,36.1387,-96.3212,,100.0,19N 9E 14; 14.0 741073.0E 4002443.0N; T19N R9E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,2964cb48-fc8c-11e7-9783-03a7f6a2021a,473,4d511820-eccc-4ba0-936f-8d0dd638877f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26692582,Creek,
26636802,OKL,,OKL,PreservedSpecimen,b9ad8c1a-0ba8-4e26-827d-8ad906ad76cd,,OKL232630a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha canescens,17870.0,Pursh,Amorpha,,canescens,,,Species,B. Hoagland,2002-07-10,,,,,,B. Hoagland,"A. Buthod, & L. Brookshire",KEY-248,2002-07-10,,2002.0,7.0,10.0,191.0,,,,Prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Keystone Wildlife Management Area; 3.7 mi W of 48/51 jct on Hwy 51, 2.0 mi N to WMA, & 1.0 mi E",,,,36.1359,-96.43,,100.0,19N 8E 14; 14.0 731287.0E 4001877.0N; T19N R8E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,2964cb48-fc8c-11e7-b3b2-734153bf43c6,473,b9ad8c1a-0ba8-4e26-827d-8ad906ad76cd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636802,Creek,
26636798,OKL,,OKL,PreservedSpecimen,18a86350-d880-4249-bc11-3fb605cf2dd1,,OKL232628a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Malvaceae|Abutilon,Plantae,Magnoliophyta,,Malvales,Malvaceae,Abutilon theophrasti,3663.0,Medik.,Abutilon,,theophrasti,,,Species,B. Hoagland,2002-07-10,,,,,,B. Hoagland,"A. Buthod, & L. Brookshire",KEY-250,2002-07-10,,2002.0,7.0,10.0,191.0,,,,Disturbed area,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Keystone Wildlife Management Area; 3.7 mi W of 48/51 jct on Hwy 51, 2.0 mi N to WMA, & 1.0 mi E",,,,36.1359,-96.43,,100.0,19N 8E 14; 14.0 731287.0E 4001877.0N; T19N R8E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,2964f258-fc8c-11e7-a2e7-db1af6f2df28,473,18a86350-d880-4249-bc11-3fb605cf2dd1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636798,Creek,
26694595,OKL,,OKL,PreservedSpecimen,657526d2-6802-4f5e-88b0-3f6990f4fb5b,,OKL232633a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Coreopsis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Coreopsis tinctoria,3598.0,Nutt.,Coreopsis,,tinctoria,,,Species,P. Folley,2009,,,,,,B. Hoagland,"A. Buthod, & L. Brookshire",KEY-254,2002-07-10,,2002.0,7.0,10.0,191.0,,,,Prairie,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Keystone Wildlife Management Area; 3.7 mi W of 48/51 jct on Hwy 51, 2.0 mi N to WMA, & 1.0 mi E",,,,36.1359,-96.43,,100.0,19N 8E 14; 14.0 731287.0E 4001877.0N; T19N R8E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,2964f258-fc8c-11e7-a410-1ff142184360,473,657526d2-6802-4f5e-88b0-3f6990f4fb5b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694595,Creek,
26636808,OKL,,OKL,PreservedSpecimen,5136074b-4a2a-4ad7-9bc1-942cfc4c4120,,OKL232634a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Gentianaceae|Sabatia,Plantae,Magnoliophyta,,Gentianales,Gentianaceae,Sabatia campestris,99455.0,Nutt.,Sabatia,,campestris,,,Species,B. Hoagland,2002-07-10,,,,,,B. Hoagland,"A. Buthod, & L. Brookshire",KEY-252,2002-07-10,,2002.0,7.0,10.0,191.0,,,,Prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Keystone Wildlife Management Area; 3.7 mi W of 48/51 jct on Hwy 51, 2.0 mi N to WMA, & 1.0 mi E",,,,36.1359,-96.43,,100.0,19N 8E 14; 14.0 731287.0E 4001877.0N; T19N R8E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,29651968-fc8c-11e7-8413-53d8fb572b74,473,5136074b-4a2a-4ad7-9bc1-942cfc4c4120,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636808,Creek,
26636810,OKL,,OKL,PreservedSpecimen,46179dd3-56e9-4d03-bf2b-74a2067a2f96,,OKL232635a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus copallinum,57420.0,L.,Rhus,,copallinum,,,Species,B. Hoagland,2002-07-10,,,,,,B. Hoagland,"A. Buthod, & L. Brookshire",KEY-251,2002-07-10,,2002.0,7.0,10.0,191.0,,,,Prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Keystone Wildlife Management Area; 3.7 mi W of 48/51 jct on Hwy 51, 2.0 mi N to WMA, & 1.0 mi E",,,,36.1359,-96.43,,100.0,19N 8E 14; 14.0 731287.0E 4001877.0N; T19N R8E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,29651968-fc8c-11e7-acc5-2f0b71dba8d8,473,46179dd3-56e9-4d03-bf2b-74a2067a2f96,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636810,Creek,
26694826,OKL,,OKL,PreservedSpecimen,055ce5a0-c61f-48ac-b0cc-931a772e1019,,OKL233220a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Eclipta,Plantae,Magnoliophyta,,Asterales,Asteraceae,Eclipta prostrata,2209.0,(L.) L.,Eclipta,,prostrata,,,Species,S. Barber & L. Watson,Nov 2010,,,,,,B. Hoagland,"A. Buthod, & L. Brookshire",KEY-281,2002-07-10,,2002.0,7.0,10.0,191.0,,,,Moist disturbed area,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Keystone Wildlife Management Area; 3.7 mi W of 48/51 jct on Hwy 51, 2.0 mi N to WMA, & 1.0 mi E",,,,36.1359,-96.43,,100.0,19N 8E 14; 14.0 731287.0E 4001877.0N; T19N R8E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,29654078-fc8c-11e7-a814-57764b620145,473,055ce5a0-c61f-48ac-b0cc-931a772e1019,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694826,Creek,
26694599,OKL,,OKL,PreservedSpecimen,463611bb-e5a6-422c-aa01-572ce421e07c,,OKL232651a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Lactuca,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lactuca canadensis,18352.0,L.,Lactuca,,canadensis,,,Species,Flora of Oklahoma,May 2013,,,,,,B. Hoagland,"A. Buthod, & L. Brookshire",KEY-284,2002-07-10,,2002.0,7.0,10.0,191.0,,,,Roadside,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Keystone Wildlife Management Area; 3.7 mi W of 48/51 jct on Hwy 51, 2.0 mi N to WMA, & 1.0 mi E",,,,36.1359,-96.43,,100.0,19N 8E 14; 14.0 731287.0E 4001877.0N; T19N R8E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,29654078-fc8c-11e7-a98d-0fe3f3075757,473,463611bb-e5a6-422c-aa01-572ce421e07c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26694599,Creek,
26636828,OKL,,OKL,PreservedSpecimen,29c12d7e-ab1f-48fd-b65a-ea68a6f34a13,,OKL232645a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Persicaria,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Persicaria lapathifolia,9768.0,(L.) Delarbre,Persicaria,,lapathifolia,,,Species,B. Hoagland,2002-07-10,,,,,,B. Hoagland,"A. Buthod, & L. Brookshire",KEY-271,2002-07-10,,2002.0,7.0,10.0,191.0,,,,Moist disturbed area,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Keystone Wildlife Management Area; 3.7 mi W of 48/51 jct on Hwy 51, 2.0 mi N to WMA, & 1.0 mi E",,,,36.1359,-96.43,,100.0,19N 8E 14; 14.0 731287.0E 4001877.0N; T19N R8E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,29656788-fc8c-11e7-863d-eb244a64fada,473,29c12d7e-ab1f-48fd-b65a-ea68a6f34a13,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636828,Creek,
26635962,OKL,,OKL,PreservedSpecimen,77481fbf-a3cd-4a19-a3da-da71bc2ce7fd,,OKL232089a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Oxalidales|Oxalidaceae|Oxalis,Plantae,Magnoliophyta,,Oxalidales,Oxalidaceae,Oxalis violacea,2688.0,L.,Oxalis,,violacea,,,Species,B. Hoagland,2002-05-15,,,,,,B. Hoagland,A. Buthod,KEY-121,2002-05-15,,2002.0,5.0,15.0,135.0,,,,Prairie,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Keystone Wildlife Management Area; 3.7 mi W of 48/51 jct on Hwy 51, 2.0 mi N to WMA, & 1.0 mi E",,,,36.1359,-96.43,,100.0,19N 8E 14; 14.0 731287.0E 4001877.0N; T19N R8E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,29656788-fc8c-11e7-88fd-6f2afbffe571,473,77481fbf-a3cd-4a19-a3da-da71bc2ce7fd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26635962,Creek,
26636806,OKL,,OKL,PreservedSpecimen,bc88d5a5-da9c-49c1-b681-9da963232b02,,OKL232632a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Eleocharis,Plantae,Magnoliophyta,,Poales,Cyperaceae,Eleocharis engelmannii,2919.0,Steud.,Eleocharis,,engelmannii,,,Species,B. Hoagland,2002-07-10,,,,,,B. Hoagland,"A. Buthod, & L. Brookshire",KEY-256,2002-07-10,,2002.0,7.0,10.0,191.0,,,,Moist disturbed area,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Keystone Wildlife Management Area; 3.7 mi W of 48/51 jct on Hwy 51, 2.0 mi N to WMA, & 1.0 mi E",,,,36.1359,-96.43,,100.0,19N 8E 14; 14.0 731287.0E 4001877.0N; T19N R8E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,29656788-fc8c-11e7-aab7-07967271ca1e,473,bc88d5a5-da9c-49c1-b681-9da963232b02,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636806,Creek,
26636826,OKL,,OKL,PreservedSpecimen,bb277345-c837-457d-8d58-fc1fac5832bf,,OKL232644a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Menispermaceae|Cocculus,Plantae,Magnoliophyta,,Ranunculales,Menispermaceae,Cocculus carolinus,78576.0,(L.) DC.,Cocculus,,carolinus,,,Species,B. Hoagland,2002-07-10,,,,,,B. Hoagland,"A. Buthod, & L. Brookshire",KEY-273,2002-07-10,,2002.0,7.0,10.0,191.0,,,,Roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Keystone Wildlife Management Area; 3.7 mi W of 48/51 jct on Hwy 51, 2.0 mi N to WMA, & 1.0 mi E",,,,36.1359,-96.43,,100.0,19N 8E 14; 14.0 731287.0E 4001877.0N; T19N R8E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,29658e98-fc8c-11e7-8853-eff0a828e02b,473,bb277345-c837-457d-8d58-fc1fac5832bf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636826,Creek,
26636830,OKL,,OKL,PreservedSpecimen,f3a095f1-3e72-41f9-8f70-7c095d457ec8,,OKL232646a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Persicaria,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Persicaria maculosa,67187.0,S. F. Gray,Persicaria,,maculosa,,,Species,B. Hoagland,2002-07-10,,,,,,B. Hoagland,"A. Buthod, & L. Brookshire",KEY-270,2002-07-10,,2002.0,7.0,10.0,191.0,,,,Moist disturbed area,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Keystone Wildlife Management Area; 3.7 mi W of 48/51 jct on Hwy 51, 2.0 mi N to WMA, & 1.0 mi E",,,,36.1359,-96.43,,100.0,19N 8E 14; 14.0 731287.0E 4001877.0N; T19N R8E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,29658e98-fc8c-11e7-a6a8-ffa5ee12b8aa,473,f3a095f1-3e72-41f9-8f70-7c095d457ec8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636830,Creek,
26636832,OKL,,OKL,PreservedSpecimen,273c436a-531d-49f7-ba5b-603010582262,,OKL232647a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Desmodium,Plantae,Magnoliophyta,,Fabales,Fabaceae,Desmodium sessilifolium,81018.0,(Torr.) Torr. & A. Gray,Desmodium,,sessilifolium,,,Species,B. Hoagland,2002-07-10,,,,,,B. Hoagland,"A. Buthod, & L. Brookshire",KEY-278,2002-07-10,,2002.0,7.0,10.0,191.0,,,,Prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Keystone Wildlife Management Area; 3.7 mi W of 48/51 jct on Hwy 51, 2.0 mi N to WMA, & 1.0 mi E",,,,36.1359,-96.43,,100.0,19N 8E 14; 14.0 731287.0E 4001877.0N; T19N R8E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,2965b5a8-fc8c-11e7-82b4-d3ccdec42ef2,473,273c436a-531d-49f7-ba5b-603010582262,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636832,Creek,
26636834,OKL,,OKL,PreservedSpecimen,161bdb78-507b-48f1-99b0-e8a8022e4908,,OKL232648a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bouteloua,Plantae,Magnoliophyta,,Poales,Poaceae,Bouteloua rigidiseta,48597.0,(Steud.) Hitchc.,Bouteloua,,rigidiseta,,,Species,B. Hoagland,2002-07-10,,,,,,B. Hoagland,"A. Buthod, & L. Brookshire",KEY-274,2002-07-10,,2002.0,7.0,10.0,191.0,,,,Prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Keystone Wildlife Management Area; 3.7 mi W of 48/51 jct on Hwy 51, 2.0 mi N to WMA, & 1.0 mi E",,,,36.1359,-96.43,,100.0,19N 8E 14; 14.0 731287.0E 4001877.0N; T19N R8E sec14.0,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-04-10 00:00:00,2965b5a8-fc8c-11e7-afcb-531b6be2eaee,473,161bdb78-507b-48f1-99b0-e8a8022e4908,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636834,Creek,
