id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26638938,OKL,,OKL,PreservedSpecimen,e80c51ad-c935-46a2-bc7a-ce87852538e5,,OKL233973a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Bignoniaceae|Catalpa,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Catalpa bignonioides,2565.0,Walter,Catalpa,,bignonioides,,,Species,B. Hoagland,2006-06-21,,,,,,B. Hoagland,,2828-bwh,2006-06-21,,2006.0,6.0,21.0,172.0,,,,Bottomland woodland,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,Greenfield; 7.5 mi W of Greenfield,,,,35.689,-98.4815,,1609.0,14N 12W 16; T14N R12W sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-04-30 00:00:00,4e2cc4b2-fc8c-11e7-8ab8-3fd9db39cd7d,473,e80c51ad-c935-46a2-bc7a-ce87852538e5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26638938,Blaine,
26638923,OKL,,OKL,PreservedSpecimen,a85a864f-3520-4b6c-8b6e-bd57b2491922,,OKL233964a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Teucrium,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Teucrium canadense,979.0,L.,Teucrium,,canadense,,,Species,B. Hoagland,2006-06-21,,,,,,B. Hoagland,,2617-bwh,2006-06-21,,2006.0,6.0,21.0,172.0,,,,Bottomland woodland,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,Greenfield; 7.5 mi W of Greenfield,,,,35.689,-98.4815,,1609.0,14N 12W 16; T14N R12W sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-04-30 00:00:00,4e2cebc2-fc8c-11e7-9e4f-831e68498e30,473,a85a864f-3520-4b6c-8b6e-bd57b2491922,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26638923,Blaine,
26638940,OKL,,OKL,PreservedSpecimen,0a300282-8212-45fa-8818-edf42f9401f3,,OKL233974a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Geraniales|Geraniaceae|Geranium,Plantae,Magnoliophyta,,Geraniales,Geraniaceae,Geranium pusillum,85306.0,L.,Geranium,,pusillum,,,Species,B. Hoagland,2006-06-21,,,,,,B. Hoagland,,2830-bwh,2006-06-21,,2006.0,6.0,21.0,172.0,,,,Disturbed area,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,Greenfield; 7.5 mi W of Greenfield,,,,35.689,-98.4815,,1609.0,14N 12W 16; T14N R12W sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-04-30 00:00:00,4e2d12d2-fc8c-11e7-89da-436f5d74ff55,473,0a300282-8212-45fa-8818-edf42f9401f3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26638940,Blaine,
26638941,OKL,,OKL,PreservedSpecimen,c1bd09a6-ceac-4f72-8f0e-f4609c79adfd,,OKL233975a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Cistaceae|Lechea,Plantae,Magnoliophyta,,Malvales,Cistaceae,Lechea mucronata,57243.0,Raf.,Lechea,,mucronata,,,Species,B. Hoagland,2006-06-21,,,,,,B. Hoagland,,2831-bwh,2006-06-21,,2006.0,6.0,21.0,172.0,,,,Degraded mixed grass prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,Greenfield; 7.5 mi W of Greenfield,,,,35.689,-98.4815,,1609.0,14N 12W 16; T14N R12W sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-04-30 00:00:00,4e2d12d2-fc8c-11e7-8de1-f70b9bcee4f0,473,c1bd09a6-ceac-4f72-8f0e-f4609c79adfd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26638941,Blaine,
26638943,OKL,,OKL,PreservedSpecimen,d5af0b35-ea00-432b-b647-0e72fcf51255,,OKL233976a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Cistaceae|Lechea,Plantae,Magnoliophyta,,Malvales,Cistaceae,Lechea tenuifolia,18374.0,Michx.,Lechea,,tenuifolia,,,Species,B. Hoagland,2006-06-21,,,,,,B. Hoagland,,2832-bwh,2006-06-21,,2006.0,6.0,21.0,172.0,,,,Degraded mixed grass prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,Greenfield; 7.5 mi W of Greenfield,,,,35.689,-98.4815,,1609.0,14N 12W 16; T14N R12W sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-04-30 00:00:00,4e2d12d2-fc8c-11e7-945e-6bb377bb0add,473,d5af0b35-ea00-432b-b647-0e72fcf51255,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26638943,Blaine,
26638945,OKL,,OKL,PreservedSpecimen,5f77fb3e-3a16-4862-931f-dbc45cb656d5,,OKL233977a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Vitis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Vitis acerifolia,18856.0,Raf.,Vitis,,acerifolia,,,Species,B. Hoagland,2006-06-21,,,,,,B. Hoagland,,2835-bwh,2006-06-21,,2006.0,6.0,21.0,172.0,,,,Quercus marilandica/Q. stellata woodland,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,Greenfield; 7.5 mi W of Greenfield,,,,35.689,-98.4815,,1609.0,14N 12W 16; T14N R12W sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-04-30 00:00:00,4e2d60f2-fc8c-11e7-855c-3728b8d6ea52,473,5f77fb3e-3a16-4862-931f-dbc45cb656d5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26638945,Blaine,
26638929,OKL,,OKL,PreservedSpecimen,76671c92-7dab-43ed-9c0b-e2969f7263c9,,OKL233968a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Geum,Plantae,Magnoliophyta,,Rosales,Rosaceae,Geum canadense,85392.0,Jacq.,Geum,,canadense,,,Species,B. Hoagland,2006-06-21,,,,,,B. Hoagland,,2822-bwh,2006-06-21,,2006.0,6.0,21.0,172.0,,,,Bottomland woodland,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,Greenfield; 7.5 mi W of Greenfield,,,,35.689,-98.4815,,1609.0,14N 12W 16; T14N R12W sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-04-30 00:00:00,4e2daf1c-fc8c-11e7-8647-f7d5a72d38a7,473,76671c92-7dab-43ed-9c0b-e2969f7263c9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26638929,Blaine,
26638926,OKL,,OKL,PreservedSpecimen,ffd6fc6e-17f1-4f5d-a109-f20955881429,,OKL233966a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Xanthisma,Plantae,Magnoliophyta,,Asterales,Asteraceae,Xanthisma texanum,2045.0,DC.,Xanthisma,,texanum,,,Species,B. Hoagland,2006-06-21,,,,,,B. Hoagland,,2820-bwh,2006-06-21,,2006.0,6.0,21.0,172.0,,,,Degraded mixed grass prairie,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,Greenfield; 7.5 mi W of Greenfield,,,,35.689,-98.4815,,1609.0,14N 12W 16; T14N R12W sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-04-30 00:00:00,4e2daf1c-fc8c-11e7-b157-c70f0a782891,473,ffd6fc6e-17f1-4f5d-a109-f20955881429,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26638926,Blaine,
26638931,OKL,,OKL,PreservedSpecimen,9f850f94-73ff-4083-8b3d-730fe2506d68,,OKL233969a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Menispermaceae|Cocculus,Plantae,Magnoliophyta,,Ranunculales,Menispermaceae,Cocculus carolinus,78576.0,(L.) DC.,Cocculus,,carolinus,,,Species,B. Hoagland,2006-06-21,,,,,,B. Hoagland,,2823-bwh,2006-06-21,,2006.0,6.0,21.0,172.0,,,,Bottomland woodland,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,Greenfield; 7.5 mi W of Greenfield,,,,35.689,-98.4815,,1609.0,14N 12W 16; T14N R12W sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-04-30 00:00:00,4e2dd62c-fc8c-11e7-bd44-0f2fbeba63ef,473,9f850f94-73ff-4083-8b3d-730fe2506d68,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26638931,Blaine,
26638921,OKL,,OKL,PreservedSpecimen,3f3f939b-7f68-4a9a-b137-524ecd4fed2e,,OKL233963a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,B. Hoagland,2006-06-21,,,,,,B. Hoagland,,2616-bwh,2006-06-21,,2006.0,6.0,21.0,172.0,,,,Quercus marilandica/Q. stellata woodland,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,Greenfield; 7.5 mi W of Greenfield,,,,35.689,-98.4815,,1609.0,14N 12W 16; T14N R12W sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-04-30 00:00:00,4e2e4b5c-fc8c-11e7-8c22-636ad884ad13,473,3f3f939b-7f68-4a9a-b137-524ecd4fed2e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26638921,Blaine,
26653979,OKL,,OKL,PreservedSpecimen,f5f9b97c-559b-4173-90d9-8c1d6f252eac,,OKL260727,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Nasturtium,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Nasturtium officinale,1206.0,W. T. Aiton,Nasturtium,,officinale,,,Species,unknown,1983-09-17,,,,,,leg. ign.,,s.n.,1983-09-17,,1983.0,9.0,17.0,260.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,"Roman Nose State Park; Big Spring Creek, Roman Nose State Park",,,,,,,,,,,,,,,,,,,,,,AKB,2012-05-21 00:00:00,4e43815c-fc8c-11e7-8aae-37ae39755e5c,473,f5f9b97c-559b-4173-90d9-8c1d6f252eac,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653979,Blaine,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26653998,OKL,,OKL,PreservedSpecimen,3f72797d-355d-40f1-9c50-af3f5e1c39cb,,OKL260849,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Araceae|Lemna,Plantae,Magnoliophyta,,Alismatales,Araceae,Lemna minor,3362.0,L.,Lemna,,minor,,,Species,R. Couch,1979-07-26,,,,,,R. Couch,E. Nelson,70a,1979-07-26,,1979.0,7.0,26.0,207.0,,,Common,Common,,,,,,,singlecollector:Team,,,"Chara vulgaris, P. foliosus, N. officinale",,,,,,,,,,,,,,United States,Oklahoma,Blaine,,"Watonga; 6.0 mi N of Watonga, hwy 8a, Roman Nose State Park, Lake Watonga",,,,35.9348,-98.4321,,1609.0,17N 12W 24; T17N R12W sec24.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-11-14 00:00:00,4e83e6ac-fc8c-11e7-a7d7-b31dfc204b03,473,3f72797d-355d-40f1-9c50-af3f5e1c39cb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653998,Blaine,
26653991,OKL,,OKL,PreservedSpecimen,4e8482ec-fc8c-11e7-8d38-ff69e544bf92,,OKL260842,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Araceae|Lemna,Plantae,Magnoliophyta,,Alismatales,Araceae,Lemna minor,3362.0,L.,Lemna,,minor,,,Species,R. Couch,unknown,,,,,,R. Couch,E. Nelson,s.n.,,,,,,,,,Occasional,Occasional,,,,,,,singlecollector:Team,,,"S. polyrhiza, Polygonum aquatica",,,,,,,,,,,,,,United States,Oklahoma,Blaine,,"Longdale; NE shore Canton Reservoir, 2.0 mi W of Longdale",,,,36.1518,-98.6101,,1609.0,19N 13W 5; T19N R13W sec5.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-11-14 00:00:00,4e8482ec-fc8c-11e7-8d38-ff69e544bf92,473,ef0ce66d-87bd-4205-91f9-8b9b61de9cdb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653991,Blaine,
26654087,OKL,,OKL,PreservedSpecimen,4e867ec6-fc8c-11e7-8c19-a76752be4513,,OKL261003,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Araceae|Spirodela,Plantae,Magnoliophyta,,Alismatales,Araceae,Spirodela polyrrhiza,435.0,(L.) Schleid.,Spirodela,,polyrrhiza,,,Species,R. Couch,unknown,,,,,,R. Couch,E. Nelson,s.n.,,,,,,,,s.d.,Occasional,Occasional,,,,,,,singlecollector:Team,,,"L. minor, Polygonum aquatica",,,,,,,,,,,,,,United States,Oklahoma,Blaine,,Canton Reservoir; NE side in public hunting area on Canton Reservoir,,,,36.1518,-98.6101,,1609.0,19N 13W 5; T19N R13W sec5.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-11-26 00:00:00,4e867ec6-fc8c-11e7-8c19-a76752be4513,473,5851d09e-a2d7-4c5c-bd1c-5636ab16d672,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654087,Blaine,
26654084,OKL,,OKL,PreservedSpecimen,4e86cce6-fc8c-11e7-8d63-fb26321a2163,,OKL261000,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Araceae|Spirodela,Plantae,Magnoliophyta,,Alismatales,Araceae,Spirodela polyrrhiza,435.0,(L.) Schleid.,Spirodela,,polyrrhiza,,,Species,R. Couch,unknown,,,,,,R. Couch,E. Nelson,79a,,,,,,,,s.d.,Scattered,Scattered,,,,,,,singlecollector:Team,,,"P. crispus, P. foliosus, P. pectinatus, Z. palustris",,,,,,,,,,,,,,United States,Oklahoma,Blaine,,"Watonga; Ca. 20.0 mi SW of Watonga, American Horse Lake",,,,35.7469,-98.4994,,1609.0,15N 12W 29; T15N R12W sec29.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-11-26 00:00:00,4e86cce6-fc8c-11e7-8d63-fb26321a2163,473,20762120-7945-4848-bc74-fbd48ab72219,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654084,Blaine,
26699423,OKL,,OKL,PreservedSpecimen,94bab1a5-f836-4093-b69a-de59541bc98e,,OKL260978,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Hydrocharitaceae|Najas,Plantae,Magnoliophyta,,Alismatales,Hydrocharitaceae,Najas guadalupensis,1879.0,(Spreng.) Magnus,Najas,,guadalupensis,,,Species,C. B. Hellquist,1988,,,,,,R. Couch,E. Nelson,80a,1979-07-26,,1979.0,7.0,26.0,207.0,,,Common,Common,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,"Watonga; Ca. 20.0 mi SW of Watonga, American Horse Lake",,,,35.7469,-98.4994,,1609.0,15N 12W 29; T15N R12W sec29.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-11-27 00:00:00,4e88efd0-fc8c-11e7-b0cb-ebc4bcaf83b2,473,94bab1a5-f836-4093-b69a-de59541bc98e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26699423,Blaine,
26643585,OKL,,OKL,PreservedSpecimen,db0a1e59-94ca-4e55-aa96-63bb7e8da2a1,,OKL238190,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Anthemideae|Artemisia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Artemisia dracunculus,1402.0,L.,Artemisia,,dracunculus,,,Species,L. K. Magrath,1983-09-17,,,,,,L. K. Magrath,,14899,1983-09-17,,1983.0,9.0,17.0,260.0,,,common,Red gyp hills,,2.0-4.0' tall,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,"Watonga; Roman Nose State Park, ca. 6.0 mi N on hwy 8 & 8A of Watong",,,,35.9364,-98.4247,,,,,,,,,,,,,,,,,AKB,2013-01-24 00:00:00,4e9dfec0-fc8c-11e7-bb71-2bc6fed0dd9f,473,db0a1e59-94ca-4e55-aa96-63bb7e8da2a1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26643585,Blaine,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26600162,OKL,,OKL,PreservedSpecimen,f5ae0e48-a88e-419e-b20f-69f7882f43d8,,OKL129911,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Diodella,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Diodella teres,15038.0,(Walt.) Small,Diodella,,teres,,,Species,U. T. Waterfall,1948-07-01,,,,,,U. T. Waterfall,,8117,1948-07-01,,1948.0,7.0,1.0,183.0,,,,Sand dunes,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,"Watonga; N of the N Canadian River, 2 mi S of Watonga",,,,,,,,,,,,,,,,,,,,,,JNN,2003-07-01 00:00:00,4ed0cf4e-fc8c-11e7-897d-276d0e55fa82,473,f5ae0e48-a88e-419e-b20f-69f7882f43d8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26600162,Blaine,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26651793,OKL,,OKL,PreservedSpecimen,6fdd75a1-934e-4efc-a13b-71142efbe6c5,,OKL257023,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Alismataceae|Sagittaria,Plantae,Magnoliophyta,,Alismatales,Alismataceae,Sagittaria longiloba,1874.0,Engelm. ex J.G. Sm.,Sagittaria,,longiloba,,,Species,L. K. McGrath,1981-08-11,,,,,,L. K. McGrath,,11770,1981-08-11,,1981.0,8.0,11.0,223.0,,,abundant,Sandy loam,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,Unknown; 7.7 mi Southard on Hwy 51A [verbatim],,,,,,,,,,,,,,,,,,,,,,JAM,2014-06-27 00:00:00,4efff648-fc8c-11e7-aeb8-f3ae3ee1c396,473,6fdd75a1-934e-4efc-a13b-71142efbe6c5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26651793,Blaine,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26651652,OKL,,OKL,PreservedSpecimen,ff82c8d9-55f7-43c6-8891-59c14f3aadef,,OKL256856,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Dichanthelium,Plantae,Magnoliophyta,,Poales,Poaceae,Dichanthelium oligosanthes,604.0,(Schult.) Gould,Dichanthelium,,oligosanthes,,,Species,B. W. Hoagland,2006-06-21,,,,,,B. W. Hoagland,,s. n.,2006-06-21,,2006.0,6.0,21.0,172.0,,,,Quercus marilandica - Q. stellata woodland,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,Greenfield; 7.5 mi W of Greenfield,,,,35.689,-98.4815,,1609.0,14N 12W 16; T14N R12W sec16.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,JAM,2014-07-14 00:00:00,4f473986-fc8c-11e7-97cd-3342986faa29,473,ff82c8d9-55f7-43c6-8891-59c14f3aadef,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26651652,Blaine,
26651772,OKL,,OKL,PreservedSpecimen,609a8a63-c706-474c-ab0e-9fd85888023a,,OKL256994,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Anthemideae|Artemisia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Artemisia ludoviciana,1365.0,Nutt.,Artemisia,,ludoviciana,,,Species,C. McVey,1987-09-26,,,,,,C. McVey,"E. Cusato, L. K. Magrath, & others",103,1987-09-26,,1987.0,9.0,26.0,269.0,,,,Red gypsum hills,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,"Watonga; 7 mi N of Watonga on Hwy 8 & 8A, Roman Nose State Park, paddle boat area on lake",,,,,,,,,,,,,,,,,,,,,,JAM,2014-07-14 00:00:00,4f48e740-fc8c-11e7-8b79-0f93eb253fc5,473,609a8a63-c706-474c-ab0e-9fd85888023a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26651772,Blaine,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26651773,OKL,,OKL,PreservedSpecimen,ebd038eb-203e-499c-9327-75b5971b3f75,,OKL256995,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae|Solanum,Plantae,Magnoliophyta,,Solanales,Solanaceae,Solanum rostratum,3840.0,Dunal,Solanum,,rostratum,,,Species,C. McVey,1987-09-06,,,,,,C. McVey,"E. Cusato, L. K. Magrath, & others",107,1987-09-06,,1987.0,9.0,6.0,249.0,,,scattered,Red gypsum hills,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Blaine,,"Watonga; 7 mi N of Watonga on Hwy 8 & 8A, Roman Nose State Park, campsite #2",,,,,,,,,,,,,,,,,,,,,,JAM,2014-07-14 00:00:00,4f48e740-fc8c-11e7-8eb6-037ca3a78c9c,473,ebd038eb-203e-499c-9327-75b5971b3f75,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26651773,Blaine,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
