id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
27586494,BRIT,SMU,,PreservedSpecimen,485cae20-1e4d-4e1f-b8c1-b6ac65e8fd40,BRIT580041,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Valerianella,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Valerianella nuttallii,104625.0,(Torr. & A. Gray) Walp.,Valerianella,,nuttallii,,,Species,DME,,,,,,,D. M. Eggers,"P. L. Redfearn, Jr., F. Bowers",1860,1966-05-01,,1966.0,5.0,1.0,121.0,,,Fruit not mature enough to distinguish form.,Fields.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d10c6659-b457-40cb-8c5b-347340933ab9 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c5051e1d-4268-45db-af69-33af319d31ee | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8ba237be-12ce-4593-960a-f765bfe30432 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2b026adc-4b9b-414b-a845-4f3ffcb06323 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0818dfae-cc51-4b0b-9edd-62c541a8f996 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=65d4a603-661b-4e3c-955c-bd5d5844532e,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"2.5 mi. s. Whitefield, on Okla. 2. Sec. 36; R20E; T9N.",,,,35.2101,-95.1413,WGS84,1609.0,Sec. 36; R20E; T9N,,,,,copied from duplicate OKLA NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:42,,370,485cae20-1e4d-4e1f-b8c1-b6ac65e8fd40,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27586494,Haskell,Whitelisted institutionCode; 
27586799,BRIT,SMU,,PreservedSpecimen,ff3f17c1-fffe-474a-982f-7c7e6461d786,BRIT580103,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Valerianella,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Valerianella radiata,51586.0,(L.) Dufr.,Valerianella,,radiata,,,Species,DME,,,forma radiata,,,,D. M. Eggers,"P. L. Redfearn, Jr., F. Bowers",1853,1966-05-01,,1966.0,5.0,1.0,121.0,,,,Roadside ditch.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6fc4bfe7-0076-4ff0-825f-c271cb45d82c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1535d178-0ecb-4c3c-81d6-bb664e016f1d,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"Roadside ditch, 3/4 mi. -1 mi. w. Stigler on Okla. 9; Sec. 13; R20E; T9N.",,,,,,,,Sec. 13; R20E; T9N,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ff3f17c1-fffe-474a-982f-7c7e6461d786,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27586799,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27853474,BRIT,BRIT,,PreservedSpecimen,975d5580-39d5-4f59-b0a7-80ad6bf01912,BRIT582043,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Fuirena,Plantae,Magnoliophyta,,Poales,Cyperaceae,Fuirena simplex,1942.0,Vahl,Fuirena,,simplex,,,Species,,,,,,,,Amy Buthod,Bruce Hoagland,AB-3200,2002-08-15,,2002.0,8.0,15.0,227.0,,,,"Sandy, disturbed island.",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d0babffc-bdc6-4c79-8112-fb1a02dfd3e6,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"Sequoyah National Wildlife Refuge; Sequoyah National Wildlife Refuge, on island in Canadian River. T11N, R21E, Sec. 11.",,,,35.4418,-95.0528,WGS84,1609.0,TRS: T11N R21E sec 11,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:42,,370,975d5580-39d5-4f59-b0a7-80ad6bf01912,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27853474,Haskell,Whitelisted institutionCode; 
27855348,BRIT,BRIT,,PreservedSpecimen,8418e7ec-870d-40bb-ac5f-470ddf402674,BRIT55836,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus validus,88302.0,Coville,Juncus,,validus,,,Species,,,,,,,,Amy Buthod,Bruce Hoagland,AB-3196,2002-08-15,,2002.0,8.0,15.0,227.0,,,,"Sandy, disturbed island.",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ab1378a2-ddaa-45e7-bef8-05072d14de66,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"Sequoyah National Wildlife Refuge; Sequoyah National Wildlife Refuge, on island in Canadian River. T11N, R21E, Sec. 11.",,,,35.4418,-95.0528,WGS84,1609.0,TRS: T11N R21E sec 11,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:42,,370,8418e7ec-870d-40bb-ac5f-470ddf402674,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27855348,Haskell,Whitelisted institutionCode; 
27930682,BRIT,BRIT,,PreservedSpecimen,62c9aa46-5119-482c-b159-a5be7aff5172,BRIT607989,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Oryzeae|Zizaniopsis,Plantae,Magnoliophyta,,Poales,Poaceae,Zizaniopsis miliacea,122063.0,(Michx.) Döll & Asch.,Zizaniopsis,,miliacea,,,Species,,,,,,,,Amy Buthod,Bruce Hoagland,AB-3201,2002-08-15,,2002.0,8.0,15.0,227.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=37fbe0ce-875b-4feb-9e7f-7a9222b356d9,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"Sequoyah National Wildlife Refuge; Sequoyah National Wildlife Refuge, on island in Canadian River. T11N, R21E, Sec. 11.",,0.0,,35.4418,-95.0528,WGS84,1609.0,TRS: T11N R21E sec 11,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:42,,370,62c9aa46-5119-482c-b159-a5be7aff5172,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27930682,Haskell,Whitelisted institutionCode; 
27931262,BRIT,BRIT,,PreservedSpecimen,abdde151-9dba-4712-8deb-695c38b9232a,BRIT606949,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Phalaris,Plantae,Magnoliophyta,,Poales,Poaceae,Phalaris caroliniana,760.0,Walter,Phalaris,,caroliniana,,,Species,,,,,,,,John Taylor,Connie Taylor,24266,1977-05-16,,1977.0,5.0,16.0,136.0,,,,Collected from a rocky hillside.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"About 4 miles north of Kinta, Okla.",,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,abdde151-9dba-4712-8deb-695c38b9232a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931262,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27933211,BRIT,BRIT,,PreservedSpecimen,e63f9d34-5d18-4021-88bc-7aa873de7e0e,BRIT573934,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Delphinium,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Delphinium carolinianum,18137.0,Walter,Delphinium,,carolinianum,,,Species,,,,,,,,John Taylor,Connie Taylor,24263,1977-05-16,,1977.0,5.0,16.0,136.0,,,,Collected from a rocky hillside.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"About 4 miles North of Kinta, Okla.",,0.0,,,,,,,,,,,,,,,,,,,,jlippert,2023-07-16 07:02:03,,370,e63f9d34-5d18-4021-88bc-7aa873de7e0e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27933211,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27933801,BRIT,BRIT,,PreservedSpecimen,76792129-de55-449d-8b5f-109dba855330,BRIT592470,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Aira,Plantae,Magnoliophyta,,Poales,Poaceae,Aira elegans,17853.0,Willd. ex Kunth,Aira,,elegans,,,Species,,,,,,,,Paul Buck,,1162,1979-05-16,,1979.0,5.0,16.0,136.0,,,,"Between pimple mounds in large prairie with Andropogon, Bromus, and Hypoxis.",,,,,,,single,,,"Andropogon, Bromus, Hypoxis",,,,,,,,,,,,,,United States,Oklahoma,Haskell,,1 mi S of I-40 off SH 2; on W side of road.,,0.0,,,,,,,,,,,,,,,,,,,,rcarmickle,2023-07-16 07:02:03,,370,76792129-de55-449d-8b5f-109dba855330,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27933801,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27933847,BRIT,BRIT,,PreservedSpecimen,e21ef105-c7c7-4426-8a4a-e7aa4017be0a,BRIT592402,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Agrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Agrostis hyemalis,26492.0,"(Walter) Britton, Sterns & Poggenb.",Agrostis,,hyemalis,,,Species,,,,,,,,Paul Buck,,1161,1979-05-16,,1979.0,5.0,16.0,136.0,,,,"Between pimple mounds in prairie with Andropogon, Bromus, and Hypoxis.",,,,,,,single,,,"Andropogon, Bromus, Hypoxis",,,,,,,,,,,,,,United States,Oklahoma,Haskell,,1 mi S of I-40 off SH 2; on W side of road.,,0.0,,,,,,,,,,,,,,,,,,,,rcarmickle,2023-07-16 07:02:03,,370,e21ef105-c7c7-4426-8a4a-e7aa4017be0a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27933847,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27936016,BRIT,BRIT,,PreservedSpecimen,65f13497-ede5-41e7-8249-1dea07531315,BRIT571249,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Oleaceae|Forestiera,Plantae,Magnoliophyta,,Lamiales,Oleaceae,Forestiera acuminata,84659.0,(Michx.) Poir.,Forestiera,,acuminata,,,Species,,,,,,,,Amy Buthod,Bruce Hoagland,AB-3192,2002-08-15,,2002.0,8.0,15.0,227.0,,,,"Sandy, disturbed island.",,,,,,,curdet; preAnno; collector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6a99dd49-edcf-4947-8784-0b8825578ddc,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Sequoyah National Wildlife Refuge: on island in Canadian River.,,0.0,,35.4418,-95.0528,WGS84,1609.0,TRS: T11N R21E sec 11,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,rcarmickle,2023-09-29 10:26:42,,370,65f13497-ede5-41e7-8249-1dea07531315,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27936016,Haskell,Whitelisted institutionCode; 
27936272,BRIT,BRIT,,PreservedSpecimen,30ff23e6-9d11-4544-acf4-da2a5937fe96,BRIT598663,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus mollis,14734.0,auct. non L.,Bromus,,mollis,,,Species,,,,,,,,John Taylor,Connie Taylor,24267,1977-05-16,,1977.0,5.0,16.0,136.0,,,,Collected from a rocky hillside.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0fcbe757-b747-4f29-9e21-59d6928b9b1a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a4a978e5-c697-4591-995a-d933f46aaeda,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"About 4 miles north of Kinta, Okla.",,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,30ff23e6-9d11-4544-acf4-da2a5937fe96,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27936272,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27936323,BRIT,BRIT,,PreservedSpecimen,a4a978e5-c697-4591-995a-d933f46aaeda,BRIT598662,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus mollis,14734.0,auct. non L.,Bromus,,mollis,,,Species,,,,,,,,John Taylor,Connie Taylor,24267,1977-05-16,,1977.0,5.0,16.0,136.0,,,,Collected from a rocky hillside.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0fcbe757-b747-4f29-9e21-59d6928b9b1a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=30ff23e6-9d11-4544-acf4-da2a5937fe96,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"About 4 miles north of Kinta, Okla.",,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,a4a978e5-c697-4591-995a-d933f46aaeda,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27936323,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
30620066,BRIT,BRIT,,PreservedSpecimen,0675676a-7057-4a31-9724-51372eeabee5,BRIT693990,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Aster,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aster dumosus,73550.0,L.,Aster,,dumosus,,,Species,Almut G. Jones,1987,,,,,,John Taylor,Connie Taylor,17029,1974-09-15,,1974.0,9.0,15.0,258.0,,"Sept. 15, 1974",,Roadside grassland.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"22.5 mi. east of Stigler, from roadside grassland along State Hy. 9.",,0.0,,,,,,,,,,,,,,,,,,,,suekvr@yahoo.com,2024-06-04 06:41:09,,370,0675676a-7057-4a31-9724-51372eeabee5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=30620066,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
30963592,BRIT,BRIT,,PreservedSpecimen,9f8cd6f1-f5bc-4f7b-84c5-92d47c3fd6c5,BRIT840328,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Lythraceae|Ammannia,Plantae,Magnoliophyta,,Myrtales,Lythraceae,Ammannia robusta,2905.0,Heer & Regel,Ammannia,,robusta,,,Species,,,,,,,,Amy Buhod,"Bruce Hoagland, Priscilla Crawford",7312,2006-07-18,,2006.0,7.0,18.0,199.0,,2006-07-18,,lake margin,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"Keota Landing Park, Robert S. Kerr Reservoir. TIN. R22E, Sec 36",,0.0,,35.291475,-94.927504,,,15S 324727 3907071,,,,,,,,,,,,,,,2023-07-16 07:02:03,,370,9f8cd6f1-f5bc-4f7b-84c5-92d47c3fd6c5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=30963592,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
8861272,BRIT,NLU,,PreservedSpecimen,d65a5d3e-3b74-4fd0-93d5-00c05af67a6f,NLU0085944,105594,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago speciosa,18760.0,Nutt.,Solidago,,speciosa,,,Species,,,,,,,,John & Connie Taylor,,17039,1974-09-15,,1974.0,9.0,15.0,258.0,,1974-9-15,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,2.6 miles East of Whitefield.,,0.0,,,,,,,,,,,,,,,,,,,,TEX4BRITmdr3348,2020-07-25 20:16:58,,309,d65a5d3e-3b74-4fd0-93d5-00c05af67a6f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=8861272,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9010132,BRIT,NLU,,PreservedSpecimen,f528c9dc-e4a1-41d1-970a-a2a984addb18,NLU0167637,199771,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Psoralea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Psoralea cuspidata,97184.0,Pursh,Psoralea,,cuspidata,,,Species,,,,,,,,Paul Buck,,1160,1979-05-16,,1979.0,5.0,16.0,136.0,,1979-5-16,,In intermound areas.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9c593532-c896-4f74-99ff-4c6883f04714,,"Andropogon, Dodecatheon, Bromus, Hypoxis, Calopogon",,,,,,,,,,,,,,United States,Oklahoma,Haskell,,One half mile south of I-40 on pimple mound pariarie on west side of state highway 2.,,0.0,,,,,,,,,,,,,,,,,,,,TEX4BRITwzhou,2020-08-22 16:51:34,,309,f528c9dc-e4a1-41d1-970a-a2a984addb18,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9010132,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9661175,BRIT,NLU,,PreservedSpecimen,0fcbe757-b747-4f29-9e21-59d6928b9b1a,NLU0391849,150259,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus mollis,14734.0,auct. non L.,Bromus,,mollis,,,Species,,,,,,,,John Taylor,Connie Taylor,24267,1977-05-16,,1977.0,5.0,16.0,136.0,,,,Collected from a rocky hillside.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=30ff23e6-9d11-4544-acf4-da2a5937fe96 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a4a978e5-c697-4591-995a-d933f46aaeda,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"About 4 miles North of Kinta, Okla.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,309,0fcbe757-b747-4f29-9e21-59d6928b9b1a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9661175,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9729784,BRIT,NLU,,PreservedSpecimen,8234ef59-28ff-440c-a1fa-f7ea43347614,NLU0437104,479483,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Delphinium,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Delphinium carolinianum,18137.0,Walter,Delphinium,,carolinianum,,,Species,,,,,,,,John Taylor,Connie Taylor,24263,1977-05-16,,1977.0,5.0,16.0,136.0,,,,Collected from a rocky hillside.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"About 4 miles North of Kinta, Okla.",,0.0,,,,,,,,,,,,,,,,,,,,preprocessed,2024-04-19 11:57:44,,309,8234ef59-28ff-440c-a1fa-f7ea43347614,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9729784,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
16647539,BRIT,VDB,,PreservedSpecimen,7911c1da-eb12-4d7d-8560-3eec66d06c8b,BRIT323130,62325,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Valerianella,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Valerianella nuttallii,104625.0,(Torr. & A. Gray) Walp.,Valerianella,,nuttallii,,,Species,DME,,,,,,,D. M. Eggers,"P. L. Redfearn, Jr., F. Bowers",1852,1966-05-01,,1966.0,5.0,1.0,121.0,,,,Pastures.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=961f449f-f804-4b1d-a9d0-3260db042ffe | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1559b19c-a073-4875-be2f-547e0f1bb6ce,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,3/4 mi. to 1 mi. w. of Stigler on Okla 9. Sec. 13; R 20 E; T 9 N.,,0.0,,,,,,TRS: T9N R13E sec 13,,,,,,,,,,,,,,preprocessed,2023-07-16 07:02:03,,264,7911c1da-eb12-4d7d-8560-3eec66d06c8b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16647539,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
16648329,BRIT,VDB,,PreservedSpecimen,2bea2c64-78e1-416b-bb7e-b8e93722169c,BRIT323106,62327,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Valerianella,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Valerianella longiflora,104624.0,(Torr. & A. Gray) Walp.,Valerianella,,longiflora,,,Species,DME,,,,,,,D. M. Eggers,"P. L. Readfearn Jr., F. Bowers",1854,1966-05-01,,1966.0,5.0,1.0,121.0,,,,Sandstone outcrops at edge of scrub woods; with V. nuttallii.,,Fruit not mature enough to distinguish form.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d7583568-f466-4df7-9d50-9e5c5b09b8be | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a16101a4-1cda-4339-b102-26b6d8b4eef9,,Valerianella nuttallii,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Ca. 4.8 mi. e. Stigler on Okla. 9; Sec. 12; R21W; T9N.,,0.0,,,,,,,,,,,,,,,,,,,,preprocessed,2023-07-16 07:02:03,,264,2bea2c64-78e1-416b-bb7e-b8e93722169c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16648329,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
16649723,BRIT,VDB,,PreservedSpecimen,d10c6659-b457-40cb-8c5b-347340933ab9,BRIT323129,62328,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Valerianella,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Valerianella nuttallii,104625.0,(Torr. & A. Gray) Walp.,Valerianella,,nuttallii,,,Species,DME,,,,,,,D. M. Eggers,"P. L. Redfearn, F. Bowers",1860,1966-05-01,,1966.0,5.0,1.0,121.0,,,,Fields.,,Fruit not mature enough to distinguish form.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c5051e1d-4268-45db-af69-33af319d31ee | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8ba237be-12ce-4593-960a-f765bfe30432 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2b026adc-4b9b-414b-a845-4f3ffcb06323 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=485cae20-1e4d-4e1f-b8c1-b6ac65e8fd40 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0818dfae-cc51-4b0b-9edd-62c541a8f996 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=65d4a603-661b-4e3c-955c-bd5d5844532e,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"2.5 mi. s. Whitefield, on Okla. 2. Sec. 36; R20E; T9N.",,0.0,,,,,,TRS: T9N R20E sec 36,,,,,,,,,,,,,,preprocessed,2023-07-16 07:02:03,,264,d10c6659-b457-40cb-8c5b-347340933ab9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16649723,Haskell,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
